Epoch,Loss
1363,11.469936102628708
1364,11.26187913864851
1365,11.439834162592888
1366,10.968513660132885
1367,10.963790938258171
1368,10.913934778422117
1369,10.947519391775131
1370,11.434193670749664
1371,11.330073155462742
1372,11.373222790658474
1373,11.015814207494259
1374,10.977499969303608
1375,11.244677521288395
1376,11.121096581220627
1377,11.328054703772068
1378,10.903396844863892
1379,10.97420371323824
1380,10.997712910175323
1381,10.975090820342302
1382,11.031921245157719
1383,11.002516634762287
1384,11.119285959750414
1385,11.203086208552122
1386,10.721417896449566
1387,11.098734986037016
1388,10.973656743764877
1389,11.038989186286926
1390,10.67156407982111
1391,11.004858583211899
1392,11.400537349283695
1393,10.756482943892479
1394,11.184464000165462
1395,11.072097539901733
1396,11.877734735608101
1397,10.943805746734142
1398,10.809541817754507
1399,11.232912756502628
1400,11.098330084234476
1401,11.068349167704582
1402,10.899616107344627
1403,10.738704442977905
1404,11.096508976072073
1405,10.833685651421547
1406,11.119287185370922
1407,10.981614515185356
1408,10.813363380730152
1409,10.810635857284069
1410,10.83396814763546
1411,10.590832013636827
1412,10.552148807793856
1413,11.174379050731659
1414,10.762507274746895
1415,11.329863116145134
1416,10.745887879282236
1417,10.880804270505905
1418,10.686317153275013
1419,11.567797861993313
1420,10.993564546108246
1421,11.260115958750248
1422,10.50203463435173
1423,10.595300018787384
1424,10.519544713199139
1425,10.810559298843145
1426,10.50385869294405
1427,11.372219953685999
1428,10.719389103353024
1429,10.584242820739746
1430,10.739144694060087
1431,10.668978437781334
1432,10.765619404613972
1433,10.84691346436739
1434,10.605642177164555
1435,10.870461881160736
1436,10.783313132822514
1437,10.768302645534277
1438,10.693338081240654
1439,10.824829690158367
1440,10.63174781575799
1441,10.767661988735199
1442,10.769980266690254
1443,10.7338612601161
1444,10.50591765344143
1445,10.431462865322828
1446,10.892846554517746
1447,10.55536600202322
1448,10.49391395971179
1449,10.778943344950676
1450,10.797269184142351
1451,10.858500849455595
1452,10.518528282642365
1453,10.514157991856337
1454,10.550766505300999
1455,10.403055593371391
1456,10.557455625385046
1457,10.55994687974453
1458,10.537620574235916
1459,10.255748324096203
1460,10.564306430518627
1461,10.250066138803959
1462,10.63142416253686
1463,10.601588923484087
1464,10.570498004555702
1465,11.024542905390263
1466,10.460261046886444
1467,10.262785226106644
1468,10.596849761903286
1469,10.48680530488491
1470,10.459997050464153
1471,10.916527718305588
1472,10.816418759524822
1473,10.196488067507744
1474,10.588697500526905
1475,10.418701730668545
1476,10.54772787541151
1477,10.856211960315704
1478,10.429487951099873
1479,10.423829227685928
1480,10.44768626615405
1481,10.146196156740189
1482,10.349329695105553
1483,10.42252915352583
1484,10.49212907999754
1485,10.339762702584267
1486,10.35696530714631
1487,10.412969201803207
1488,10.538789175450802
1489,10.44618435204029
1490,10.3062464594841
1491,10.285618860274553
1492,10.377946488559246
1493,10.496539190411568
1494,10.605183329433203
1495,10.395617589354515
1496,10.565005041658878
1497,10.355091750621796
1498,10.337494354695082
1499,10.18173374608159
1500,10.553040288388729
1501,10.374504961073399
1502,10.20776617527008
1503,10.350234854966402
1504,10.298723839223385
1505,10.490276530385017
1506,10.010501965880394
1507,10.28973614424467
1508,10.296149894595146
1509,10.812767181545496
1510,10.416361600160599
1511,10.421378709375858
1512,10.683153860270977
1513,10.289613127708435
1514,10.206386588513851
1515,10.031252935528755
1516,10.252143826335669
1517,10.284857168793678
1518,10.232537038624287
1519,10.246104829013348
1520,10.397570550441742
1521,10.229754775762558
1522,10.153175592422485
1523,10.386314004659653
1524,10.281132221221924
1525,10.006437294185162
1526,10.360314980149269
1527,10.340675216168165
1528,9.992648534476757
1529,10.075293656438589
1530,10.840684190392494
1531,10.25616741552949
1532,10.321752458810806
1533,9.986091613769531
1534,10.12775768339634
1535,10.465366680175066
1536,10.395746748894453
1537,9.998498737812042
1538,10.145946178585291
1539,10.03134399652481
1540,10.438285689800978
1541,10.066207315772772
1542,10.670896165072918
1543,10.170815035700798
1544,9.948277194052935
1545,10.310273140668869
1546,10.017813608050346
1547,9.950582973659039
1548,10.374724954366684
1549,10.459277406334877
1550,10.045601680874825
1551,10.26464531198144
1552,9.86032210290432
1553,10.162753403186798
1554,10.340713784098625
1555,10.27859079837799
1556,9.854340873658657
1557,9.83957889676094
1558,10.250879038125277
1559,10.187739878892899
1560,10.062601305544376
1561,9.990557461977005
1562,10.165607370436192
1563,10.031991269439459
1564,10.238543391227722
1565,10.100524466484785
1566,9.790438566356897
1567,10.073430698364973
1568,9.90746346116066
1569,9.923656791448593
1570,10.331101913005114
1571,10.380111925303936
1572,9.869824953377247
1573,10.096238154917955
1574,10.0678800791502
1575,9.999866165220737
1576,10.078036867082119
1577,10.068528272211552
1578,10.005562748759985
1579,10.044664114713669
1580,9.74685886502266
1581,10.071574829518795
1582,9.701527047902346
1583,9.701870005577803
1584,10.241636447608471
1585,10.862171780318022
1586,10.03320150077343
1587,10.141547802835703
1588,10.135389320552349
1589,10.91512032598257
1590,10.186297178268433
1591,9.957413610070944
1592,9.875681810081005
1593,10.049161966890097
1594,9.869414899498224
1595,9.871917866170406
1596,9.533738307654858
1597,10.158704809844494
1598,9.915578246116638
1599,10.054862592369318
1600,9.975089080631733
1601,9.506550133228302
1602,10.116841115057468
1603,9.802343122661114
1604,10.096574895083904
1605,10.223945125937462
1606,9.784106221050024
1607,10.12400894984603
1608,9.807262115180492
1609,9.798783626407385
1610,10.247734047472477
1611,9.901104472577572
1612,10.040552128106356
1613,10.35311844944954
1614,9.473591051995754
1615,9.597545184195042
1616,9.681839883327484
1617,10.054050736129284
1618,10.059714652597904
1619,10.107644952833652
1620,9.85725263506174
1621,9.711456764489412
1622,9.685924418270588
1623,9.793922185897827
1624,9.574279367923737
1625,10.007777672261
1626,9.786541774868965
1627,9.793068870902061
1628,9.588488139212132
1629,9.578096460551023
1630,9.766111496835947
1631,9.910909481346607
1632,9.643336798995733
1633,9.745771683752537
1634,9.754884153604507
1635,9.873962204903364
1636,9.910793475806713
1637,9.64248888939619
1638,10.328813020139933
1639,9.812715202569962
1640,10.174602761864662
1641,9.687562920153141
1642,9.983041763305664
1643,9.779682382941246
1644,9.715286936610937
1645,9.542062997817993
1646,9.823541454970837
1647,9.54115081205964
1648,10.25238884985447
1649,9.747070744633675
1650,9.917114492505789
1651,10.163030873984098
1652,9.92059100419283
1653,9.794531390070915
1654,9.78075734898448
1655,9.732906475663185
1656,9.229651600122452
1657,9.61622615531087
1658,9.810944072902203
1659,9.604024205356836
1660,9.893804050981998
1661,10.01627642288804
1662,9.747895404696465
1663,9.662470750510693
1664,9.949192143976688
1665,9.708958424627781
1666,9.983147628605366
1667,9.795758783817291
1668,9.76981708779931
1669,9.901522688567638
1670,9.619682632386684
1671,9.632709007710218
1672,9.391692981123924
1673,9.624686814844608
1674,9.474302668124437
1675,9.575318209826946
1676,9.734550572931767
1677,9.683782953768969
1678,9.341405235230923
1679,9.647367876023054
1680,9.826875604689121
1681,10.057039182633162
1682,10.040166713297367
1683,9.485478863120079
1684,9.502928517758846
1685,9.695002421736717
1686,10.415273986756802
1687,9.45212272554636
1688,10.249239310622215
1689,9.397101856768131
1690,9.890314687043428
1691,9.580331075936556
1692,9.498545363545418
1693,9.605631571263075
1694,9.56004860624671
1695,9.402135126292706
1696,9.36700701341033
1697,9.595610819756985
1698,9.529268112033606
1699,9.825406800955534
1700,9.797435529530048
1701,9.4248142875731
1702,9.644516360014677
1703,9.586886998265982
1704,9.488896362483501
1705,9.798961739987135
1706,9.532289814203978
1707,9.11639092490077
1708,9.2003214918077
1709,10.053142070770264
1710,9.708689268678427
1711,9.41569797322154
1712,9.835629314184189
1713,9.991948675364256
1714,9.602290943264961
1715,9.229416564106941
1716,9.598528604954481
1717,9.480455666780472
1718,9.308967165648937
1719,9.824560828506947
1720,10.147547136992216
1721,9.562336347997189
1722,9.317441541701555
1723,9.390573378652334
1724,9.510089710354805
1725,9.475108213722706
1726,9.410655226558447
1727,9.53002244234085
1728,9.670137319713831
1729,9.303961530327797
1730,9.754332169890404
1731,9.290748257189989
1732,9.446841329336166
1733,9.091821882873774
1734,9.391759861260653
1735,9.42810682207346
1736,9.419972814619541
1737,9.51466217637062
1738,9.338288892060518
1739,9.229480765759945
1740,9.401957519352436
1741,9.43926553428173
1742,9.613406494259834
1743,10.381597273051739
1744,9.415173429995775
1745,9.395702980458736
1746,9.21861331537366
1747,9.672349624335766
1748,9.849478870630264
1749,9.435284025967121
1750,9.287715755403042
1751,9.16574540734291
1752,9.749761551618576
1753,9.106661133468151
1754,9.97000177204609
1755,9.649615585803986
1756,9.076190579682589
1757,9.693014223128557
1758,9.30326035991311
1759,9.16744177415967
1760,9.209340047091246
1761,9.193220496177673
1762,9.317261673510075
1763,9.512112684547901
1764,9.388296782970428
1765,9.398696139454842
1766,9.551608074456453
1767,9.206050775945187
1768,9.210003525018692
1769,9.386748667806387
1770,9.299441184848547
1771,9.456997815519571
1772,9.227819472551346
1773,9.170606259256601
1774,9.388534717261791
1775,9.36271607130766
1776,10.015613101422787
1777,9.183537740260363
1778,9.524453297257423
1779,9.657399639487267
1780,9.222563311457634
1781,9.149531442672014
1782,9.768829271197319
1783,9.227255839854479
1784,10.1112753264606
1785,9.557344939559698
1786,9.139719035476446
1787,9.40008545666933
1788,9.273911699652672
1789,9.325989797711372
1790,9.7118259370327
1791,9.04419169947505
1792,9.596557017415762
1793,9.403477661311626
1794,8.899900525808334
1795,9.358929462730885
1796,9.308636724948883
1797,9.384809575974941
1798,9.235520347952843
1799,9.582744993269444
1800,8.991033710539341
1801,9.51736705377698
1802,9.270291805267334
1803,9.368776082992554
1804,9.46823450922966
1805,9.069732122123241
1806,9.48884204030037
1807,9.285379610955715
1808,9.40043792128563
1809,9.135537751019001
1810,8.943058125674725
1811,9.446871057152748
1812,9.225556343793869
1813,8.93139773607254
1814,9.38474640995264
1815,9.281170319765806
1816,9.514078263193369
1817,9.061999164521694
1818,9.379293631762266
1819,9.124100796878338
1820,8.997235372662544
1821,9.49469243735075
1822,9.490044850856066
1823,9.161249302327633
1824,9.187821738421917
1825,9.814507771283388
1826,9.327445220202208
1827,9.667482785880566
1828,9.152010194957256
1829,9.31091532856226
1830,9.03859580308199
1831,8.972841273993254
1832,8.875722631812096
1833,9.482832580804825
1834,9.494337510317564
1835,9.261158935725689
1836,8.996762454509735
1837,8.756455436348915
1838,8.91400307789445
1839,9.158149525523186
1840,9.410745300352573
1841,9.338851191103458
1842,8.975694242864847
1843,9.829297579824924
1844,9.123246636241674
1845,9.21596198529005
1846,9.229693531990051
1847,9.46536673977971
1848,9.004941511899233
1849,9.84941165521741
1850,9.273260686546564
1851,9.170357652008533
1852,9.236357882618904
1853,9.099642612040043
1854,9.338969141244888
1855,9.324844680726528
1856,9.092616561800241
1857,9.025033220648766
1858,9.00861694663763
1859,8.88751171529293
1860,9.163490779697895
1861,8.736008133739233
1862,8.81239340826869
1863,9.115664698183537
1864,8.991284735500813
1865,8.96850847825408
1866,9.075061086565256
1867,9.213208064436913
1868,9.252889540046453
1869,9.171684708446264
1870,8.983776822686195
1871,8.941206857562065
1872,8.945935752242804
1873,8.989756930619478
1874,9.08335466682911
1875,9.232085797935724
1876,9.391202215105295
1877,8.86264681816101
1878,8.948251318186522
1879,9.121654588729143
1880,9.193957414478064
1881,9.172041807323694
1882,9.046596616506577
1883,9.306874502450228
1884,8.843111835420132
1885,9.160950545221567
1886,8.903065994381905
1887,8.775729574263096
1888,9.144384853541851
1889,8.741480574011803
1890,9.116918813437223
1891,9.263277534395456
1892,9.074945539236069
1893,8.803140733391047
1894,9.237711388617754
1895,9.185127817094326
1896,8.994202487170696
1897,9.189218889921904
1898,9.069888141006231
1899,9.293616380542517
1900,9.10450878739357
1901,8.943076826632023
1902,8.767228823155165
1903,9.12887917086482
1904,9.023843340575695
1905,8.950044222176075
1906,9.222094655036926
1907,9.09266458824277
1908,9.143891911953688
1909,9.641430594027042
1910,9.227701727300882
1911,9.117991209030151
1912,8.907489605247974
1913,8.943047150969505
1914,8.659276649355888
1915,9.307338804006577
1916,8.944740537554026
1917,9.060885570943356
1918,8.673766195774078
1919,8.844421446323395
1920,8.908163513988256
1921,9.254502773284912
1922,9.207079254090786
1923,8.70349271222949
1924,8.921614822000265
1925,9.169114612042904
1926,9.109263695776463
1927,8.760715939104557
1928,8.995978970080614
1929,8.85780743137002
1930,9.11254033818841
1931,8.781772278249264
1932,9.019530273973942
1933,9.15204981714487
1934,9.230257250368595
1935,8.983844455331564
1936,9.048520404845476
1937,8.76261854171753
1938,9.263095140457153
1939,8.970452815294266
1940,8.768136948347092
1941,8.922899417579174
1942,8.828618094325066
1943,9.394216522574425
1944,8.831450637429953
1945,8.9560107588768
1946,9.064762815833092
1947,9.277633048593998
1948,9.091885477304459
1949,8.928183738142252
1950,8.948098991066217
1951,8.957806207239628
1952,8.673131864517927
1953,9.12412429973483
1954,9.171144794672728
1955,8.875072784721851
1956,8.754740569740534
1957,8.877654511481524
1958,9.072628367692232
1959,8.834625408053398
1960,8.850518707185984
1961,8.895684033632278
1962,8.869576938450336
1963,9.763136871159077
1964,8.7859488427639
1965,9.017618473619223
1966,8.964515548199415
1967,8.674455102533102
1968,8.718636371195316
1969,8.793509971350431
1970,8.839654125273228
1971,8.785153657197952
1972,9.375725518912077
1973,9.020036410540342
1974,8.769020594656467
1975,8.960512820631266
1976,8.956278763711452
1977,8.98360886797309
1978,8.790918298065662
1979,8.901531308889389
1980,8.881095465272665
1981,8.86150012910366
1982,9.245338551700115
1983,8.62784380465746
1984,9.019754372537136
1985,8.825909215956926
1986,8.452362276613712
1987,8.865822911262512
1988,8.6918879263103
1989,9.057815872132778
1990,8.660393416881561
1991,8.528386685997248
1992,9.428603917360306
1993,8.945101976394653
1994,8.683088771998882
1995,8.828898184001446
1996,9.09190747141838
1997,8.858796805143356
1998,8.990161299705505
1999,9.054821591824293
2000,9.870513170957565
2001,8.73008056357503
2002,8.482038289308548
2003,8.881439603865147
2004,8.999827578663826
2005,8.795368410646915
2006,8.90731193870306
2007,9.002446949481964
2008,8.738921143114567
2009,8.997603483498096
2010,8.690869055688381
2011,8.601720545440912
2012,8.795451056212187
2013,8.954548105597496
2014,8.806556832045317
2015,8.780345659703016
2016,8.613267973065376
2017,8.884223878383636
2018,8.44715141505003
2019,8.700388975441456
2020,8.719644665718079
2021,8.505174364894629
2022,8.786370776593685
2023,8.44488813355565
2024,9.05123546347022
2025,9.095972899347544
2026,9.34424128383398
2027,8.509124524891376
2028,8.683535907417536
2029,8.850611127912998
2030,8.724773943424225
2031,9.10770520195365
2032,8.66634738817811
2033,8.62129531800747
2034,8.574081484228373
2035,8.873329307883978
2036,8.61667414009571
2037,8.8006242364645
2038,8.716833040118217
2039,8.710089281201363
2040,8.92544286698103
2041,8.867023602128029
2042,8.74016184732318
2043,8.476190809160471
2044,8.966372940689325
2045,8.980922766029835
2046,8.603536684066057
2047,9.140146434307098
2048,9.032226327806711
2049,8.555188473314047
2050,8.665223509073257
2051,8.721018757671118
2052,8.448282182216644
2053,8.839118264615536
2054,9.397044204175472
2055,8.47514745593071
2056,8.716246772557497
2057,9.01688614115119
2058,8.615950278937817
2059,8.823076918721199
2060,9.014685355126858
2061,8.588180113583803
2062,9.389898832887411
2063,9.57922750338912
2064,9.22485477104783
2065,8.580512028187513
2066,8.497075248509645
2067,8.548309165984392
2068,8.761927891522646
2069,8.656834721565247
2070,8.449361637234688
2071,8.45384506881237
2072,8.49093572422862
2073,8.520296808332205
2074,8.481224115937948
2075,8.408702690154314
2076,8.647600643336773
2077,8.6531654112041
2078,9.096307281404734
2079,8.572095084935427
2080,8.507483556866646
2081,8.799001600593328
2082,8.43785086646676
2083,8.554738130420446
2084,8.755089174956083
2085,8.60968466475606
2086,9.163366176187992
2087,8.784126110374928
2088,8.580467339605093
2089,8.825853779911995
2090,8.75992464274168
2091,8.416242435574532
2092,9.020695887506008
2093,8.608925871551037
2094,8.43208920955658
2095,8.431487958878279
2096,8.766256049275398
2097,8.693820964545012
2098,8.821134097874165
2099,8.672488424926996
2100,8.620740115642548
2101,8.588062837719917
2102,8.920209974050522
2103,8.644899938255548
2104,8.633026294410229
2105,8.456405103206635
2106,9.41559138149023
2107,8.490133501589298
2108,8.688653081655502
2109,8.784220032393932
2110,8.395449314266443
2111,8.461092598736286
2112,8.736372701823711
2113,8.757430590689182
2114,8.55298813432455
2115,8.676859024912119
2116,8.643276937305927
2117,9.008821196854115
2118,8.52856294438243
2119,8.26436984911561
2120,8.479696363210678
2121,8.732620157301426
2122,8.583097793161869
2123,8.766177266836166
2124,8.624079659581184
2125,8.541402067989111
2126,8.615045309066772
2127,8.429790031164885
2128,9.098152790218592
2129,8.833700608462095
2130,8.623140264302492
2131,8.686472687870264
2132,8.791907783597708
2133,8.843564596027136
2134,8.859392937272787
2135,8.669710341840982
2136,8.578019738197327
2137,8.394687969237566
2138,8.714119412004948
2139,8.736708238720894
2140,8.370386708527803
2141,8.580699753016233
2142,8.76647936552763
2143,9.02416117861867
2144,8.39458379894495
2145,8.571396846324205
2146,8.497584868222475
2147,8.473318338394165
2148,8.740700986236334
2149,8.305215574800968
2150,8.51248074322939
2151,8.282700378447771
2152,8.296269815415144
2153,8.530135866254568
2154,8.429178532212973
2155,8.79998379945755
2156,8.452428191900253
2157,9.87819017469883
2158,8.922690391540527
2159,8.66288236901164
2160,8.669464241713285
2161,8.860123012214899
2162,8.698759000748396
2163,8.418313428759575
2164,8.570384319871664
2165,8.857488833367825
2166,8.5966235101223
2167,8.751301899552345
2168,8.527614504098892
2169,8.741394888609648
2170,8.588459011167288
2171,8.402494084089994
2172,8.3829549215734
2173,8.461038559675217
2174,8.829000286757946
2175,8.758195009082556
2176,8.461156625300646
2177,8.434694468975067
2178,8.529095273464918
2179,8.620366357266903
2180,8.26504621654749
2181,8.36091723293066
2182,8.336554042994976
2183,8.935758825391531
2184,8.344861585646868
2185,8.366686221212149
2186,8.379445306956768
2187,9.395554203540087
2188,8.80848104506731
2189,8.608834011480212
2190,8.123930718749762
2191,8.612335573881865
2192,8.188448384404182
2193,8.296636767685413
2194,8.676805179566145
2195,8.253599654883146
2196,9.121540874242783
2197,8.686420936137438
2198,8.607672333717346
2199,8.41448264196515
2200,9.206413410604
2201,8.787098571658134
2202,8.49526372924447
2203,8.544702790677547
2204,8.280319459736347
2205,8.68715201690793
2206,8.691926203668118
2207,9.433050062507391
2208,8.304629396647215
2209,8.397170919924974
2210,8.632014337927103
2211,8.792989630252123
2212,8.153339110314846
2213,8.528056375682354
2214,8.390715558081865
2215,8.38511485978961
2216,8.423887927085161
2217,8.598954297602177
2218,8.554132986813784
2219,8.680309131741524
2220,8.783902861177921
2221,8.347953397780657
2222,8.563143264502287
2223,8.44637767225504
2224,8.270720031112432
2225,8.369647469371557
2226,8.600357089191675
2227,8.598039489239454
2228,8.548544328659773
2229,8.890651550143957
2230,8.67519248649478
2231,8.366791386157274
2232,8.524726528674364
2233,8.280679188668728
2234,8.635565869510174
2235,8.577461991459131
2236,8.42852346226573
2237,8.759810630232096
2238,8.618411488831043
2239,8.63600467890501
2240,8.261469785124063
2241,8.37134301662445
2242,8.288128282874823
2243,8.46625804901123
2244,8.59975240752101
2245,8.663975831121206
2246,8.41675105318427
2247,8.247552771121264
2248,8.332366071641445
2249,9.150066021829844
2250,8.708509054034948
2251,8.155657518655062
2252,8.559455059468746
2253,8.348710048943758
2254,8.945440635085106
2255,8.32208601757884
2256,8.444653298705816
2257,8.50460609793663
2258,8.222318261861801
2259,8.170192506164312
2260,8.208365492522717
2261,8.255479518324137
2262,8.441193632781506
2263,8.296077854931355
2264,8.492916442453861
2265,8.600654687732458
2266,8.495784062892199
2267,8.78834467753768
2268,8.374995481222868
2269,8.32756693661213
2270,8.454517517238855
2271,8.277926940470934
2272,8.651903722435236
2273,8.265234269201756
2274,8.323476403951645
2275,8.054518304765224
2276,8.519316390156746
2277,8.379172563552856
2278,8.529350720345974
2279,8.582692865282297
2280,8.460478942841291
2281,8.255578067153692
2282,8.419050432741642
2283,8.46352145075798
2284,8.71507017686963
2285,8.239322815090418
2286,8.291531722992659
2287,8.544036231935024
2288,8.16914739459753
2289,8.201779678463936
2290,8.160200878977776
2291,8.507116802036762
2292,8.647185191512108
2293,8.50554072484374
2294,8.145879674702883
2295,8.46477958932519
2296,8.378477167338133
2297,8.456933338195086
2298,8.20269388705492
2299,8.109637461602688
2300,8.280702468007803
2301,8.20290407538414
2302,8.452674802392721
2303,8.7048349827528
2304,8.292853321880102
2305,8.239436864852905
2306,8.311887610703707
2307,8.282435581088066
2308,8.442432206124067
2309,8.539947435259819
2310,8.367199536412954
2311,8.125101678073406
2312,8.321322310715914
2313,8.322828769683838
2314,8.484280876815319
2315,8.997993431985378
2316,8.186692167073488
2317,8.722828663885593
2318,8.245293602347374
2319,8.130103547126055
2320,8.015915289521217
2321,8.080533564090729
2322,8.404209483414888
2323,8.739847745746374
2324,8.529069293290377
2325,8.645430993288755
2326,8.270941447466612
2327,8.381455764174461
2328,8.160463061183691
2329,8.98081262037158
2330,8.212624840438366
2331,8.228403177112341
2332,8.321788515895605
2333,8.809704519808292
2334,8.502482034265995
2335,8.32279872149229
2336,8.332907356321812
2337,8.334723930805922
2338,8.270994678139687
2339,8.141263220459223
2340,8.11921976134181
2341,8.402260918170214
2342,8.120502173900604
2343,8.45006811991334
2344,8.36649652570486
2345,8.20811865851283
2346,8.565986286848783
2347,7.952228169888258
2348,7.867605797946453
2349,8.647885601967573
2350,8.188733201473951
2351,8.107975348830223
2352,8.56782841682434
2353,8.399499017745256
2354,8.196574479341507
2355,8.081374824047089
2356,8.659635692834854
2357,8.22476789355278
2358,8.148239258676767
2359,8.520565368235111
2360,8.047814022749662
2361,8.304241880774498
2362,8.071399718523026
2363,8.254850272089243
2364,8.406973335891962
2365,8.557819291949272
2366,8.366414684802294
2367,9.177396025508642
2368,8.269699983298779
2369,8.48162204772234
2370,8.467073526233435
2371,8.264720980077982
2372,8.346050679683685
2373,8.043031767010689
2374,8.41021902859211
2375,8.283999465405941
2376,7.888857990503311
2377,8.13756899908185
2378,8.540154678747058
2379,8.600489161908627
2380,8.448113363236189
2381,8.937931541353464
2382,8.367064662277699
2383,8.613648612052202
2384,8.387639906257391
2385,8.353841952979565
2386,8.222048420459032
2387,8.887046847492456
2388,8.52827326208353
2389,8.211440578103065
2390,8.046799145638943
2391,8.218450602144003
2392,8.376901630312204
2393,8.091721460223198
2394,8.466739047318697
2395,8.293170921504498
2396,8.18735957890749
2397,8.32273931056261
2398,7.8464061096310616
2399,8.470303189009428
2400,8.444438971579075
2401,8.227187603712082
2402,8.03347484767437
2403,8.396279204636812
2404,8.224713701754808
2405,8.585039112716913
2406,8.221073415130377
2407,8.280435130000114
2408,8.509969506412745
2409,8.088534615933895
2410,8.310130812227726
2411,8.124678079038858
2412,8.310700196772814
2413,8.163118250668049
2414,8.581971231848001
2415,8.158589228987694
2416,8.571731872856617
2417,8.066233724355698
2418,8.038799211382866
2419,8.455836236476898
2420,8.005683839321136
2421,8.380519013851881
2422,8.024177927523851
2423,7.946714233607054
2424,8.208623711019754
2425,8.060778051614761
2426,8.465388290584087
2427,8.42243067920208
2428,8.40589690580964
2429,8.673000253736973
2430,8.139007072895765
2431,7.893186777830124
2432,8.246501322835684
2433,8.284004408866167
2434,8.117292694747448
2435,8.162326224148273
2436,8.329355664551258
2437,7.995853137224913
2438,7.893657714128494
2439,8.052945580333471
2440,8.50739224627614
2441,8.320887416601181
2442,8.036460518836975
2443,8.385671220719814
2444,8.297357715666294
2445,8.11771985143423
2446,8.290802340954542
2447,8.22588923946023
2448,8.596428204327822
2449,8.045964296907187
2450,8.06260110065341
2451,8.187853492796421
2452,8.039106853306293
2453,7.986762344837189
2454,8.055374559015036
2455,8.266253411769867
2456,8.074600856751204
2457,7.9812518283724785
2458,8.296905841678381
2459,8.057962365448475
2460,8.101058691740036
2461,8.110617384314537
2462,7.7183534651994705
2463,7.9189962185919285
2464,8.451383952051401
2465,8.25008039176464
2466,8.25187163054943
2467,8.252148650586605
2468,8.08211898803711
2469,7.839580923318863
2470,8.175522726029158
2471,8.316191842779517
2472,8.351694714277983
2473,7.86541797593236
2474,8.362078707665205
2475,8.274335455149412
2476,8.949826378375292
2477,7.884381107985973
2478,8.10365454852581
2479,7.910153936594725
2480,8.076816454529762
2481,8.236593466252089
2482,8.65183600783348
2483,8.099401492625475
2484,7.826811797916889
2485,8.067026361823082
2486,7.79579583927989
2487,7.968475017696619
2488,8.494754679501057
2489,8.155997198075056
2490,8.23830584436655
2491,8.2072109952569
2492,8.079493034631014
2493,8.690964721143246
2494,8.073493454605341
2495,8.176702659577131
2496,7.8319328390061855
2497,7.965192470699549
2498,8.037707701325417
2499,8.749474044889212
2500,8.195737522095442
2501,8.213816098868847
2502,7.8821821585297585
2503,8.198083441704512
2504,7.930994637310505
2505,8.255083318799734
2506,7.9483879543840885
2507,7.986891254782677
2508,8.121794484555721
2509,8.09523420035839
2510,8.420481383800507
2511,8.033599331974983
2512,8.133376497775316
2513,7.9247708804905415
2514,8.485971719026566
2515,8.412277445197105
2516,7.793279215693474
2517,8.310735139995813
2518,8.406793028116226
2519,8.071627587080002
2520,8.075058154761791
2521,7.7651098892092705
2522,8.236666548997164
2523,7.780290775001049
2524,7.92599855363369
2525,7.9306170381605625
2526,8.078212302178144
2527,8.441300582140684
2528,8.003827385604382
2529,8.026209272444248
2530,8.154047809541225
2531,8.325534705072641
2532,8.174819525331259
2533,8.316498570144176
2534,7.854588396847248
2535,8.496572207659483
2536,8.570045109838247
2537,8.191094942390919
2538,8.064605459570885
2539,8.204012971371412
2540,8.036015145480633
2541,8.095158025622368
2542,7.914068900048733
2543,8.041965011507273
2544,8.942078854888678
2545,7.911615092307329
2546,7.797192391008139
2547,8.20141563564539
2548,8.167505081743002
2549,8.078313209116459
2550,7.9541093073785305
2551,7.949275005608797
2552,7.8068797662854195
2553,8.251829378306866
2554,8.158077359199524
2555,8.10468377172947
2556,7.984523665159941
2557,8.024687979370356
2558,8.40989650413394
2559,8.12531167268753
2560,8.186754792928696
2561,8.166132859885693
2562,8.333019565790892
2563,8.136121101677418
2564,8.124907094985247
2565,7.925683461129665
2566,8.311066132038832
2567,8.280182391405106
2568,7.936948247253895
2569,8.20696872100234
2570,8.008006796240807
2571,8.430283054709435
2572,7.931072361767292
2573,7.883870255202055
2574,8.236238490790129
2575,7.876865372061729
2576,7.9151098765432835
2577,8.287498455494642
2578,8.053364977240562
2579,7.8961804658174515
2580,8.123282600194216
2581,7.696180626749992
2582,8.045272786170244
2583,7.9834376610815525
2584,7.764457426965237
2585,8.010210867971182
2586,8.275947988033295
2587,8.427310928702354
2588,8.580258071422577
2589,8.092958331108093
2590,8.061101507395506
2591,8.365883205085993
2592,8.061557821929455
2593,8.210092540830374
2594,9.241263780742884
2595,7.9719368033111095
2596,8.059123545885086
2597,7.8900747038424015
2598,8.191523775458336
2599,8.169064048677683
2600,7.813259959220886
2601,8.213024385273457
2602,7.7618009857833385
2603,8.101709749549627
2604,7.8754115626215935
2605,7.979074206203222
2606,7.974652912467718
2607,8.091226376593113
2608,8.120362799614668
2609,7.735764063894749
2610,8.040160972625017
2611,7.951912168413401
2612,8.069711938500404
2613,7.914877492934465
2614,7.70055977255106
2615,7.873468346893787
2616,8.296991612762213
2617,7.882671173661947
2618,8.049326341599226
2619,7.902400139719248
2620,8.141257237643003
2621,8.006441362202168
2622,8.012732177972794
2623,7.921339683234692
2624,8.206415519118309
2625,8.203581865876913
2626,8.039677239954472
2627,8.157417140901089
2628,7.968328338116407
2629,7.988959163427353
2630,7.784953240305185
2631,7.964472308754921
2632,8.094272527843714
