Epoch,Loss
1319,1.3565890789031982
1320,1.1893823014106601
1321,1.2812223425135016
1322,1.0723036988638341
1323,1.1215681256726384
1324,1.1406584789510816
1325,0.9589145935606211
1326,1.3315236675553024
1327,1.0732497659046203
1328,1.0455730517860502
1329,1.8599517170805484
1330,1.2972896203864366
1331,1.3267743424512446
1332,1.7733368745539337
1333,1.781255710637197
1334,1.1054282276891172
1335,1.143475205404684
1336,0.9370914858300239
1337,1.1110677090473473
1338,1.2369571095332503
1339,1.0328662316314876
1340,1.0107961487956345
1341,2.279900211840868
1342,1.2845580829307437
1343,1.222827416844666
1344,1.3796189897693694
1345,1.0087468686979264
1346,1.409489602316171
1347,1.0197117701172829
1348,1.2244950411841273
1349,1.2195274559780955
1350,0.9271542602218688
1351,1.0151269151829183
1352,0.9319140089210123
1353,1.1911323957610875
1354,1.1330711639020592
1355,1.7556270794011652
1356,5.493974324315786
1357,1.0178338980767876
1358,0.8481580161023885
1359,0.9562165981624275
1360,1.2333499416708946
1361,2.677869087085128
1362,0.9861555639654398
1363,0.9228590070270002
1364,1.2496810739394277
1365,1.3578014322556555
1366,0.8624341746326536
1367,1.1361272053327411
1368,0.9863905503880233
1369,1.0099933943711221
1370,1.3717046603560448
1371,1.2444125737529248
1372,1.4944402158726007
1373,0.9238726571202278
1374,1.0236214550677687
1375,1.0466573999729007
1376,1.0359100122004747
1377,1.1252778272610158
1378,0.9866558208595961
1379,0.9396109660156071
1380,1.3547083174344152
1381,1.0151627459563315
1382,1.5959928780794144
1383,1.3413607766851783
1384,0.9879055023193359
1385,0.9415378423873335
1386,1.1857525440864265
1387,1.1081112055107951
1388,0.9749693048652261
1389,1.5807467787526548
1390,0.919785232283175
1391,1.039399283239618
1392,1.1116501807700843
1393,0.967267130734399
1394,1.006689225556329
1395,0.8568593952804804
1396,1.058544990606606
1397,1.1783379449043423
1398,1.222948894603178
1399,0.9362167879007757
1400,1.176459473092109
1401,0.8993351147510111
1402,1.0967273984570056
1403,1.0846216748468578
1404,1.8438173341564834
1405,0.9073575655929744
1406,1.2656680727377534
1407,0.9868950687814504
1408,0.8207753743045032
1409,1.4718609547708184
1410,0.9301146557554603
1411,1.1593401292338967
1412,1.6066346382722259
1413,1.3987171256449074
1414,1.115187612362206
1415,0.9068829757161438
1416,0.8819349426776171
1417,1.7525597661733627
1418,1.4231992699205875
1419,0.8424312004353851
1420,0.860784305492416
1421,0.9373590170871466
1422,1.0117078041657805
1423,1.009742917260155
1424,0.9415887100622058
1425,1.0271282168105245
1426,1.674648383166641
1427,1.7360115225892514
1428,0.9971272833645344
1429,1.2469169395044446
1430,1.1249590541701764
1431,1.444900561356917
1432,0.7942955121397972
1433,0.8482815730385482
1434,1.2674224597867578
1435,1.6520287790335715
1436,1.0310325766913593
1437,0.9295078013092279
1438,1.1854118765331805
1439,0.9826533475425094
1440,1.0649553663097322
1441,1.1487331672105938
1442,1.9325537958648056
1443,0.930517605971545
1444,5.946296120295301
1445,0.8718476728536189
1446,1.048258065013215
1447,1.2701846975833178
1448,1.0550845174584538
1449,0.9567941909190267
1450,1.1880416786298156
1451,0.854209185577929
1452,1.019172978354618
1453,0.7696989518590271
1454,0.961964525282383
1455,0.8982486021704972
1456,0.9033402162604034
1457,1.4435699344612658
1458,0.9007681070361286
1459,0.964409330394119
1460,0.753170374315232
1461,0.70324373152107
1462,0.9650943810120225
1463,0.9439597520977259
1464,1.5731388814747334
1465,0.8266783605795354
1466,1.0431528410408646
1467,1.8317207018844783
1468,0.9090653830207884
1469,1.0032149192411453
1470,0.9476122101768851
1471,0.9674458845984191
1472,1.3141969423741102
1473,1.0300085870549083
1474,1.480209469445981
1475,0.8887948447372764
1476,0.9029408162459731
1477,1.1172170485369861
1478,0.9769641440361738
1479,0.9974864604882896
1480,0.8940485077910125
1481,1.196565710240975
1482,0.8116519793402404
1483,1.0222612023353577
1484,0.9768923891242594
1485,1.6016765960957855
1486,1.1271190610714257
1487,1.0062172065954655
1488,0.822861059801653
1489,1.1181009197607636
1490,1.0394195183180273
1491,0.920794916106388
1492,1.072065728250891
1493,3.52736308099702
1494,1.0764575535431504
1495,0.8989155802410096
1496,1.2013357356190681
1497,1.2806624041404575
1498,1.013181606773287
1499,2.432655568001792
1500,1.0003507619258016
1501,0.9524116320535541
1502,0.7564834700897336
1503,1.189608511282131
1504,1.2302302066236734
1505,0.7913934320677072
1506,0.7174316877499223
1507,0.859507960267365
1508,1.1460912399925292
1509,0.7262593049090356
1510,0.8304547858424485
1511,0.8441191520541906
1512,0.8048661588691175
1513,0.8490831386297941
1514,0.8330932927783579
1515,1.3484090243000537
1516,1.1311039184220135
1517,0.8694702889770269
1518,0.8428733102045953
1519,1.7027631979435682
1520,0.8292084818240255
1521,1.2578413081355393
1522,0.7910168538801372
1523,1.0331417710985988
1524,0.7144988945219666
1525,0.9750738778384402
1526,1.0081220427528024
1527,1.090712059289217
1528,1.0927691874094307
1529,0.7930466269608587
1530,1.2425109550822526
1531,1.140615809476003
1532,0.7352183280745521
1533,0.8182425501290709
1534,0.9412513067945838
1535,0.782152408733964
1536,1.855679725529626
1537,0.9135942154098302
1538,0.9401007171254605
1539,1.1503954092040658
1540,0.9202826579567045
1541,0.8878312851302326
1542,0.8402260390575975
1543,1.4162852354347706
1544,1.0190139401238412
1545,1.2221558338496834
1546,0.9452957343310118
1547,1.237215825356543
1548,0.7391075300984085
1549,0.8588242826517671
1550,0.7531515269074589
1551,1.0485058636404574
1552,0.9834515932016075
1553,1.0381140273530036
1554,1.1149380871793255
1555,1.2433351874351501
1556,0.858884266577661
1557,1.696631318423897
1558,0.9088201522827148
1559,0.9206548435613513
1560,0.7793202612083405
1561,0.9297433684114367
1562,0.9186859400942922
1563,0.9405521433800459
1564,1.0648653977550566
1565,1.003907376434654
1566,0.8048282333184034
1567,0.7641474490519613
1568,0.6882903869263828
1569,0.8586924865376204
1570,1.1507431357167661
1571,0.8998557643499225
1572,0.8603438083082438
1573,1.0197252035140991
1574,1.0249069614801556
1575,1.0911252447403967
1576,1.3958920682780445
1577,0.8938702009618282
1578,1.0226193023845553
1579,1.2964759890455753
1580,1.0318510497454554
1581,0.8508465269114822
1582,0.7649900808464736
1583,0.935439052991569
1584,0.9561333262827247
1585,1.4921266530873254
1586,1.5657552988268435
1587,0.8349396814592183
1588,0.9979272077325732
1589,1.92226249165833
1590,1.1954145776107907
1591,1.039668002864346
1592,1.0186875548679382
1593,1.0108613537158817
1594,0.9750509213190526
1595,1.0529346673283726
1596,0.7322759660892189
1597,0.8173089085612446
1598,1.0061260552611202
1599,0.9112707381136715
1600,1.1916854437440634
1601,0.7880141276400536
1602,0.9732759934850037
1603,0.786747409729287
1604,1.263207416050136
1605,0.7744241722393781
1606,0.7976072155870497
1607,1.428018462145701
1608,0.8704372972715646
1609,0.760346109746024
1610,0.7895027752965689
1611,1.2170282499864697
1612,1.0619169911369681
1613,0.9323123465292156
1614,0.747355877654627
1615,1.6697079536970705
1616,0.7025420304853469
1617,0.9071884781587869
1618,1.8220098339952528
1619,0.8085960370954126
1620,0.9215933871455491
1621,0.9545754713471979
1622,0.8695587515830994
1623,0.9360228450968862
1624,1.364544121781364
1625,0.7022967049852014
1626,1.1168145150877535
1627,0.8375708542298526
1628,0.855975306360051
1629,0.792940077604726
1630,0.9178991557564586
1631,0.6463700607419014
1632,1.127198870992288
1633,0.9909977524075657
1634,0.7941737670917064
1635,0.7761186540592462
1636,0.7020419414620847
1637,0.8207785768900067
1638,0.6813008628087118
1639,1.3437332790344954
1640,0.7977903950959444
1641,0.6777258357033134
1642,0.9798039207234979
1643,0.9405220153275877
1644,1.0852146768011153
1645,0.8081677339505404
1646,0.7693089991807938
1647,1.0974782593548298
1648,0.7176774949766695
1649,0.8167613330297172
1650,1.140143366297707
1651,1.174044460291043
1652,0.8367876366246492
1653,0.7814854441676289
1654,0.7351925494149327
1655,1.201410248177126
1656,0.8891219655051827
1657,0.7228507196996361
1658,0.9115875978022814
1659,0.8438750454224646
1660,2.9898804023396224
1661,0.7331631851848215
1662,0.6924498244188726
1663,0.7461616473738104
1664,0.7157531743869185
1665,0.7676015498582274
1666,0.6641499195247889
1667,0.6764202227350324
1668,0.7502421420067549
1669,1.1695420236792415
1670,1.3055375462863594
1671,1.1036510663107038
1672,0.9418503306806087
1673,0.6966620788443834
1674,1.1054590858984739
1675,1.6143126368988305
1676,0.6139596197754145
1677,0.7847978991921991
1678,1.5634384602308273
1679,1.042901710839942
1680,0.8132605752907693
1681,0.7985912023577839
1682,0.7003673075232655
1683,1.0752666473854333
1684,0.657560681225732
1685,0.705000919289887
1686,0.866854501189664
1687,0.6652286886237562
1688,1.0820459173992276
1689,0.6797173097729683
1690,1.0290719387121499
1691,0.6840189467184246
1692,1.010745634092018
1693,0.7169701571110636
1694,0.9743215555790812
1695,0.7426476096734405
1696,0.6540929719340056
1697,0.731126812286675
1698,0.9750466539990157
1699,1.3606238703941926
1700,0.8104080846533179
1701,1.1111263369675726
1702,0.7442545697558671
1703,1.1490087627898902
1704,0.7628561486490071
1705,0.6946474907454103
1706,0.7892643655650318
1707,0.975160546367988
1708,0.6981276604346931
1709,1.1460231360979378
1710,0.9553901276085526
1711,0.8897313622292131
1712,0.7045859559439123
1713,0.6473514726385474
1714,0.7296884632669389
1715,0.7963221715763211
1716,0.8711369878146797
1717,1.3035965256858617
1718,0.6979653025045991
1719,0.7165049845352769
1720,0.6715848841704428
1721,0.7952086287550628
1722,0.7523076508659869
1723,0.6819987354101613
1724,0.6956982281990349
1725,0.9683647970668972
1726,0.8681551439221948
1727,1.0162854904774576
1728,0.6512537295930088
1729,0.7606014418415725
1730,0.7059528136160225
1731,1.1089524240233004
1732,0.9230076286476105
1733,0.7406461886130273
1734,1.1078273472376168
1735,0.9176175484899431
1736,0.7860913600306958
1737,1.0037329110782593
1738,0.6691197073087096
1739,1.0442862827330828
1740,0.9430529522942379
1741,0.9740832396782935
1742,1.0534298815764487
1743,0.6798230400308967
1744,0.8271357920020819
1745,1.0848533217795193
1746,0.8205150682479143
1747,0.9322255700826645
1748,0.7438696732278913
1749,0.981291760224849
1750,0.7471141314599663
1751,1.257943066302687
1752,0.6287030053790659
1753,1.0953617715276778
1754,1.0604025144129992
1755,0.6852454517502338
1756,1.1583495405502617
1757,0.9713005798403174
1758,0.823884797282517
1759,1.1690703900530934
1760,1.1010450180619955
1761,0.7112291706725955
1762,0.6036958971526474
1763,0.6784764500334859
1764,0.813829448306933
1765,2.5327152204699814
1766,0.7019363108556718
1767,0.6637130782473832
1768,0.8475390174426138
1769,0.651876162737608
1770,0.9406496435403824
1771,0.6904334832215682
1772,0.5689135079737753
1773,1.400817192858085
1774,0.7156999604776502
1775,0.7892150434199721
1776,0.6084400226827711
1777,0.6934303962625563
1778,0.6606733517255634
1779,0.8426436523441225
1780,0.6746395172085613
1781,0.6518747184891254
1782,1.0161405082326382
1783,0.6648891703225672
1784,0.7716405384708196
1785,0.5845265276730061
1786,0.7384848021902144
1787,0.9003547574393451
1788,1.8515722532756627
1789,0.5547976843081415
1790,0.8394038286060095
1791,0.7122521427227184
1792,0.649793308111839
1793,0.7956183545757085
1794,0.6827984252013266
1795,0.7322362702107057
1796,0.9521053330972791
1797,0.8012085615191609
1798,0.6474080882035196
1799,0.7186334538273513
1800,0.5582545748911798
1801,0.8022789573296905
1802,0.655666908249259
1803,1.355447531444952
1804,0.7758430691901594
1805,0.6349566639401019
1806,0.8031905863899738
1807,0.5458084798883647
1808,0.7959551666863263
1809,1.0405904506333172
1810,0.9498492977581918
1811,0.6575991327408701
1812,1.0514234998263419
1813,0.830545513657853
1814,1.0874924440868199
1815,0.8157510303426534
1816,0.7064329795539379
1817,0.6481788749806583
1818,0.6918189690914005
1819,0.7855664850212634
1820,0.7174520639237016
1821,0.7373611475341022
1822,0.6504518666770309
1823,1.1797316907905042
1824,1.130537356249988
1825,0.7451384647283703
1826,0.9401089523453265
1827,0.6894496323075145
1828,1.4317671835888177
1829,0.9697040275204927
1830,0.586710155243054
1831,0.5104570891708136
1832,0.6608492936939001
1833,0.9353604323696345
1834,0.5528285631444305
1835,0.8979880639817566
1836,0.878267565742135
1837,0.9470157908508554
1838,0.7438353323377669
1839,1.7567483213497326
1840,0.6602731889579445
1841,0.6126890147570521
1842,0.5875206121709198
1843,0.9796838394831866
1844,0.6467838804237545
1845,0.6006055029574782
1846,0.643689779099077
1847,0.7313508845400065
1848,0.6059788417769596
1849,0.647312005632557
1850,0.7584922034293413
1851,0.7249933837447315
1852,0.6393023321870714
1853,0.5884174886159599
1854,0.7991487891413271
1855,0.821931928396225
1856,1.1216282678069547
1857,0.5543770992662758
1858,0.8256241239141673
1859,0.6991209918633103
1860,1.2082422862295061
1861,0.6994067071937025
1862,0.7848130164202303
1863,0.6870642472058535
1864,0.8558100664522499
1865,0.5992225286317989
1866,0.9456382808275521
1867,0.9360753979999572
1868,0.9132640305906534
1869,0.5837406719801947
1870,1.0281718655023724
1871,0.8962406776845455
1872,0.7801332253729925
1873,0.8974721063859761
1874,0.6261116161476821
1875,0.6545361301396042
1876,0.7322619282640517
1877,0.5434851775644347
1878,0.6417173293884844
1879,0.7258760379627347
1880,0.7300515049137175
1881,1.0415625425521284
1882,0.7224521650932729
1883,1.2670539438258857
1884,0.9314341185381636
1885,0.6828167273197323
1886,0.7354702504817396
1887,0.6716434571426362
1888,0.5191992043983191
1889,0.5998527816263959
1890,0.6570927612483501
1891,0.700565620791167
1892,0.8516785148531199
1893,0.5369793933350593
1894,1.133612596662715
1895,0.836229142267257
1896,0.6494158240966499
1897,1.2661114612128586
1898,0.7739670181181282
1899,0.6501919160364196
1900,0.7038775736000389
1901,0.80707873031497
1902,0.9321674152743071
1903,0.6149230329319835
1904,0.6035292125307024
1905,0.6230077906511724
1906,0.6901327548548579
1907,0.9027177599491552
1908,0.744817570084706
1909,0.7724203944671899
1910,0.5754243219271302
1911,1.5434442509431392
1912,0.8871655720286071
1913,0.912730892887339
1914,0.7834025409538299
1915,1.3956959340721369
1916,1.1440956336446106
1917,0.8629647267516702
1918,2.223934350768104
1919,0.6485257853055373
1920,0.6697785458527505
1921,0.6405988392652944
1922,0.6451035006903112
1923,0.6975607424974442
1924,0.7529382341308519
1925,0.5631773773347959
1926,0.5749280215241015
1927,1.732105681207031
1928,0.7301353388465941
1929,0.6141576929949224
1930,0.5422416764777154
1931,0.8310101688839495
1932,0.560796013334766
1933,0.8663277716841549
1934,0.5443988349288702
1935,0.7708766257856041
1936,0.5601711913477629
1937,0.5960303114261478
1938,0.5468389986781403
1939,1.0072194742970169
1940,0.5742840664461255
1941,0.6372351815225556
1942,0.6364546794211492
1943,0.7546234410256147
1944,0.5393387727672234
1945,0.6442024466814473
1946,0.6159317190758884
1947,0.6356107317842543
1948,0.6827855065930635
1949,0.603862929623574
1950,0.8042483085300773
1951,0.6894845350179821
1952,0.8503954608459026
1953,0.7504816099535674
1954,0.747413816396147
1955,0.5725274225696921
1956,0.6663996127899736
1957,0.9431713016238064
1958,0.7382989227771759
1959,0.7480776613811031
1960,0.6506625979673117
1961,1.0205740972887725
1962,0.7568010754184797
1963,0.8091853423975408
1964,0.7504707002080977
1965,0.795685144723393
1966,0.7061648066155612
1967,0.5539595228619874
1968,0.6356015189085156
1969,0.466984408441931
1970,0.7158421112690121
1971,0.5578414869960397
1972,0.5389188887784258
1973,0.5249937820481136
1974,0.5601570082362741
1975,0.6740201362408698
1976,0.6319295364664868
1977,0.7528628197032958
1978,0.775640734937042
1979,1.001847184728831
1980,0.7455918232444674
1981,0.5599907643627375
1982,0.829939660616219
1983,0.7723534074611962
1984,0.6590889708604664
1985,0.8056166969472542
1986,0.7002632804214954
1987,0.7857555035734549
1988,0.6064960826188326
1989,0.531123906839639
1990,0.5220687602413818
1991,0.6897885786602274
1992,0.7126404669834301
1993,0.9712873650714755
1994,0.6340693954844028
1995,0.9151937596034259
1996,0.5549561425577849
1997,0.5836961881723255
1998,0.5362209047889337
1999,0.4633904161164537
2000,0.6140906134387478
2001,0.5870559634640813
2002,0.8497361509362236
2003,0.7223848146386445
2004,0.7461774894036353
2005,0.6764204259961843
2006,0.9944473307114094
2007,0.6663294276222587
2008,0.5835823460947722
2009,0.6290259894449264
2010,0.5963916266337037
2011,0.4784771363483742
2012,0.5516461635706946
2013,0.9138499610126019
2014,0.5995802062097937
2015,1.0186592396348715
2016,0.745418987236917
2017,0.5595863247290254
2018,0.5672869519330561
2019,0.5172739713452756
2020,0.9067542485427111
2021,0.6062633041292429
2022,0.6852821761276573
2023,0.6299023678293452
2024,0.9670621731784195
2025,0.6464528744108975
2026,1.5118808862753212
2027,0.6070403398480266
2028,1.0942663919413462
2029,0.8434989724773914
2030,0.6658685494912788
2031,0.5379164182813838
2032,0.7241773104760796
2033,0.7186178206466138
2034,0.5813866703538224
2035,0.9356492068618536
2036,0.7088991291821003
2037,0.5955160219455138
2038,0.6979500851593912
2039,0.6938028412405401
2040,0.5990768226329237
2041,0.4918781745946035
2042,0.512935213628225
2043,0.7121084091486409
2044,0.5962171163409948
2045,0.5469749212497845
2046,0.6336821867153049
2047,0.7128818756900728
2048,0.6505919058108702
2049,0.9711241649929434
2050,0.5928895365213975
2051,0.920801778906025
2052,0.6663005515001714
2053,0.47362871712539345
2054,0.7028279153164476
2055,0.8157408295664936
2056,0.7098004159051925
2057,0.5985507104778662
2058,1.0290449783205986
2059,0.7473476668819785
2060,0.4811046690447256
2061,0.5570648401044309
2062,0.5638277519028634
2063,0.5737403619568795
2064,0.46995937265455723
2065,0.7777632724028081
2066,0.6238198126666248
2067,0.7160050771199167
2068,1.5511470276396722
2069,0.6442216637078673
2070,0.9432653933763504
2071,0.5680867803748697
2072,3.3764480496756732
2073,0.8843162441626191
2074,0.4620511376997456
2075,0.5676180539885536
2076,0.7559971462469548
2077,0.5470402725040913
2078,1.913304777117446
2079,0.5699413458351046
2080,0.583358759060502
2081,1.2397636154200882
2082,0.49350196216255426
2083,0.5589849394746125
2084,0.6488922284916043
2085,0.5615468552568927
2086,0.7114975528093055
2087,0.6096639961469918
2088,0.5660641132853925
2089,0.7118009632686153
2090,0.5468731903238222
2091,0.6151297257747501
2092,0.5313571651931852
2093,0.5925839394330978
2094,0.7693380229175091
2095,0.6052593613276258
2096,0.6047416243236512
2097,0.5864058015868068
2098,0.5590036057401448
2099,0.590828123036772
2100,0.605177418445237
2101,0.7079357939073816
2102,0.49491987144574523
2103,0.617162057897076
2104,0.5651821695500985
2105,0.5542363044805825
2106,0.5183367893332615
2107,0.49494774197228253
2108,0.6014443435706198
2109,0.7714154752902687
2110,0.5685426254058257
2111,0.6124671299476177
2112,0.4760151436785236
2113,0.491186237661168
2114,0.5437589768553153
2115,0.5284165506018326
2116,0.989513386040926
2117,0.5033934398088604
2118,0.623308680136688
2119,0.5241354503668845
2120,0.8041381509974599
2121,0.5014301962219179
2122,0.5430692052468657
2123,0.4847030771197751
2124,0.5257033677771688
2125,0.6717900310177356
2126,1.9775474045891315
2127,1.3995111018884927
2128,1.4068575815763324
2129,0.7119826867710799
2130,0.5801364496583119
2131,0.6250052443356253
2132,0.5134212368866429
2133,0.571044463198632
2134,0.7354663696605712
2135,0.5746749911922961
2136,0.4700971052516252
2137,0.6263101038057357
2138,0.4306189593626186
2139,0.5404526055790484
2140,0.4596115503227338
2141,0.5225010171998292
2142,0.6501190507551655
2143,0.7581968565937132
2144,0.8344666317570955
2145,0.6203875886276364
2146,0.47378123993985355
2147,0.48971338372211903
2148,0.5619248495204374
2149,0.6560737146064639
2150,0.6600276019889861
2151,0.5113088595680892
2152,0.6056523858569562
2153,0.5715642031282187
2154,0.7230915698455647
2155,0.8865372617729008
2156,0.6431976552121341
2157,0.505081791896373
2158,0.48042938369326293
2159,0.4734383493196219
2160,0.8984431029530242
2161,0.5501507598673925
2162,0.8103175765136257
2163,0.4239361068466678
2164,0.7062953612185083
2165,0.5947029035305604
2166,0.5415718995500356
2167,0.7380731152370572
2168,0.6315087866969407
2169,0.7087375113042071
2170,0.48711385775823146
2171,0.515553480014205
2172,0.4854453052394092
2173,0.4139379314146936
2174,0.8202931249979883
2175,0.6923564216122031
2176,0.4563567581353709
2177,0.5815008102217689
2178,0.48475436156149954
2179,0.4768257911782712
2180,0.6002247531432658
2181,0.9675771032925695
2182,0.7167688731569797
2183,0.5230264209676534
2184,0.9237720491364598
2185,0.5001507786801085
2186,0.742120364215225
2187,0.7422339858021587
2188,0.6490502513479441
2189,0.5193651833105832
2190,0.5077256375225261
2191,0.5093954030890018
2192,0.4629412986105308
2193,0.5531859196489677
2194,0.5295806255890056
2195,0.4717121210414916
2196,0.5526168294018134
2197,0.42440547863952816
2198,0.706895680166781
2199,0.4920199792832136
2200,0.5189118076814339
2201,0.4569659207481891
2202,0.5173196734394878
2203,0.5144305117428303
2204,0.603148861322552
2205,0.4809267371892929
2206,0.7501301665324718
2207,0.5714675317285582
2208,0.9365952672669664
2209,0.7467495508026332
2210,0.469251852366142
2211,0.5314308893866837
2212,0.520325236953795
2213,0.6148543071467429
2214,0.5131779804360121
2215,0.5319793792441487
2216,1.0548164075007662
2217,0.7075283344602212
2218,0.615508652641438
2219,0.707228351617232
2220,0.48044036235660315
2221,0.5043460098095238
2222,0.7016912687104195
2223,0.5624337426852435
2224,0.5108294943347573
2225,0.592389342142269
2226,0.5168368872255087
2227,0.5567638074280694
2228,0.6369779797969386
2229,0.5885811432963237
2230,0.9099172498099506
2231,0.584861300420016
2232,0.911436187569052
2233,0.6558263387996703
2234,0.6845864551141858
2235,0.5319990242132917
2236,0.6942384005524218
2237,0.43208622571546584
2238,0.5726331955520436
2239,0.7350240823579952
2240,0.8899211608804762
2241,0.590913170715794
2242,0.6524539979873225
2243,0.5577398051973432
2244,1.4190535105299205
2245,0.5943947173655033
2246,0.8288138543721288
2247,0.5563623205525801
2248,0.681346932775341
2249,0.4840128101641312
2250,0.7244366847444326
2251,0.5287037785165012
2252,0.5929528354899958
2253,0.47178390342742205
2254,0.655364332604222
2255,0.5801020410144702
2256,0.6535216892370954
2257,0.5706468924181536
2258,0.3878125171177089
2259,0.5047172904014587
2260,0.5034690690226853
2261,0.7237001560861245
2262,0.4850560058839619
2263,0.6741067818365991
2264,0.8745049948338419
2265,0.4182156532770023
2266,0.6103374965023249
2267,0.9130797067191452
2268,1.4390139521565288
2269,0.5910540935583413
2270,0.5257632152643055
2271,0.5211328535806388
2272,0.47952327481471
2273,0.4593715271912515
2274,0.5010498063638806
2275,0.503202316001989
2276,0.6407445658696815
2277,0.5307209638413042
2278,0.6619018239434808
2279,0.7173803774639964
2280,0.5133080074447207
2281,0.7541560491081327
2282,0.6237606832291931
2283,0.6273331955308095
2284,0.46656408335547894
2285,0.5957635589875281
2286,0.6953671573428437
2287,0.4149387712823227
2288,0.39955589617602527
2289,0.4348426277283579
2290,0.4707295368425548
2291,0.5810994933126494
2292,0.4278826972004026
2293,0.5514919679844752
2294,0.7387302097631618
2295,1.0512121350038797
2296,0.4302733150543645
2297,0.4357213757466525
2298,0.44632725953124464
2299,0.41441924904938787
2300,0.5094268289394677
2301,0.42437013727612793
2302,0.4661326810019091
2303,0.5497457139426842
2304,0.5547659404110163
2305,0.6378506440669298
2306,0.6678605990018696
2307,0.5279088010429405
2308,0.4004076069686562
2309,0.637804662110284
2310,0.4881914217257872
2311,0.449626428890042
2312,0.4858310855925083
2313,0.454387707519345
2314,0.783169949427247
2315,0.5123451639665291
2316,0.6590017126873136
2317,0.4070410943822935
2318,0.6082828608341515
2319,0.6369172129780054
2320,0.4695895636687055
2321,0.4592195798177272
2322,0.7390303980791941
2323,0.35623082891106606
2324,0.4715161581989378
2325,0.4102948602521792
2326,0.5342896180227399
2327,0.4783578417263925
2328,0.49754313472658396
2329,0.4535657917149365
2330,0.5525715013500303
2331,0.5937577401055023
2332,0.4575453520519659
2333,0.47337003878783435
2334,0.6139237991301343
2335,0.5565747187938541
2336,0.48322771035600454
2337,0.5396749409846961
2338,0.43180746014695615
2339,0.4921656319638714
2340,0.3984692207304761
2341,0.5211425784509629
2342,0.40300538821611553
2343,0.4775459434604272
2344,0.9629782461561263
2345,1.3742588581517339
2346,0.5205622424837202
2347,0.4358222399605438
2348,0.5753076574765146
2349,0.5212493428261951
2350,0.6320449528284371
2351,0.44472331332508475
2352,0.8582855882123113
2353,0.6119095468893647
2354,0.44857421272899956
2355,0.4424173542065546
2356,0.4572771417442709
2357,0.6064255860401317
2358,0.4461573415901512
2359,0.4911885834299028
2360,0.546241074684076
2361,0.5545729122823104
2362,0.5035701658343896
2363,0.5610745981102809
2364,0.5110001012217253
2365,0.6017102820333093
2366,0.5909045002190396
2367,0.7290169070474803
2368,0.8044571697246283
2369,0.4833481601672247
2370,0.674422011594288
2371,0.4283488739747554
2372,1.078692206996493
2373,0.5942355658626184
2374,0.8387663814937696
2375,0.4625445529818535
2376,0.5149152259109542
2377,0.44230871566105634
2378,0.47960305446758866
2379,0.5437851786846295
2380,0.5150151022244245
2381,0.4447148413164541
2382,0.4246929476503283
2383,0.5142573532648385
2384,0.5310306577011943
2385,0.45815711410250515
2386,0.4321031119907275
2387,0.5716517608379945
2388,0.45988870854489505
2389,0.418701081071049
2390,0.7222015584120527
2391,0.4172543038148433
2392,0.48779715585988015
2393,0.5557118022115901
2394,0.42877126298844814
2395,0.8768121476750821
2396,0.47560692264232785
2397,0.4542849767021835
2398,0.4452297887764871
2399,0.6048304993892089
2400,0.4488738380605355
2401,0.5463533016154543
2402,0.3639434255892411
2403,0.5096844173967838
2404,0.40568198391702026
2405,0.4598699480993673
2406,0.4575248007895425
2407,0.5314683886244893
2408,0.47399492166005075
2409,0.5654605021700263
2410,0.3757954053580761
2411,0.7286609035218135
2412,0.5804123631678522
2413,0.5084402220090851
2414,0.5717076936271042
2415,0.5180533159291372
2416,0.4566268000053242
2417,0.7347787080798298
2418,0.6448694976279512
2419,0.40699445363134146
2420,0.4649193437071517
2421,0.42507459013722837
2422,0.4336316742701456
2423,0.4568962939083576
2424,0.8729736726963893
2425,0.6418566519860178
2426,0.4692844443488866
2427,0.5666148371528834
2428,0.39324254042003304
2429,1.2402260687667876
2430,0.5572021225234494
2431,0.4773001375142485
2432,0.45752101158723235
2433,0.5079998362343758
2434,0.45487062772735953
2435,0.49408897157991305
2436,0.5506785687757656
2437,0.4590565273538232
2438,0.5893945679999888
2439,0.6842735111713409
2440,0.4284535648766905
2441,0.7374980984022841
2442,0.5481027134228498
2443,0.45207218918949366
2444,0.4110659207799472
2445,0.4083229749230668
2446,1.9831377663649619
2447,0.8047356928000227
2448,0.5817420522216707
2449,0.6630971413105726
2450,0.4344155500875786
2451,0.547396324458532
2452,0.7186796452151611
2453,0.4195687312167138
2454,0.5571239547571167
2455,0.7742908535292372
2456,0.5146189135266468
2457,0.40464054385665804
2458,0.4153115284861997
2459,0.6276621125871316
2460,0.45127427903935313
2461,0.3612432588124648
2462,0.42657386150676757
2463,1.0369541007094085
2464,0.5878586305771023
2465,0.5680427049519494
2466,0.40148483181837946
2467,0.39282269414979964
2468,0.4679671734338626
2469,0.3827138233464211
2470,0.7094221089500934
2471,0.577382635558024
2472,0.8556925759185106
2473,0.45315842574927956
2474,0.39674628467764705
2475,0.37515270023141056
2476,0.6737574175931513
2477,0.5290924422442913
2478,0.4375055000418797
2479,0.4947635249700397
2480,0.4926760884700343
2481,0.38532521133311093
2482,0.4099423721199855
2483,0.4299986588303
2484,0.41693119960837066
2485,0.3670905117178336
2486,0.3708650936605409
2487,0.3786419363459572
2488,0.5775454654358327
2489,0.40690370078664273
2490,0.46475037280470133
2491,0.574272096157074
2492,0.5170427190605551
2493,0.49648100894410163
2494,1.1483951910631731
2495,0.4752043419284746
