Epoch,Loss
1273,0.15730691136559471
1274,0.12102177611086518
1275,0.1328755776048638
1276,0.21699726529186592
1277,0.2381000451860018
1278,0.1474531565909274
1279,0.15001982802641578
1280,0.13050803620717488
1281,0.1336188116692938
1282,0.1262893165112473
1283,0.15912533580558375
1284,0.140688658808358
1285,0.22792209626641124
1286,0.13564039263292216
1287,0.15024029464984778
1288,0.18447183998068795
1289,0.147197533340659
1290,0.24615800156607293
1291,0.16834082233253866
1292,0.14986642135772854
1293,0.14122342559858225
1294,0.13900129403918982
1295,0.2101105375913903
1296,1.3819348037359305
1297,0.12906432431191206
1298,0.11068449972663075
1299,0.21212966920575127
1300,0.13918871118221432
1301,0.137526459118817
1302,0.15872846249840222
1303,0.14635034458478913
1304,0.22355453320778906
1305,0.426108392275637
1306,0.21026296471245587
1307,0.14699378443765454
1308,0.19368157524149865
1309,0.125525312818354
1310,0.147100887959823
1311,0.4393523369799368
1312,0.13556310566491447
1313,0.1176615284057334
1314,0.20188577359658666
1315,0.21641864749835804
1316,0.14908754875068553
1317,0.13105526147410274
1318,0.1141408191761002
1319,0.15839595161378384
1320,0.17588464822620153
1321,0.16629778753849678
1322,0.16021717773401178
1323,0.13822153166984208
1324,0.1254310809308663
1325,0.21555715519934893
1326,0.13796789478510618
1327,0.23859874985646456
1328,0.1845324780442752
1329,0.11619479124783538
1330,0.12404353136662394
1331,0.179324250202626
1332,0.12720281013753265
1333,0.20092578124604188
1334,0.1486505525535904
1335,0.18005784670822322
1336,0.3324751174659468
1337,0.1332512519438751
1338,0.16463120229309425
1339,0.20487180398777127
1340,0.1448378469212912
1341,0.16338396855280735
1342,0.14435254206182435
1343,0.24355485197156668
1344,0.14611582003999501
1345,0.45469712477643043
1346,0.222875869309064
1347,0.11081557071884163
1348,0.14791208901442587
1349,0.1379129815613851
1350,0.1384685046505183
1351,0.13247807341394946
1352,0.11048977126483805
1353,0.11009268791531213
1354,0.15092395668034442
1355,0.1479388390434906
1356,0.5775170193228405
1357,0.12403710320359096
1358,0.11240604898193851
1359,0.14421704539563507
1360,0.14620049542281777
1361,0.12236887947074138
1362,0.10504090914037079
1363,0.14513525742222555
1364,0.14022177655715495
1365,0.19058771125855856
1366,0.12348544149426743
1367,0.14742800247040577
1368,0.1490101668459829
1369,0.1404936165199615
1370,0.16694775695214048
1371,0.20801758268498816
1372,0.1401210784097202
1373,0.12208746402757242
1374,0.15330371653544717
1375,0.3489148727385327
1376,0.1478318863082677
1377,0.2122832252352964
1378,0.13807842138339765
1379,0.11125449923565611
1380,0.13654127664631233
1381,0.18341792497085407
1382,0.15301428659586236
1383,0.14419504191027954
1384,0.14782358304364607
1385,0.1557661310362164
1386,0.12301309523172677
1387,0.12684600945794955
1388,0.18491635308600962
1389,0.13276808770024218
1390,0.19655759452143684
1391,0.09332898736465722
1392,0.24040015545324422
1393,0.32482652872567996
1394,0.13123601966071874
1395,0.17144955665571615
1396,0.16493884177180007
1397,0.1650566038733814
1398,0.11430580346495844
1399,0.13292763236677274
1400,0.18179092818172649
1401,0.11538236192427576
1402,0.24647853642818518
1403,0.47107146482449025
1404,0.1537124296883121
1405,0.11176639099721797
1406,0.2449258433189243
1407,0.12799390754662454
1408,0.20070227191899903
1409,0.12096093682339415
1410,0.2808488863520324
1411,0.14953552596853115
1412,0.19875770254293457
1413,0.14929101782036014
1414,0.144472089887131
1415,0.17462561241700314
1416,0.21555540547706187
1417,0.17381745128659531
1418,0.1416735477396287
1419,0.12651766458293423
1420,0.15961556165711954
1421,0.1388741301780101
1422,0.11843264123308472
1423,0.16271611119736917
1424,0.09925366411334835
1425,0.12891710229450837
1426,0.15911762035102583
1427,0.14559145271778107
1428,0.16143665451090783
1429,0.2722544849384576
1430,0.172772245190572
1431,0.15954958472866565
1432,0.15195528222830035
1433,0.11918923270422965
1434,0.14587176614440978
1435,0.22999057159177028
1436,0.1383470702858176
1437,0.22284679219592363
1438,0.12895505351480097
1439,0.10643899603746831
1440,0.09514963522087783
1441,0.099430077127181
1442,0.14838578074704856
1443,0.3603144402441103
1444,0.1764694039884489
1445,0.23906719364458695
1446,0.10984189310693182
1447,0.15756908536422998
1448,0.1487537353823427
1449,0.11560080127674155
1450,0.10883752349764109
1451,0.13831459189532325
1452,0.19821846496779472
1453,0.10713417525403202
1454,0.15418577959644608
1455,0.14860690163914114
1456,0.13412156596314162
1457,0.11714389536064118
1458,0.21002009429503232
1459,0.14726305575459264
1460,0.11819146582274698
1461,0.15190985065419227
1462,0.10091589481453411
1463,0.11450676288222894
1464,0.3006712962524034
1465,0.10127834719605744
1466,0.3295547403686214
1467,0.2262703953892924
1468,0.11272594702313654
1469,0.09639342979062349
1470,0.151964351098286
1471,0.12132548616500571
1472,0.1230274573317729
1473,0.23183971011894755
1474,0.18533857705187984
1475,0.2469603775825817
1476,0.21663279458880424
1477,0.10278849868336692
1478,0.10907675718772225
1479,0.17190572086838074
1480,0.12591746958787553
1481,0.15104462922317907
1482,0.1095372166018933
1483,0.13240509780007415
1484,0.15321511728689075
1485,0.1954578928416595
1486,0.10359434521524236
1487,0.21687216227292083
1488,0.10455061166430824
1489,0.11906930795521475
1490,0.12068900949088857
1491,0.20807217922993004
1492,0.2687349405896384
1493,0.389859863644233
1494,0.10158324422081932
1495,0.12843515907297842
1496,0.12148918688762933
1497,0.10783993024961092
1498,0.09286297342623584
1499,0.14111073850654066
1500,0.09833237490965985
1501,0.14398163656005636
1502,0.1243019467801787
1503,0.11769767236546613
1504,0.11082550522405654
1505,0.12842679215827957
1506,0.09988185606198385
1507,0.1398221921408549
1508,0.10408530995482579
1509,0.16301529796328396
1510,0.11841702021774836
1511,0.12242756722844206
1512,0.13977299569523893
1513,0.1442229689564556
1514,0.17904154310235754
1515,0.11286551679950207
1516,0.10544040272361599
1517,0.10058015896356665
1518,0.14674475733772852
1519,0.1851559700735379
1520,0.15296633014804684
1521,0.10419462469872087
1522,0.09820476328604855
1523,0.14693930925568566
1524,0.13562155651743524
1525,0.2917970400303602
1526,0.42222417730954476
1527,0.10605814945301972
1528,0.19475053952191956
1529,0.15862466400722042
1530,0.12353343688300811
1531,0.13973521161824465
1532,0.10909179408918135
1533,0.12184952604002319
1534,0.12504228463512845
1535,0.07812064094468951
1536,0.10361596816801466
1537,0.15624300384661183
1538,0.09599595909821801
1539,0.12674476520624012
1540,0.1176677814219147
1541,0.10821033932734281
1542,0.10810110784950666
1543,0.1213725003763102
1544,0.096578752505593
1545,0.1444480279169511
1546,0.15466676620417275
1547,0.1398768368526362
1548,0.11309623197303154
1549,0.09952224904554896
1550,0.23831206251634285
1551,0.11825803195824847
1552,0.10261885734507814
1553,0.1607934419880621
1554,0.097641500440659
1555,0.15003016489208676
1556,0.10610733469366096
1557,0.08580653535318561
1558,0.1829251790768467
1559,0.1761336607451085
1560,0.10541694043786265
1561,0.11891156388446689
1562,0.09512928480398841
1563,0.1492679856310133
1564,0.12142084160586819
1565,0.10012280842056498
1566,0.25343356261146255
1567,0.16182275363826193
1568,0.10709026112454012
1569,0.09781462364480831
1570,0.325544101302512
1571,0.16449130277032964
1572,0.12887759224395268
1573,0.18549492108286358
1574,0.22250289388466626
1575,0.11222410434857011
1576,0.09554024611134082
1577,0.08962350367801264
1578,0.0892555721802637
1579,0.09097024879883975
1580,0.09068006029701792
1581,0.19652432986185886
1582,0.10916294177877717
1583,0.09969729508156888
1584,0.13051612113486044
1585,0.10153843692387454
1586,0.1605239605414681
1587,0.13028385391226038
1588,0.15559017061605118
1589,0.13235615348094143
1590,1.3129983037651982
1591,0.10286600593826734
1592,0.1057329905743245
1593,0.09394746489124373
1594,0.11769982537953183
1595,0.09263625668245368
1596,0.09278484786045738
1597,0.08270014767185785
1598,0.14669872049125843
1599,0.16376318089896813
1600,0.09101807186380029
1601,0.13165129264234565
1602,0.0999107907700818
1603,0.11896114039700478
1604,0.14002221790724434
1605,0.22292806155746803
1606,0.09234876738628373
1607,0.10426391800865531
1608,0.15126910718390718
1609,0.0995357476931531
1610,0.08042990736430511
1611,0.12436865796917118
1612,0.12015605281339958
1613,0.12071797458338551
1614,0.16159749231883325
1615,0.09327741470769979
1616,0.09636495521408506
1617,0.12012353152385913
1618,0.08653270793729462
1619,0.11289690222474746
1620,0.1143872260581702
1621,0.09147658757865429
1622,0.08753277035430074
1623,0.10593690612586215
1624,0.09644014184596017
1625,0.11194790239096619
1626,0.10243691221694462
1627,0.0918216343561653
1628,0.08513337635667995
1629,0.1480894509877544
1630,0.12577275003422983
1631,0.0890001968073193
1632,0.07251716000610031
1633,0.12033314676955342
1634,0.09522364095028024
1635,0.22878191084600985
1636,0.16201791842468083
1637,0.12733167232363485
1638,0.12751661642687395
1639,0.17344343513832428
1640,0.11778255423996598
1641,0.17243811045773327
1642,0.1061597793304827
1643,0.10865499210194685
1644,0.12669005044153892
1645,0.13950016326270998
1646,0.09147799032507464
1647,0.10327490395866334
1648,0.11942496380652301
1649,0.0936617674306035
1650,0.11545463380753063
1651,0.10270133404992521
1652,0.12012779206270352
1653,0.12734467364498414
1654,0.137921280489536
1655,0.20267261660774238
1656,0.113756149308756
1657,0.08217364700976759
1658,0.2501756747660693
1659,0.08945875853532925
1660,0.12918898195493966
1661,0.11894897648016922
1662,0.10544958506943658
1663,0.08358964463695884
1664,0.08889192860806361
1665,0.093720244592987
1666,0.21873828643583693
1667,0.09375632109004073
1668,0.11406141429324634
1669,0.11833678881521337
1670,0.4122534421039745
1671,0.18907852433039807
1672,0.09339020714105573
1673,0.1659040859376546
1674,0.2520199478312861
1675,0.1404419239552226
1676,0.08775889858952723
1677,0.11949490444385447
1678,0.15733524024835788
1679,0.19076626931200735
1680,0.09702315408503637
1681,0.18052022674237378
1682,0.1126495772623457
1683,0.13960699079325423
1684,0.2898317570798099
1685,0.1181384228693787
1686,0.11140949901891872
1687,0.08582357881823555
1688,0.08749703786452301
1689,0.08661745369317941
1690,0.1346283821912948
1691,0.09005032185814343
1692,0.0795139878464397
1693,0.11597695056116208
1694,0.1171010444231797
1695,0.08617843297543004
1696,0.106055603857385
1697,0.1975644698832184
1698,0.12052380025852472
1699,0.14762876597524155
1700,0.07620752899674699
1701,0.10319162905216217
1702,0.1607009500148706
1703,0.10627184016630054
1704,0.07546191572328098
1705,0.09671766686369665
1706,0.1109345585864503
1707,0.11941072152694687
1708,0.13082813622895628
1709,0.07574392948299646
1710,0.16510317591018975
1711,0.12739978122408502
1712,0.11362269942765124
1713,0.0893776215671096
1714,0.10056767889182083
1715,0.18151693500112742
1716,0.12072324185282923
1717,0.10007369096274488
1718,0.09862177242757753
1719,0.08539934732834809
1720,0.09597157521056943
1721,0.06703262848895974
1722,0.10170887908316217
1723,0.11043179445550777
1724,0.09983905547414906
1725,0.11213265387050342
1726,0.1328731662943028
1727,0.09634727839147672
1728,0.12042953271884471
1729,0.09295842912979424
1730,0.09148901168373413
1731,0.10139177917153575
1732,0.18243328054086305
1733,0.0968012141820509
1734,0.1983641644474119
1735,0.1311969674716238
1736,0.0888404804863967
1737,0.27807885670335963
1738,0.10014738046447746
1739,0.11334358231397346
1740,0.08840108313597739
1741,0.1791084345750278
1742,0.10025868844240904
1743,0.10342699391185306
1744,0.11626672637066804
1745,0.10867403208976611
1746,0.09420249811955728
1747,0.14817410075920634
1748,0.13758219007286243
1749,0.10369177829124965
1750,0.14141010242747143
1751,0.09304859666735865
1752,0.34032494033453986
1753,0.16936897882260382
1754,0.17148516725865193
1755,0.11220876942388713
1756,0.14586020755814388
1757,0.08360679700854234
1758,0.13880750630050898
1759,0.07065599397174083
1760,0.1137459380843211
1761,0.08279558768845163
1762,0.3363652415573597
1763,0.10321459051920101
1764,0.13577070340397768
1765,0.12276512957760133
1766,0.08536048766109161
1767,0.0825184214336332
1768,0.08363628992810845
1769,0.1097988944966346
1770,0.12021361643564887
1771,0.0839728030259721
1772,0.1242688088095747
1773,0.08640617076889612
1774,0.07355647353688255
1775,0.0913969254179392
1776,0.11838577690650709
1777,0.10493707182467915
1778,0.1408152682124637
1779,0.127098468830809
1780,0.10769993695430458
1781,0.1219457107654307
1782,0.10076149116503075
1783,0.1940934889134951
1784,0.0897310615691822
1785,0.13907102413941175
1786,0.11809833100414835
1787,0.14252861210843548
1788,0.08961109569645487
1789,0.12311981880338863
1790,0.14452032587723807
1791,0.14631762128556147
1792,0.07840982038760558
1793,0.08647889291751198
1794,0.10680388126638718
1795,0.09607082552975044
1796,0.09998583621927537
1797,0.08116220455849543
1798,0.16186936173471622
1799,0.08779679972212762
1800,0.11992811344680376
1801,0.11621763891889714
1802,0.11874076616368257
1803,0.09689772641286254
1804,0.12020370148820803
1805,0.0815752714406699
1806,0.09497380829998292
1807,0.07573934918036684
1808,0.12239751807646826
1809,0.4196271604159847
1810,0.09856078977463767
1811,0.09326759201940149
1812,0.09482139250030741
1813,0.09205614720121957
1814,0.09576059452956542
1815,0.15229173889383674
1816,0.07107664528302848
1817,0.2191114466986619
1818,0.1050345670664683
1819,0.1351518419396598
1820,0.08628512223367579
1821,0.12862131305155344
1822,0.07254393739276566
1823,0.09303067880682647
1824,0.10034824025933631
1825,0.07455411535920575
1826,0.14517362252809107
1827,0.11148950664210133
1828,0.5541123468719888
1829,0.08896213391562924
1830,0.11576754588168114
1831,0.06799076052266173
1832,0.10166816634591669
1833,0.13643547822721303
1834,0.10299958667019382
1835,0.07513579406077042
1836,0.11461025851895101
1837,0.07628270555869676
1838,0.12327328004175797
1839,0.24816800624830648
1840,0.11047371700988151
1841,0.09559378944686614
1842,0.17937086688471027
1843,0.06683603365672752
1844,0.07728177445824258
1845,0.07049573623226024
1846,0.086420889449073
1847,0.11488850440946408
1848,0.10524184262612835
1849,0.1156670653144829
1850,0.1615826969500631
1851,0.09109827631618828
1852,0.08043816479039378
1853,0.12100603422732092
1854,0.07482773662195541
1855,0.11211238877149299
1856,0.07487977207347285
1857,0.09242304906365462
1858,0.09265657124342397
1859,0.09207559732021764
1860,0.10950883265468292
1861,0.08772273792419583
1862,0.2328088846115861
1863,0.08126248465850949
1864,0.08455176863935776
1865,0.10506392832030542
1866,0.08627165891812183
1867,0.0771271628618706
1868,0.11200554101378657
1869,0.11362558635300957
1870,0.09128657827386633
1871,0.10283101469394751
1872,0.08225374648463912
1873,0.08217144332593307
1874,0.06419165057013743
1875,0.14660493499832228
1876,0.10624628339428455
1877,0.15869065892184153
1878,0.07073606090852991
1879,0.10569845532882027
1880,0.08509711423539557
1881,0.08025626509333961
1882,0.2256945190310944
1883,0.10098805243615061
1884,0.0914625380828511
1885,0.10762521575088613
1886,0.11477818663115613
1887,0.0851604457711801
1888,0.07780248047492933
1889,0.06985400689882226
1890,0.13055578680359758
1891,0.09277395260869525
1892,0.09705110808135942
1893,0.1639060741144931
1894,0.14155609961017035
1895,0.1812187128525693
1896,0.09823365998454392
1897,0.11556016755639575
1898,0.22094707580981776
1899,0.07745485726627521
1900,0.07614558778004721
1901,0.08880659224814735
1902,0.10715431734570302
1903,0.0823877775692381
1904,0.06517759783309884
1905,0.1224701103346888
1906,0.09669345608563162
1907,0.09503657784080133
1908,0.08305935097450856
1909,0.07546289285528474
1910,0.1173441203427501
1911,0.07482868831721134
1912,0.1520045392389875
1913,0.13477711894665845
1914,0.07828096530283801
1915,0.0729226553812623
1916,0.08601753012044355
1917,0.06752913343370892
1918,0.10299306627712213
1919,0.0847994474315783
1920,0.06884679960785434
1921,0.10163122694939375
1922,0.11433388138539158
1923,0.07368524096091278
1924,0.07630742873880081
1925,0.5168685774260666
1926,0.08303114802401979
1927,0.10689809138420969
1928,0.07408603784278966
1929,0.09512906230520457
1930,0.09121324491570704
1931,0.11968108371365815
1932,0.07767273674835451
1933,0.10572708526160568
1934,0.1402377423364669
1935,0.0827270208101254
1936,0.10519788159581367
1937,0.11960413077031262
1938,0.07921209026244469
1939,0.11070199889945798
1940,0.12288590733078308
1941,0.11427412947523408
1942,0.08402936128550209
1943,0.07322720091906376
1944,0.08295705821365118
1945,0.07946392163285054
1946,0.11109579404001124
1947,0.12481887533795089
1948,0.08864169850130565
1949,0.14004750121966936
1950,0.07757392726489343
1951,0.07074211910367012
1952,0.2059914898709394
1953,0.06803541627596132
1954,0.1050291992869461
1955,0.09055261907633394
1956,0.07725885952822864
1957,0.0846523518266622
1958,0.09475718269823119
1959,0.08289888442959636
1960,0.10051930758345407
1961,0.08200371914426796
1962,0.08895829239918385
1963,0.08806698195985518
1964,0.11305990055552684
1965,0.08830017154105008
1966,0.09532610241149087
1967,0.06508516069152392
1968,0.059504685224965215
1969,0.11313572569633834
1970,0.07111441300367005
1971,0.0769657701603137
1972,0.09379455115413293
1973,0.08188901303219609
1974,0.4023165625403635
1975,0.11194726766552776
1976,0.08083806111244485
1977,0.07103522910620086
1978,0.09238047734834254
1979,0.11194732988951728
1980,0.08410153177101165
1981,0.1092400549678132
1982,0.09888365052756853
1983,0.08331894777074922
1984,0.08251360687427223
1985,0.0902283028990496
1986,0.08563530188985169
1987,0.13136693291016854
1988,0.08313818147871643
1989,0.21119380558957346
1990,0.09094060040661134
1991,0.10613574474700727
1992,0.08965395242557861
1993,0.13314937346149236
1994,0.10447364969877526
1995,0.09523454887676053
1996,0.07492339154123329
1997,0.2633173023350537
1998,0.413219654612476
1999,0.1137141885701567
2000,0.14403419598238543
2001,0.09031092771328986
2002,0.06326561386231333
2003,0.07473840893362649
2004,0.12472356657963246
2005,0.1039861234894488
2006,0.08409667550586164
2007,0.07069488285924308
2008,0.07803225656971335
2009,0.10060572440852411
2010,0.08323693132842891
2011,0.07267103443155065
2012,0.08205242562689818
2013,0.12993373326025903
2014,0.0748971642460674
2015,0.07811781880445778
2016,0.11167379081598483
2017,0.07804011361440644
2018,0.12628699830383994
2019,0.11701537875342183
2020,0.08337457428569905
2021,0.10270531169953756
2022,0.09382461491622962
2023,0.2501693324302323
2024,0.09853485363419168
2025,0.10288284020498395
2026,0.12902248490718193
2027,0.1006050186988432
2028,0.10346748170559295
2029,0.08815848882659338
2030,0.0808420862595085
2031,0.09741431639122311
2032,0.09989049271098338
2033,0.32021794372121803
2034,0.45604383359022904
2035,0.12181207284447737
2036,0.16207743459381163
2037,0.11546329950215295
2038,0.2496906454616692
2039,0.16752442190772854
2040,0.09712457068962976
2041,0.06935688317753375
2042,0.08048515956033953
2043,0.06547387872706167
2044,0.06659079063683748
2045,0.09330546969431452
2046,0.060842806298751384
2047,0.07546504473430105
2048,0.06937079702038318
2049,0.06545087081030942
2050,0.0739537379849935
2051,0.12756858216016553
2052,0.10488711998914368
2053,0.0737926595902536
2054,0.1437979468901176
2055,0.06566252943594009
2056,0.07049370813183486
2057,0.0852360129065346
2058,0.0975757965061348
2059,0.06667711480986327
2060,0.08307348057860509
2061,0.06447923349332996
2062,0.07854789303382859
2063,0.13739450625143945
2064,0.07565293711377308
2065,0.10253971110796556
2066,0.07598729345772881
2067,0.11237961168808397
2068,0.06237063795560971
2069,0.10051157473935746
2070,0.06827007723040879
2071,0.06795095356937964
2072,0.13698424737958703
2073,0.06593504417105578
2074,0.061330797034315765
2075,0.1409115003189072
2076,0.08517451383522712
2077,0.08394860892440192
2078,0.08449429593747482
2079,0.06465086480602622
2080,0.09825065077166073
2081,0.12408244947437197
2082,0.07221178547479212
2083,0.09472442080732435
2084,0.06049375847214833
2085,0.07394600138650276
2086,0.06975618322030641
2087,0.11440917165600695
2088,0.06918186289840378
2089,0.08811613064608537
2090,0.11673780286218971
2091,0.06464330764720216
2092,0.24451752947061323
2093,0.08188390749273822
2094,0.06946758745471016
2095,0.06480164738604799
2096,0.12131242678151466
2097,0.06522932204825338
2098,0.06427354301558807
2099,0.11181421414949
2100,0.12803351477487013
2101,0.08094971616810653
2102,0.12823354176362045
2103,0.11116354090336245
2104,0.06758537091081962
2105,0.08224683895241469
2106,0.07370498887030408
2107,0.0776426702941535
2108,0.07109576015500352
2109,0.07780161240953021
2110,0.09328819208894856
2111,0.08565456935320981
2112,0.061055476529872976
2113,0.07503477395221125
2114,0.06428009700903203
2115,0.06662339155445807
2116,0.06052233322407119
2117,0.08021796777029522
2118,0.08630039438139647
2119,0.058439352054847404
2120,0.07706686746678315
2121,0.11063004797324538
2122,0.2224952162068803
2123,0.06637150591996033
2124,0.0857387837022543
2125,0.10433766210917383
2126,0.06861339183524251
2127,0.08201379317324609
2128,0.09832418235600926
2129,0.08371803248883225
2130,0.0890278443985153
2131,0.05914661267888732
2132,0.09071777501958422
2133,0.22553132032044232
2134,0.10914317783317529
2135,0.07804420875618234
2136,0.06474846150376834
2137,0.09837257937761024
2138,0.09245954712969251
2139,0.07647278328659013
2140,0.06968199761467986
2141,0.060763898509321734
2142,0.11595309557742439
2143,0.07790752105938736
2144,0.100171220197808
2145,0.05384832835989073
2146,0.0730405209469609
2147,0.07976059571956284
2148,0.08183998793538194
2149,0.06628316722344607
2150,0.0778132974228356
2151,0.10178198950598016
2152,0.07468369604612235
2153,0.09051467591780238
2154,0.0687153836915968
2155,0.11772510429727845
2156,0.35276833616080694
2157,0.0739219625829719
2158,0.11797478707740083
2159,0.06992158082721289
2160,0.07623788990895264
2161,0.0780016757780686
2162,0.05493028700584546
2163,0.0903589008084964
2164,0.1251708114723442
2165,0.060981128830462694
2166,0.09564271380077116
2167,0.15782223019050434
2168,0.10318829340394586
2169,0.064700688701123
2170,0.10459005687152967
2171,0.06469349189137574
2172,0.09266422368818894
2173,0.06955396963167004
2174,0.07006417411321308
2175,0.09008920248015784
2176,0.10984559010830708
2177,0.07559962547384202
2178,0.08104652338079177
2179,0.07583893759874627
2180,0.06220876100996975
2181,0.0650406096392544
2182,0.09742173732956871
2183,0.24801548683899455
2184,0.19216253950435203
2185,0.1486068825761322
2186,0.06526136500178836
2187,0.33302360598463565
2188,0.06453343863540795
2189,0.06235887005459517
2190,0.07624956119980197
2191,0.08334170511807315
2192,0.06314397281676065
2193,0.06377567739400547
2194,0.09993161010788754
2195,0.09943539567757398
2196,0.07394468299753498
2197,0.05365725092997309
2198,0.25085307634435594
2199,1.1827165311115095
2200,0.060667582220048644
2201,0.08096574505907483
2202,0.1756989163986873
2203,0.06335005612345412
2204,0.0842860084521817
2205,0.07975338437245227
2206,0.06508124171523377
2207,0.10032373684225604
2208,0.07152007348486222
2209,0.15894311494776048
2210,0.06018363355542533
2211,0.07816850164090283
2212,0.07942455419106409
2213,0.06778992246836424
2214,0.05034016660647467
2215,0.08773382448998746
2216,0.05973326500679832
2217,0.10786217520944774
2218,0.05622817600669805
2219,0.06872593594016507
2220,0.0744099436851684
2221,0.07875938428333029
2222,0.07427697230014019
2223,0.06023143271158915
2224,0.07641628275450785
2225,0.07454863555904012
2226,0.06691220695211086
2227,0.06723610873450525
2228,0.056307161576114595
2229,0.15591811219928786
2230,0.22070159408031031
2231,0.09291191765805706
2232,0.07535143668064848
2233,0.06353296767338179
2234,0.23436487207072787
2235,0.06554152272292413
2236,0.05568669564672746
2237,0.07150947605259717
2238,0.07633935988997109
2239,0.07992217532591894
2240,0.09084904511109926
2241,0.07722605667368043
2242,0.07596700804424472
2243,0.07437424213276245
2244,0.05759151533129625
2245,0.11518183021689765
2246,0.09781600598944351
2247,0.05443491532059852
2248,0.08878522641316522
2249,0.1422049788379809
2250,0.05166510847629979
2251,0.08526849249028601
2252,0.057175963767804205
2253,0.05555676679068711
2254,0.0924449879094027
2255,0.06584631791338325
2256,0.07611480985360686
2257,0.06568435140070505
2258,0.09675157700257841
2259,0.0669827091624029
2260,0.1281356123072328
2261,0.09965850418666378
2262,0.11471648432780057
2263,1.071552902518306
2264,0.07575236688717268
2265,0.0724943662644364
2266,0.05967839894583449
2267,0.05571041647635866
2268,0.05506616710044909
2269,0.08861037105089054
2270,0.06591189804021269
2271,0.07288374805648346
2272,0.07595934803248383
2273,0.0621823369001504
2274,0.07967080277740024
2275,0.08672238097642548
2276,0.089847556737368
2277,0.05133775610011071
2278,0.05657153925858438
2279,0.07859679355169646
2280,0.05547415232285857
2281,0.10355225531384349
2282,0.05743677102145739
2283,0.14948543201899156
2284,0.05760374445526395
2285,0.08061597144114785
2286,0.06025611229415517
2287,0.18303074038703926
2288,0.06572801845322829
2289,0.09209460952843074
2290,0.05093017609033268
2291,0.06946983258239925
2292,0.05062739574350417
2293,0.07229567808099091
2294,0.05650200955278706
2295,0.07473700612899847
2296,0.14994919372838922
2297,0.0635920029017143
2298,0.06512124212167691
2299,0.06358137854840606
2300,0.051519354223273695
2301,0.08187177713261917
2302,0.08188999755657278
2303,0.05911751737585291
2304,0.05464647346525453
2305,0.10213710153766442
2306,0.06480593341984786
2307,0.06008300719258841
2308,0.07086018779955339
2309,0.07787019909301307
2310,0.060052386223105714
2311,0.06891131421434693
2312,0.0663492102175951
2313,0.06902711142902263
2314,0.05803463404299691
2315,0.07144538927241229
2316,0.11754630538052879
2317,0.07445243211986963
2318,0.09095137026451994
2319,0.05202398948313203
2320,0.07469924677570816
2321,0.05834340801811777
2322,0.1167921872693114
2323,0.09865092048130464
2324,0.38790882244938985
2325,0.0733762898016721
2326,0.1349514574103523
2327,0.08138792519457638
2328,0.07344036930589937
2329,0.16958027088548988
2330,0.07322448074410204
2331,0.07403233976219781
2332,0.08283408312126994
2333,0.05581540131242946
2334,0.05967155599500984
2335,0.10827237903140485
2336,0.053536485735094175
2337,0.08461201580939814
2338,0.07592310846666805
2339,0.05961326800752431
2340,0.0680159338080557
2341,0.05638353122049011
2342,0.06961311312625185
2343,0.07182703141006641
2344,0.06443044953630306
2345,0.09251714535639621
2346,0.058484159875661135
2347,0.05282993819855619
2348,0.06772700422152411
2349,0.10984137892955914
2350,0.06553057447308674
2351,0.0867506705399137
2352,0.06485279116895981
2353,0.07481736171757802
2354,0.07589286443544552
2355,0.06302098964806646
2356,0.05719198487349786
2357,0.06741534604225308
2358,0.08026035432703793
2359,0.07536977663403377
2360,0.07379256017156877
2361,0.09883752746100072
2362,0.1031843708769884
2363,0.07253547920845449
2364,0.08532117427967023
2365,0.05320203497831244
2366,0.07187941746087745
2367,0.0542414202936925
2368,0.0625730871106498
2369,0.05740730106481351
2370,0.07785325683653355
2371,0.06024790846277028
2372,0.07876898343965877
2373,0.10457614820916206
2374,0.12624440935906023
2375,0.06797726445074659
2376,0.0731233629048802
2377,0.06437461471068673
2378,0.2577762919681845
2379,0.09220230911159888
2380,0.09133252469473518
2381,0.06689337945135776
2382,0.055014356155879796
2383,0.07803920691367239
2384,0.058913233544444665
2385,0.06825309569831006
2386,0.06034232750243973
2387,0.0915400501980912
2388,0.11519577472063247
2389,0.0770023507939186
2390,0.060637733025942
2391,0.07726778549840674
2392,0.06222164325299673
2393,0.1422067552775843
2394,0.05400570546044037
2395,0.10676519150729291
2396,0.04844346790923737
2397,0.17299492176971398
2398,0.07482005914789625
2399,0.06242883563390933
2400,0.056610209139762446
2401,0.09602094706497155
2402,0.06914471078198403
2403,0.10716250470431987
2404,0.06981366735999472
2405,0.05349327037401963
2406,0.08179369711433537
2407,0.05311025471019093
2408,0.058539577323244885
2409,0.06005058421578724
2410,0.07575599139090627
2411,0.07205624117341358
2412,0.054970253084320575
2413,0.05480351940786932
2414,0.076202318421565
2415,0.05246994194749277
2416,0.052889432161464356
2417,0.07249482689076103
2418,0.07117118634050712
2419,0.0898724377329927
2420,0.05648216980625875
2421,0.04415828511992004
2422,0.05419474704831373
2423,0.0566637007141253
2424,0.04570931939815637
2425,0.08581342740217224
2426,0.05785561456286814
2427,0.4701248679339187
2428,0.06680992769543082
2429,0.04946777598524932
2430,0.05922777955129277
2431,0.07632362625736278
2432,0.04540243395604193
2433,0.0665013357938733
2434,0.07935888899373822
2435,0.06973586800449993
2436,0.04811289403005503
2437,0.052046224649529904
2438,0.05810497546917759
2439,0.053164102660957724
2440,0.0622873488755431
