Epoch,Loss
2736,0.4525250964798033
2737,0.41902814363129437
2738,0.6843692699912935
2739,0.44633797532878816
2740,0.6254827267257497
2741,0.5609741833759472
2742,0.5072133330395445
2743,0.48116021987516433
2744,0.6933534455019981
2745,0.4599965469678864
2746,0.420972011401318
2747,0.4534289608709514
2748,0.5866879688110203
2749,0.49090162536595017
2750,0.5933769883122295
2751,0.5570410385262221
2752,0.46345098537858576
2753,0.5063181836158037
2754,0.5151796318823472
2755,0.459002721356228
2756,0.4358062129467726
2757,0.40700526745058596
2758,0.5454143752576783
2759,0.6299776617670432
2760,0.4974506322760135
2761,0.44703895947895944
2762,0.4414019713876769
2763,0.4225755053339526
2764,0.5765856904909015
2765,0.3995400097919628
2766,0.7717296110931784
2767,0.657398889772594
2768,0.5211205141386017
2769,0.5467068363213912
2770,0.5042836667271331
2771,0.4848617671523243
2772,0.5131512245861813
2773,0.6733648384688422
2774,0.4650754507165402
2775,0.6655712069477886
2776,0.5090325751807541
2777,0.49853961472399533
2778,0.507144863018766
2779,0.7970164851285517
2780,0.7256824143696576
2781,0.42595488822553307
2782,0.481658500735648
2783,0.6071142931468785
2784,0.4837654923321679
2785,0.3746084343874827
2786,0.7121448736870661
2787,0.4887184106046334
2788,0.4298696519108489
2789,0.6262663538800552
2790,0.8824412061367184
2791,0.5328282970003784
2792,0.41220122447703034
2793,0.6436407809378579
2794,0.6627424343023449
2795,0.47863783792126924
2796,0.5952772735618055
2797,0.48728318559005857
2798,0.37297347164712846
2799,0.49325840431265533
2800,0.4867768785916269
2801,0.5450234218733385
2802,0.57260707532987
2803,0.6091443977784365
2804,0.555959886405617
2805,0.43252037232741714
2806,0.48799117445014417
2807,0.5056685340823606
2808,0.4740756289102137
2809,0.4383275721920654
2810,0.6205642289714888
2811,0.5532040812540799
2812,0.45986508566420525
2813,0.5224261584226042
2814,0.4267885406734422
2815,0.4676275404635817
2816,0.5562009516870603
2817,0.6385598711203784
2818,0.46631739754229784
2819,0.5586160109378397
2820,0.5658196524018422
2821,0.4834765192354098
2822,0.4826450564432889
2823,0.4472422453109175
2824,0.5087911994196475
2825,0.5758994000498205
2826,0.5655227149836719
2827,0.46620979392901063
2828,0.6541836563264951
2829,0.48103668086696416
2830,0.5440911613404751
2831,0.5570516478037462
2832,0.49571893957909197
2833,0.4637412769952789
2834,0.510862092312891
2835,0.6345721590332687
2836,0.5657805753871799
2837,0.39560536888893694
2838,0.41629825276322663
2839,0.4120304920943454
2840,0.5057715562870726
2841,0.4742373109329492
2842,0.4742946260375902
2843,0.6725347255123779
2844,0.4965252127731219
2845,0.7797872414812446
2846,0.5271269134245813
2847,0.4082460921490565
2848,0.5388727155514061
2849,0.4520441226195544
2850,0.5711078413296491
2851,0.6524431095458567
2852,0.39420556591358036
2853,0.5639423972461373
2854,0.5370093965902925
2855,0.4851400958141312
2856,0.41545468871481717
2857,0.42760902852751315
2858,0.44250067858956754
2859,0.5208975969580933
2860,0.44601817603688687
2861,0.4336913760052994
2862,0.40008082857821137
2863,0.40647703979630023
2864,0.40264898631721735
2865,0.4033859957708046
2866,0.4423107475740835
2867,0.42770058137830347
2868,0.9436479116557166
2869,1.0217961847083643
2870,0.4454172778641805
2871,0.5240661761490628
2872,0.45645271067041904
2873,0.8193336655385792
2874,0.3773095764918253
2875,0.3918069371720776
2876,0.4540732658933848
2877,0.5466537685133517
2878,0.44050664838869125
2879,0.4017810196382925
2880,0.4306333251297474
2881,0.3940340228145942
2882,0.5374056227738038
2883,0.6534350346773863
2884,0.4918194958008826
2885,0.5065700287232175
2886,0.4364967744331807
2887,0.5132249366724864
2888,0.500224897521548
2889,0.5105288547929376
2890,0.4337339384946972
2891,0.4045873424038291
2892,0.468040500767529
2893,0.5194095782935619
2894,0.5059741834411398
2895,0.5906572376843542
2896,0.4728493554284796
2897,0.37812765885610133
2898,0.5032516322098672
2899,0.438778163632378
2900,0.44255194172728807
2901,0.564940849551931
2902,0.4873709110543132
2903,0.46973270655144006
2904,0.47067391127347946
2905,1.0017098430544138
2906,0.4390543804038316
2907,0.46621546894311905
2908,0.39794745354447514
2909,0.45527526759542525
2910,0.38905679841991514
2911,0.43279353552497923
2912,0.4069579659262672
2913,0.41594456729944795
2914,0.82173686043825
2915,0.5374212062451988
2916,0.5747914211824536
2917,0.5548156426521018
2918,0.8580881976522505
2919,0.5734495357610285
2920,0.4097602233523503
2921,0.4951613212469965
2922,0.4494920993456617
2923,0.7553002721397206
2924,0.537036853726022
2925,0.46988401957787573
2926,0.7581186743918806
2927,0.4182301856344566
2928,0.40821274754125625
2929,0.44090968486852944
2930,0.4125830145785585
2931,0.4819675204344094
2932,0.49253193649929017
2933,0.5003010653890669
2934,0.40956314362119883
2935,0.3983103458303958
2936,0.5721511786105111
2937,0.40664760838262737
2938,0.3571459469385445
2939,0.40777071367483586
2940,0.6343316502170637
2941,0.5088004915742204
2942,0.4236428302247077
2943,0.5847002540249377
2944,0.7405064227059484
2945,0.4291898172814399
2946,0.39079087518621236
2947,0.506458209012635
2948,0.513386188657023
2949,0.968179676332511
2950,0.45924398163333535
2951,0.37778637022711337
2952,0.40085679525509477
2953,0.42044179851654917
2954,1.0137164120096713
2955,0.46411453327164054
2956,0.3860120578901842
2957,0.3900292464531958
2958,0.4057095564203337
2959,0.5713093172525987
2960,0.5284931395435706
2961,0.40903307241387665
2962,0.43425228516571224
2963,0.6007524210726842
2964,0.46535475947894156
2965,0.6101907475385815
2966,0.4315662783337757
2967,0.45073695783503354
2968,0.4182846157345921
2969,0.7847841698676348
2970,0.46900824608746916
2971,0.439934013527818
2972,0.4352520421380177
2973,0.579580310266465
2974,0.42649362329393625
2975,0.5240155393257737
2976,0.5077862023608759
2977,0.46585475327447057
2978,0.371415211353451
2979,0.43538412218913436
2980,0.45964645920321345
2981,0.435600480530411
2982,0.42227804218418896
2983,0.5014626280171797
2984,0.9200334051856771
2985,0.460034335963428
2986,0.5636514746583998
2987,0.5173002074589022
2988,0.4740237179212272
2989,0.4512519231066108
2990,0.40944843634497374
2991,0.45206144626718014
2992,0.39333908329717815
2993,0.4796390145784244
2994,0.5971478456631303
2995,0.9558548186905682
2996,0.44740578380879015
2997,0.7195088294101879
2998,0.4463519073324278
2999,0.4689006847329438
3000,0.4514919619541615
3001,0.6057641009101644
3002,0.48693209199700505
3003,0.44516635057516396
3004,0.5054559650598094
3005,0.5596390530699864
3006,0.4731720752315596
3007,0.4535872616106644
3008,0.8292211449006572
3009,0.7486983970738947
3010,0.4819460778962821
3011,0.5178726082667708
3012,0.5560974132968113
3013,0.3716141734039411
3014,0.36582911759614944
3015,0.4720543426228687
3016,0.5421719015575945
3017,0.5589166956488043
3018,0.45979033585172147
3019,0.37924746330827475
3020,0.5027236936148256
3021,0.4939726411830634
3022,0.3931026508798823
3023,0.4648484135977924
3024,0.5258105368120596
3025,0.42334047076292336
3026,0.3828325637150556
3027,0.35635953838936985
3028,0.4346608293708414
3029,0.3885914960410446
3030,0.5710896532982588
3031,0.46448602830059826
3032,0.48619203735142946
3033,0.45512424723710865
3034,0.460997223504819
3035,0.6965155883226544
3036,0.4196399189531803
3037,0.4387749838642776
3038,0.4815489393658936
3039,0.46795415645465255
3040,0.5410443351138383
3041,0.5906039716210216
3042,0.4363105343654752
3043,0.38667117164004594
3044,0.49843203532509506
3045,0.6113847725791857
3046,0.45250245404895395
3047,0.35766847082413733
3048,0.43970315682236105
3049,0.4766463430132717
3050,0.37576295575127006
3051,0.536468070698902
3052,0.48317947902251035
3053,0.42605408164672554
3054,0.5812889161752537
3055,0.41331152140628546
3056,0.3769471652340144
3057,0.44941483717411757
3058,0.4659573023673147
3059,0.49716844293288887
3060,0.42593752790708095
3061,0.39007451036013663
3062,0.4052081590052694
3063,0.7582666259258986
3064,0.8305503129959106
3065,0.5039946584729478
3066,0.5127430837601423
3067,0.5950535607989877
3068,0.40024902508594096
3069,0.4310156604042277
3070,0.4803359417710453
3071,0.40537844644859433
3072,0.5295765651389956
3073,0.41436336131300777
3074,0.48999485839158297
3075,0.5686580865876749
3076,0.5056923889787868
3077,0.4443647530861199
3078,0.4078634142642841
3079,0.4507451152894646
3080,0.47712554689496756
3081,0.4697363217128441
3082,0.5084394519217312
3083,0.5232964339666069
3084,0.49068989732768387
3085,0.45634261262603104
3086,0.4998157460941002
3087,0.605073960730806
3088,0.4157601809129119
3089,0.5791008874075487
3090,0.536350678303279
3091,0.40186715812887996
3092,0.603932291502133
3093,0.42121818161103874
3094,0.5385179225122556
3095,0.39478712517302483
3096,0.4342051825951785
3097,0.37491969927214086
3098,0.3987193809589371
3099,0.4575390702812001
3100,0.3859986588358879
3101,0.39688847470097244
3102,0.5585534040583298
3103,0.41720600018743426
3104,0.46198293345514685
3105,0.37859319301787764
3106,0.48105150647461414
3107,0.5878733578138053
3108,0.5786938256351277
3109,0.40845696080941707
3110,0.45038231858052313
3111,0.4100667118327692
3112,0.3747612261213362
3113,0.5201919495593756
3114,0.46585227095056325
3115,0.4472151059890166
3116,0.4257880566874519
3117,0.7751218430930749
3118,0.43602849123999476
3119,0.45305822661612183
3120,0.44226941326633096
3121,0.42997481615748256
3122,0.45359159051440656
3123,0.49835234927013516
3124,0.4850707254372537
3125,0.43065457814373076
3126,0.3725721128284931
3127,0.5027149128727615
3128,0.5485252654179931
3129,0.3921876773238182
3130,0.38505981443449855
3131,0.38900881039444357
3132,0.5794832386309281
3133,0.4258411874761805
3134,0.47039151343051344
3135,0.378780749742873
3136,0.4642136774491519
3137,0.5405084758531302
3138,0.4606996579095721
3139,0.4787901137024164
3140,0.42708379914984107
3141,0.38414038566406816
3142,0.4539910185849294
3143,0.49741121963597834
3144,0.41011844656895846
3145,0.7052303426899016
3146,0.4858907099114731
3147,0.4761104185599834
3148,0.6673413988901302
3149,0.6247011770028621
3150,0.365935210022144
3151,0.403285218286328
3152,0.6434738535899669
3153,0.33950661635026336
3154,0.36328998394310474
3155,0.4086644765920937
3156,0.45010169711895287
3157,0.4184810339938849
3158,0.528581561986357
3159,0.6950035452609882
3160,0.3675513988127932
3161,0.4837103603640571
3162,0.5039040953852236
3163,0.3886353063862771
3164,0.35185881005600095
3165,0.43314598756842315
3166,0.36711396381724626
3167,0.3818669472821057
3168,0.36286980274599046
3169,0.41108156892005354
3170,0.37085726228542626
3171,0.41098406142555177
3172,0.35074834048282355
3173,0.4600148882018402
3174,0.35468655673321337
3175,0.37352438003290445
3176,0.40221720410045236
3177,0.5081725837662816
3178,0.4383880684617907
3179,0.40720856934785843
3180,0.47666994319297373
3181,0.39018595591187477
3182,0.4729098948882893
3183,0.3812539322534576
3184,0.5132992229191586
3185,0.5101914975093678
3186,0.7703477363102138
3187,0.7080986867658794
3188,0.41453490301501006
3189,0.3954594045644626
3190,0.4029734517680481
3191,0.44319569307845086
3192,0.3505739998072386
3193,0.5048808681312948
3194,0.39419276383705437
3195,0.37136746547184885
3196,0.3619050776469521
3197,0.551599855767563
3198,0.5337742089759558
3199,0.3984664820600301
3200,0.5215671599144116
3201,0.44473848096095026
3202,0.4176149102859199
3203,0.5062918118201196
3204,0.37065845337929204
3205,0.41469526704167947
3206,0.41366398450918496
3207,0.560060057323426
3208,0.5484889487270266
3209,0.4641409892356023
3210,0.40586516284383833
3211,0.3229082415346056
3212,0.43303228938020766
3213,0.5027193899732083
3214,0.49242287140805274
3215,0.5045157995773479
3216,0.40901057072915137
3217,0.4052853607572615
3218,0.47776100574992597
3219,0.4908103516791016
3220,0.39731511170975864
3221,0.4570254504214972
3222,0.6680685343453661
3223,0.40683274308685213
3224,0.48521467787213624
3225,0.46435009175911546
3226,0.40484645683318377
3227,0.42763676890172064
3228,0.4871804591966793
3229,0.41721635730937123
3230,0.3963112330529839
3231,0.36803816200699657
3232,0.5620929333381355
3233,0.5397661362076178
3234,0.5863178219879046
3235,0.5941977092297748
3236,0.4698473403695971
3237,0.35564093745779246
3238,0.5206389268860221
3239,0.4556982637150213
3240,0.5105833075940609
3241,0.4327303336467594
3242,0.42620786710176617
3243,0.42205022904090583
3244,0.42637270980048925
3245,0.44398346554953605
3246,0.37934725964441895
3247,0.4641471041832119
3248,0.3802641408983618
3249,0.32788254239130765
3250,0.3774559152079746
3251,0.4218204047065228
3252,0.5613228526199237
3253,0.46960186737123877
3254,0.43268595403060317
3255,0.4239704901119694
3256,0.37791513255797327
3257,0.5981424464844167
3258,0.4538051817798987
3259,0.5616087014786899
3260,0.45572450722102076
3261,0.39688009838573635
3262,0.3802007243502885
3263,0.7097950164461508
3264,0.495371752185747
3265,0.3850151237566024
3266,0.4592438875697553
3267,0.8856106015155092
3268,0.6547308224253356
3269,0.34387295483611524
3270,0.6574887642636895
3271,0.3744800100685097
3272,0.4380741148488596
3273,0.5589112876914442
3274,0.4232295407564379
3275,0.4375278166262433
3276,0.4328240469330922
3277,0.4228353704093024
3278,0.5125276679173112
3279,0.44137260236311704
3280,0.41261942323762923
3281,0.45453705079853535
3282,0.3461728332331404
3283,0.40039408684242517
3284,0.45227387693012133
3285,0.43708785937633365
3286,0.5728611106751487
3287,0.4855773530434817
3288,0.4009478383231908
3289,0.42739153397269547
3290,0.3850288244429976
3291,0.474056591745466
3292,0.35112675093114376
3293,0.4350474707316607
3294,0.5252671713242307
3295,0.4389589102938771
3296,0.4650780890369788
3297,0.48688966128975153
3298,0.5301061848876998
3299,0.3929015732719563
3300,0.35445169161539525
3301,0.4955485117388889
3302,0.414237865479663
3303,0.40478835930116475
3304,0.4103109370917082
3305,0.5141791176283732
3306,0.4418259528465569
3307,0.3862439866643399
3308,0.397608001367189
3309,0.4970929842675105
3310,0.7944119130261242
3311,0.5145624795695767
3312,0.42892172385472804
3313,0.38757777330465615
3314,0.4040761092910543
3315,0.4115025047212839
3316,0.4361085645505227
3317,0.41302417567931116
3318,0.4612987490836531
3319,0.3354140834417194
3320,0.4405677943723276
3321,0.36768394958926365
3322,0.4594761856133118
3323,0.4325982144800946
3324,0.466861785389483
3325,0.4604172083782032
3326,0.4416690127691254
3327,0.4184646683279425
3328,0.6496606011642143
3329,0.39873970462940633
3330,0.3896727836690843
3331,0.41645872918888927
3332,0.5737776138121262
3333,0.5258679355029017
3334,0.4761614002054557
3335,0.5466018131701276
3336,0.4339780289446935
3337,0.5478911475511268
3338,0.530937742558308
3339,0.41603694611694664
3340,0.5223055829992518
3341,0.44835341919679195
3342,0.37847624183632433
3343,0.4826769360806793
3344,0.4140045375097543
3345,0.41646644414868206
3346,0.3734646112425253
3347,0.3607478439807892
3348,0.3896218368317932
3349,0.3569349996978417
3350,0.4429294727742672
3351,0.4384800737025216
3352,0.44658889796119183
3353,1.374033248750493
3354,0.4612875474849716
3355,0.39969106938224286
3356,0.6862715452443808
3357,0.454939897172153
3358,0.5364217159803957
3359,0.4778863708488643
3360,0.5696395675186068
3361,0.40404559357557446
3362,0.40975014329887927
3363,0.4362180901225656
3364,0.4063149921130389
3365,0.413323481567204
3366,0.3478777523851022
3367,0.35487037210259587
3368,0.4911384138977155
3369,0.34521559649147093
3370,0.45616743934806436
3371,0.9073479645885527
3372,0.508740991121158
3373,0.5291718542575836
3374,0.34815827035345137
3375,0.3582850684178993
3376,0.39152383035980165
3377,0.3974395915865898
3378,0.4062391819898039
3379,0.48828353954013437
3380,0.43111154495272785
3381,0.38982450554613024
3382,0.4051240684930235
3383,0.3795340833021328
3384,0.4197571133263409
3385,0.3466451709391549
3386,0.34793554118368775
3387,0.40269085054751486
3388,0.4988943185308017
3389,0.6064727300545201
3390,0.488455206155777
3391,0.3776047707069665
3392,0.40053448756225407
3393,0.37540227797580883
3394,0.4486089686397463
3395,0.43525696196593344
3396,0.36786700144875795
3397,0.3634266796289012
3398,0.34821528173051775
3399,0.3460750289959833
3400,0.37572979845572263
3401,0.3405338426819071
3402,0.3643617241177708
3403,0.35792427661363035
3404,0.5535765492822975
3405,0.5262330689001828
3406,0.3519877422368154
3407,0.4591090533649549
3408,0.6533994901692495
3409,0.39870716410223395
3410,0.34503072348888963
3411,0.4025476675014943
3412,0.37023166683502495
3413,0.5228944494156167
3414,0.42514150973875076
3415,0.5116119852755219
3416,0.3826925806934014
3417,0.4601151386741549
3418,0.48286852648016065
3419,0.4226932096062228
3420,0.43181471654679626
3421,0.36888548743445426
3422,0.4172414803178981
3423,0.3792750478023663
3424,0.4009460216620937
3425,0.36227850627619773
3426,0.47206889174412936
3427,0.3969114621868357
3428,0.3570848498493433
3429,0.41506523138377815
3430,0.46856715728063136
3431,0.46247221378143877
3432,0.576892941724509
3433,0.4704243844607845
3434,0.41823879757430404
3435,0.4629805275471881
3436,0.4143166014691815
3437,0.3788655383978039
3438,0.4107972002821043
3439,0.42940204101614654
3440,0.4384239244973287
3441,0.35644695395603776
3442,0.3550455975346267
3443,0.36568167770747095
3444,0.3912946841446683
3445,0.35139377624727786
3446,0.496620561578311
3447,0.37829522765241563
3448,0.34377237397711724
3449,0.4243371269549243
3450,0.42216682829894125
3451,0.4053850353229791
3452,0.42551269533578306
3453,0.4909649946494028
3454,0.4731297263642773
3455,0.37469425436574966
3456,0.9797701669158414
3457,0.47474331757985055
3458,0.36000608396716416
3459,0.4086460826219991
3460,0.40006573079153895
3461,0.36936094891279936
3462,0.4000865248963237
3463,0.3441299139522016
3464,0.5159897475969046
3465,0.34096579207107425
3466,0.4685348317725584
3467,0.4046130657661706
3468,0.4212800692766905
3469,0.32842971000354737
3470,0.32628575852140784
3471,0.3340968458214775
3472,0.6039243960985914
3473,0.3584018839756027
3474,0.4658369810786098
3475,0.44796959043014795
3476,0.4219695426290855
3477,0.3849324770271778
3478,0.4624864715151489
3479,0.5710170631064102
3480,0.3996138873626478
3481,0.3826797358924523
3482,0.3173737109173089
3483,0.49231652391608804
3484,0.4219885568600148
3485,0.3487717908574268
3486,0.4800675525330007
3487,0.469850312336348
3488,0.4006886584684253
3489,0.4483148801373318
3490,0.3506647932808846
3491,0.5849955101730302
3492,0.3828041083179414
3493,0.4463843952398747
3494,0.4169405958382413
3495,0.4370228569023311
3496,0.43585562228690833
3497,0.3450444807531312
3498,0.4748111175140366
3499,0.3658784700091928
3500,0.3533614289481193
3501,0.3273970967857167
3502,0.3403180781751871
3503,0.3635707355570048
3504,0.3416095356224105
3505,0.332603694871068
3506,1.293739120126702
3507,0.3569922381429933
3508,0.38330958457663655
3509,0.3541013096109964
3510,0.4438131802016869
3511,0.36353262956254184
3512,0.3305074750678614
3513,1.7811963880667463
3514,0.37223255715798587
3515,0.3177774912910536
3516,0.45337452297098935
3517,0.35415245790500194
3518,0.5616665007546544
3519,0.46446179668419063
3520,0.3882153696613386
3521,0.4265730194747448
3522,0.3693516857456416
3523,0.34383570624049753
3524,0.3388018012046814
3525,0.37447043729480356
3526,0.35915250156540424
3527,0.44593397388234735
3528,0.34484244242776185
3529,0.34901542554143816
3530,0.4144837304484099
3531,0.38077312777750194
3532,0.6930928707588464
3533,0.3771594121353701
3534,0.3373902584426105
3535,0.28890570427756757
3536,0.36672760092187673
3537,0.40893909812439233
3538,0.5082827506121248
3539,0.45111836411524564
3540,0.40858483081683517
3541,0.51799381012097
3542,0.37001354241510853
3543,0.3526297410717234
3544,0.4228169386042282
3545,0.3264664707239717
3546,0.3663981328718364
3547,0.4568340501282364
3548,0.37263281864579767
3549,0.34712184907402843
3550,0.4280003224266693
3551,0.3575364698190242
3552,0.450580709381029
3553,0.3239269381156191
3554,0.41640736628323793
3555,0.6258040117099881
3556,0.382113482337445
3557,0.38792729331180453
3558,0.4553463354241103
3559,0.4532237689709291
3560,0.4388671964406967
3561,0.34918447386007756
3562,0.5505891085485928
3563,0.3696738525759429
3564,0.4391303072916344
3565,0.6884397071553394
3566,0.31984272121917456
3567,0.577287168125622
3568,0.35264404863119125
3569,0.50401099876035
3570,0.361483309767209
3571,0.34281084401300177
3572,0.34670245670713484
3573,0.3562747851246968
3574,0.39316197158768773
3575,0.4308872305555269
3576,0.4516885782359168
3577,0.47076388355344534
3578,0.45089503610506654
3579,0.38605104910675436
3580,0.4454109078506008
3581,0.5266260073985904
3582,0.35844282258767635
3583,0.31247646908741444
3584,0.4495660058455542
3585,0.390616032294929
3586,0.4689877958735451
3587,0.31922904279781505
3588,0.37740110501181334
3589,0.3455350040458143
3590,0.4209995362907648
3591,0.3279328045900911
3592,0.4334460315294564
3593,0.5099078333005309
3594,0.46423212508670986
3595,0.45869311899878085
3596,0.40354131103958935
3597,0.34307563432957977
3598,0.34082474070601165
3599,0.4417421061079949
3600,0.37237038114108145
3601,0.3751380613539368
3602,0.4702669261023402
3603,0.3118405928835273
3604,0.3691594364354387
3605,0.5128223189385608
3606,0.5888529469957575
3607,0.3867809239309281
3608,0.3716177596943453
3609,0.3586967312730849
3610,0.4368458512471989
3611,0.41441168810706586
3612,0.3648654429707676
3613,0.6068517806124873
3614,0.4871483148308471
3615,0.3991464590653777
3616,0.34784235584083945
3617,0.3439121268456802
3618,0.2869848625268787
3619,0.40519468195270747
3620,0.406165296502877
3621,0.4087569247931242
3622,0.3706230247626081
3623,0.3345582168549299
3624,0.3359830124536529
3625,0.5070944054750726
3626,0.3957488291198388
3627,0.30964377138298005
3628,0.38207015476655215
3629,0.32542324997484684
3630,0.5299115051748231
3631,0.4004267656709999
3632,0.3706767959520221
3633,0.47809482645243406
3634,0.3245394137920812
3635,0.41807589412201196
3636,0.3683739892439917
3637,0.38197942601982504
3638,0.30949726758990437
3639,0.3581021537538618
3640,0.48648850910831243
3641,0.4073471899610013
3642,0.34296642197296023
3643,0.45479111827444285
3644,0.34242934570647776
3645,0.5173129522008821
3646,0.4483751733787358
3647,0.3215669138589874
3648,0.31939796824008226
3649,0.3964929055655375
3650,0.42625540774315596
3651,0.3178872524295002
3652,0.3834100055973977
3653,0.3250705507816747
3654,0.30578533187508583
3655,0.4986713631078601
3656,0.2882180518936366
3657,0.3175981135573238
3658,0.3956090316642076
3659,0.3432389050722122
3660,0.5902829631231725
3661,0.38379728695144877
3662,0.349188964930363
3663,0.35039393132319674
3664,0.446993779274635
3665,0.3758887923322618
3666,0.4656937973340973
3667,0.37676641438156366
3668,0.3042673740419559
3669,0.46106343471910805
3670,0.4252402543206699
3671,0.3784595810575411
3672,0.40681631240295246
3673,0.44488876627292484
3674,0.36352918058400974
3675,0.42585815337952226
3676,0.3808335105422884
3677,0.4836614280939102
3678,0.3240864775143564
3679,0.4268847578205168
3680,0.4758909811498597
3681,0.3022620505653322
3682,0.4044259956572205
3683,0.3310963416006416
3684,0.4511019518831745
3685,0.3672017465578392
3686,0.3000618990045041
3687,0.45806109346449375
3688,0.40422094508539885
3689,0.39661917625926435
3690,0.3505489394883625
3691,0.46359449380543083
3692,0.34804836835246533
3693,0.3523879765998572
3694,0.5009730552555993
3695,0.3116907026269473
3696,0.35600900079589337
3697,0.351494277943857
3698,0.4695098033407703
3699,0.39689443027600646
3700,0.6456128559075296
3701,0.47360267816111445
3702,0.45481209724675864
3703,0.3914543072460219
3704,0.4306507365545258
3705,0.4208038921933621
3706,0.654426192282699
3707,0.3553383334656246
3708,0.338743134168908
3709,0.6397547268425114
3710,0.2993341740220785
3711,0.37146786064840853
3712,0.40514732943847775
3713,0.37044246098957956
3714,0.32721446524374187
3715,0.5183288035914302
3716,0.3333887989865616
3717,0.36845114175230265
3718,0.4749569692648947
3719,0.3851698499638587
3720,0.36610148986801505
3721,0.5198766622925177
3722,0.49231157219037414
3723,0.3005971144884825
3724,0.5239930044626817
3725,0.3983476998982951
3726,0.34974397567566484
3727,0.38291623909026384
3728,0.33716069732327014
3729,0.31386929884320125
3730,0.37712683738209307
3731,0.4062135106069036
3732,0.36285840440541506
3733,0.3940088811214082
3734,0.3389562751399353
3735,0.35318817920051515
3736,0.39008980488870293
3737,0.4567778647178784
3738,0.3629535192158073
3739,0.36007972666993737
3740,0.41790742985904217
3741,0.42263745318632573
3742,0.4199445117264986
3743,0.3946488332003355
3744,0.3860304986592382
3745,0.4616104597225785
3746,0.3083564435946755
3747,0.35387965926202014
3748,0.3061531779821962
3749,0.34521503397263587
3750,0.3720469722757116
3751,0.3256454822840169
3752,0.43164834479102865
3753,0.39708162914030254
3754,0.40183271118439734
3755,0.5450338608352467
3756,0.38389495213050395
3757,0.5043036789284088
3758,0.3686458965530619
3759,0.5539242393570021
3760,0.3487094924785197
3761,0.6185588702792302
3762,0.3045198241015896
3763,0.4186275436077267
3764,0.5568033589515835
3765,0.3781067256932147
3766,0.39042431651614606
3767,0.3475712965009734
3768,0.45041548693552613
3769,0.39555379759985954
3770,0.432505119824782
3771,0.37372695561498404
3772,0.3491785905789584
3773,0.3469114180188626
3774,0.4120412615593523
3775,0.35461885400582105
3776,0.48391089704819024
3777,0.382064561592415
3778,0.34177693957462907
3779,0.36752527416683733
3780,0.3590396126965061
3781,0.3060814820928499
3782,0.3131375089287758
3783,0.32523998455144465
3784,0.3532577865989879
3785,0.37770106724929065
3786,0.3658946459181607
3787,0.40175768337212503
3788,0.3490230481256731
3789,0.40391198988072574
3790,0.2879270548000932
3791,0.4066275550285354
3792,0.35253694490529597
3793,0.5414777772966772
3794,0.3858099478529766
3795,0.31570632476359606
3796,0.31960284209344536
3797,0.3709029380697757
3798,0.30319872102700174
3799,0.31751887453719974
3800,0.30412315111607313
3801,0.30505586869549006
3802,0.6894565386464819
3803,0.3217421293957159
3804,0.3092690121848136
3805,0.34672941267490387
3806,0.4093985139625147
3807,0.6238105579977855
3808,0.3370198048069142
3809,0.41224549838807434
3810,0.39027671451913193
3811,0.33940297446679324
3812,0.41667403164319694
3813,0.5053780230227858
3814,0.32513631373876706
3815,0.35932008281815797
3816,0.669181038509123
3817,0.3426125891273841
3818,0.4588480447418988
3819,0.30411427444778383
3820,0.37033051543403417
3821,0.368913950456772
3822,0.31507777248043567
3823,0.3989964125212282
3824,0.3773444335674867
3825,0.3298441297374666
3826,0.48979824816342443
3827,0.39632163918577135
3828,0.34935894305817783
3829,0.3262636116705835
3830,0.3265190882375464
3831,0.64621608692687
3832,0.3194279455929063
3833,0.42523056408390403
3834,0.30254200054332614
3835,0.40809624653775245
3836,0.398977832053788
3837,0.30188993783667684
3838,0.3544001772534102
3839,0.3406802087556571
3840,0.33792937418911606
3841,0.45284544595051557
3842,0.3380018345778808
3843,0.2970144762657583
3844,0.3621865740278736
3845,0.3023125749314204
3846,0.3534901844104752
3847,0.3612631660653278
3848,0.30763964215293527
3849,0.29829166538547724
3850,0.3573221870465204
3851,0.2982102585956454
3852,0.3829429190373048
3853,0.4298837701790035
3854,0.36775248486083
3855,0.4306147068273276
3856,0.35913389932829887
3857,0.30555546388495713
3858,0.38355168933048844
3859,0.4123283982044086
3860,0.28596331470180303
3861,0.33395153610035777
3862,0.4684110602247529
3863,0.3306252717738971
3864,0.3733551965560764
3865,0.39343160029966384
3866,0.3712865559500642
3867,0.3567031716229394
3868,0.32118886994430795
3869,0.41762880829628557
3870,0.3115539144491777
3871,0.40699850826058537
3872,0.3950290596112609
3873,0.4861011040629819
3874,0.3490843194304034
3875,0.33663019130472094
3876,0.3808313796762377
3877,0.3165432420792058
3878,0.2923747095046565
3879,0.3363644296769053
3880,0.4069638787768781
3881,0.3932979181990959
3882,0.34250265487935394
3883,0.28467583644669503
3884,0.4137340022716671
3885,0.32406127674039453
3886,0.292864867602475
3887,0.31388553767465055
3888,1.4266679857391864
3889,0.3813387155532837
3890,0.2664032429456711
3891,0.269585796748288
3892,0.4014046304509975
3893,0.34005112177692354
3894,0.3695578546030447
3895,0.3824581145308912
3896,0.28537684644106776
3897,0.35203397064469755
3898,0.4392295617144555
3899,0.4135154273826629
3900,0.43566874822136015
3901,0.34253494907170534
3902,0.382402689778246
3903,0.376548737520352
3904,0.32563026377465576
3905,0.41585448454134166
3906,0.3240708135999739
3907,0.35992403922136873
