Epoch,Loss
1365,69.55873209238052
1366,70.35726541280746
1367,62.87253591418266
1368,61.02040296792984
1369,66.09185528755188
1370,72.10407665371895
1371,76.16086530685425
1372,69.28384935855865
1373,61.37088444828987
1374,68.64011842012405
1375,63.16503366827965
1376,67.49982357025146
1377,77.11932569742203
1378,68.4926598072052
1379,68.53152295947075
1380,59.85400748252869
1381,60.63704916834831
1382,69.26097810268402
1383,79.13095274567604
1384,59.94008192420006
1385,75.11203342676163
1386,64.48453849554062
1387,70.71469381451607
1388,62.53330174088478
1389,81.75294238328934
1390,69.27479776740074
1391,63.27278360724449
1392,72.17444834113121
1393,64.38115653395653
1394,79.54420360922813
1395,72.6669694185257
1396,65.50361049175262
1397,68.36588844656944
1398,72.00708341598511
1399,66.18446889519691
1400,72.95815470814705
1401,61.218062698841095
1402,58.313652247190475
1403,73.2497324347496
1404,63.181417018175125
1405,72.96604943275452
1406,73.3966957628727
1407,63.62381488084793
1408,72.72542092204094
1409,70.62738528847694
1410,63.026716470718384
1411,68.12775149941444
1412,72.31063440442085
1413,66.07686960697174
1414,62.29843932390213
1415,73.26540192961693
1416,82.62439149618149
1417,66.56446278095245
1418,66.66784104704857
1419,75.0508251786232
1420,67.38374269008636
1421,64.62629637122154
1422,70.07559296488762
1423,83.10785591602325
1424,61.02096372842789
1425,61.25092422962189
1426,67.1915876865387
1427,68.3077162206173
1428,68.7680633366108
1429,59.2186943590641
1430,70.70162352919579
1431,58.72724103927612
1432,64.43209818005562
1433,70.51928356289864
1434,72.26626333594322
1435,70.38416403532028
1436,72.76914736628532
1437,68.34583899378777
1438,65.69265648722649
1439,63.03656926751137
1440,74.92947527766228
1441,76.27951556444168
1442,66.58954149484634
1443,68.24415665864944
1444,74.49773052334785
1445,61.940270602703094
1446,66.91010648012161
1447,67.67079323530197
1448,65.24013563990593
1449,68.92540171742439
1450,67.38169965147972
1451,70.94808155298233
1452,65.1283868253231
1453,73.2959962785244
1454,72.83756631612778
1455,67.60081732273102
1456,65.19484421610832
1457,68.12289652228355
1458,63.05439579486847
1459,75.64713364839554
1460,69.2030286192894
1461,60.558233201503754
1462,58.016644805669785
1463,67.73243901133537
1464,68.70502963662148
1465,67.2110667526722
1466,63.77266499400139
1467,79.61260333657265
1468,69.41787326335907
1469,59.67944732308388
1470,74.32548332214355
1471,70.74832504987717
1472,64.70111548900604
1473,65.44387698173523
1474,55.989047169685364
1475,70.95039147138596
1476,66.3189003765583
1477,77.45464026927948
1478,66.11901026964188
1479,62.85431411862373
1480,64.28295603394508
1481,67.64887115359306
1482,71.27914142608643
1483,82.54969337582588
1484,72.04264530539513
1485,65.62468612194061
1486,74.09646528959274
1487,65.41076117753983
1488,62.710954546928406
1489,61.47793608903885
1490,83.19237464666367
1491,75.48859414458275
1492,72.51112639904022
1493,67.41194897890091
1494,65.10457584261894
1495,60.34684571623802
1496,68.48968130350113
1497,65.82918539643288
1498,67.91414535045624
1499,76.5496036708355
1500,69.1813265234232
1501,70.48495808243752
1502,66.11098918318748
1503,65.06210738420486
1504,63.81850382685661
1505,74.58804258704185
1506,62.4998839199543
1507,62.99588757753372
1508,67.28357720375061
1509,67.43976745009422
1510,65.40788170695305
1511,72.56787839531898
1512,70.01479601860046
1513,71.2272889316082
1514,66.25952169299126
1515,60.965402245521545
1516,67.40701234340668
1517,69.85239055752754
1518,65.04453748464584
1519,65.17438641190529
1520,93.17664790153503
1521,58.899000495672226
1522,60.40202686190605
1523,61.331559270620346
1524,71.68933176994324
1525,64.99967098236084
1526,84.65158608555794
1527,87.32377329468727
1528,59.42198172211647
1529,67.87778556346893
1530,68.74209554493427
1531,63.68430104851723
1532,77.74697667360306
1533,65.8105685710907
1534,68.43905448913574
1535,62.95547264814377
1536,70.13721662759781
1537,59.69308286905289
1538,71.19661661982536
1539,68.01363790035248
1540,70.43789732456207
1541,73.10765027999878
1542,67.78882783651352
1543,60.76025456190109
1544,73.63065487146378
1545,66.67362782359123
1546,63.3782853782177
1547,61.3824260532856
1548,69.464202105999
1549,66.0495762526989
1550,68.74620279669762
1551,102.55037325620651
1552,60.75776818394661
1553,66.0262436568737
1554,72.24676439166069
1555,67.0974272787571
1556,68.81378325819969
1557,61.556577771902084
1558,59.00506925582886
1559,69.45810276269913
1560,65.37779328227043
1561,70.48427394032478
1562,65.25073817372322
1563,68.47759872674942
1564,80.00813436508179
1565,61.413055658340454
1566,68.47180145978928
1567,82.79794308543205
1568,61.0231217443943
1569,70.34702104330063
1570,68.14407962560654
1571,68.32992282509804
1572,67.23241457343102
1573,58.89987391233444
1574,68.07988622784615
1575,64.03953379392624
1576,72.02415454387665
1577,69.81071558594704
1578,83.14667692780495
1579,68.57845431566238
1580,62.20532166957855
1581,59.75411158800125
1582,71.15473282337189
1583,60.574008613824844
1584,75.4594269990921
1585,59.14290112257004
1586,65.52949944138527
1587,67.91069185733795
1588,75.2480151951313
1589,70.55237419903278
1590,63.5905120074749
1591,81.74154758453369
1592,66.90786975622177
1593,72.10602527856827
1594,71.7935141324997
1595,66.6859378516674
1596,69.47267562150955
1597,70.34002006053925
1598,66.1571373641491
1599,71.37442284822464
1600,65.64490926265717
1601,79.79803895950317
1602,59.69087517261505
1603,64.83029392361641
1604,66.70860549807549
1605,68.78043869137764
1606,66.93987047672272
1607,73.90271866321564
1608,70.93524071574211
1609,56.61879140138626
1610,61.58351221680641
1611,79.49794906377792
1612,63.07576158642769
1613,77.92486986517906
1614,59.420459389686584
1615,68.9966693520546
1616,64.24871835112572
1617,63.08479708433151
1618,74.24622279405594
1619,64.2612983584404
1620,61.938890159130096
1621,68.42451277375221
1622,66.29557049274445
1623,63.75528898835182
1624,64.05369848012924
1625,61.54914277791977
1626,68.3648009300232
1627,70.55535778403282
1628,69.29232603311539
1629,72.62231120467186
1630,73.63263207674026
1631,67.61691042780876
1632,72.18498545885086
1633,70.12348684668541
1634,70.3939748108387
1635,61.24040415883064
1636,64.6611060500145
1637,64.71413373947144
1638,70.69743725657463
1639,73.99776203930378
1640,63.76193726062775
1641,66.29064840078354
1642,63.50605285167694
1643,68.42885506153107
1644,66.68560191988945
1645,71.07912254333496
1646,64.37288004159927
1647,61.57163795828819
1648,79.17996647953987
1649,62.19494503736496
1650,64.29690390825272
1651,71.67515507340431
1652,61.158575028181076
1653,66.11874914169312
1654,64.27833360433578
1655,71.61610069870949
1656,72.12160575389862
1657,67.05170050263405
1658,71.4296500235796
1659,61.80495169758797
1660,74.67187771201134
1661,72.80736884474754
1662,67.95556825399399
1663,65.74014663696289
1664,69.6591711640358
1665,71.48605063557625
1666,76.73603373765945
1667,61.47160071134567
1668,67.82687899470329
1669,75.21207949519157
1670,74.14209094643593
1671,65.70506155490875
1672,57.73434355854988
1673,68.01973167061806
1674,77.91867530345917
1675,68.81686222553253
1676,67.35041508078575
1677,62.74102473258972
1678,63.34058052301407
1679,62.54558625817299
1680,71.13450691103935
1681,63.69277708232403
1682,59.219186902046204
1683,66.64515179395676
1684,72.3357435464859
1685,81.19491550326347
1686,65.59511271119118
1687,64.79473987221718
1688,65.40838611125946
1689,60.97245194017887
1690,74.58562830090523
1691,67.65254607796669
1692,68.80457296967506
1693,67.89014735817909
1694,66.27527645230293
1695,68.82018426060677
1696,70.8577570617199
1697,65.40256008505821
1698,64.68565848469734
1699,66.21635288000107
1700,70.2713195681572
1701,66.23862612247467
1702,66.95856586098671
1703,62.263020157814026
1704,75.21069526672363
1705,68.8278529047966
1706,66.12080857157707
1707,82.41197419166565
1708,60.0839826464653
1709,67.21764016151428
1710,68.74338150024414
1711,68.07198025286198
1712,64.39322885870934
1713,65.73975050449371
1714,64.27262461185455
1715,73.97976315021515
1716,65.51114317774773
1717,79.57618236541748
1718,61.93834835290909
1719,75.44546103477478
1720,64.37771743535995
1721,62.774850100278854
1722,79.25215196609497
1723,66.69886802136898
1724,63.67815983295441
1725,67.23199942708015
1726,64.11064922809601
1727,72.534159719944
1728,69.05471941828728
1729,64.31926929950714
1730,69.68432548642159
1731,62.24281197786331
1732,71.39866018295288
1733,64.09537735581398
1734,65.71444696187973
1735,67.49523440003395
1736,70.8412176668644
1737,61.49843394756317
1738,71.97401320934296
1739,79.61363264918327
1740,59.66807934641838
1741,65.61367481946945
1742,66.12227207422256
1743,59.71945458650589
1744,85.66464763879776
1745,64.09480768442154
1746,58.02950498461723
1747,69.04971584677696
1748,62.76439252495766
1749,57.79109013080597
1750,66.86416926980019
1751,72.63699331879616
1752,65.34839755296707
1753,70.19687020778656
1754,66.83165508508682
1755,63.21645203232765
1756,61.19491550326347
1757,67.42928725481033
1758,65.29277250170708
1759,69.37807640433311
1760,71.0919174849987
1761,77.6546336710453
1762,70.82533580064774
1763,62.665874779224396
1764,70.4424262046814
1765,67.64910596609116
1766,67.56945988535881
1767,61.31337881088257
1768,69.90601047873497
1769,63.04153698682785
1770,65.02163800597191
1771,63.428643465042114
1772,62.75747364759445
1773,65.88752806186676
1774,73.08164280653
1775,75.37097838521004
1776,67.57607525587082
1777,62.61076155304909
1778,68.04661893844604
1779,80.46609592437744
1780,62.78664547204971
1781,70.3951997756958
1782,68.80808421969414
1783,62.84212817251682
1784,62.47337827086449
1785,67.08805671334267
1786,65.33583185076714
1787,71.24663370847702
1788,58.52242520451546
1789,78.31537315249443
1790,67.93022480607033
1791,65.04992574453354
1792,68.47747355699539
1793,79.31277605891228
1794,64.83255785703659
1795,72.48749777674675
1796,76.28995358943939
1797,65.0940471291542
1798,67.1672568321228
1799,67.00463357567787
1800,67.42653545737267
1801,67.71683412790298
1802,57.11686271429062
1803,62.731654584407806
1804,73.48957121372223
1805,73.36339893937111
1806,63.46826174855232
1807,61.24427126348019
1808,84.872742831707
1809,63.71239575743675
1810,69.38919496536255
1811,62.35582587122917
1812,68.89818635582924
1813,66.48884516954422
1814,77.33359211683273
1815,57.22507694363594
1816,72.05354806780815
1817,70.46262827515602
1818,62.250376015901566
1819,65.30832269787788
1820,72.21774315834045
1821,84.12456381320953
1822,63.079044073820114
1823,66.17009940743446
1824,65.71818941831589
1825,64.23718756437302
1826,65.17916935682297
1827,85.05819010734558
1828,61.332139790058136
1829,57.70927605032921
1830,60.27697205543518
1831,92.50771027803421
1832,64.44276142120361
1833,84.46247619390488
1834,56.19701141119003
1835,62.1699295938015
1836,93.15653264522552
1837,61.26069441437721
1838,57.63711190223694
1839,70.98450371623039
1840,66.14312654733658
1841,66.68450963497162
1842,75.99233138561249
1843,61.81721851229668
1844,74.60861134529114
1845,58.34299114346504
1846,59.421045660972595
1847,69.60042536258698
1848,61.89048036932945
1849,75.37455597519875
1850,60.558236956596375
1851,64.91002815961838
1852,68.93161332607269
1853,79.29449394345284
1854,68.32947874069214
1855,68.00877472758293
1856,64.62478756904602
1857,82.59304258227348
1858,69.61255821585655
1859,67.23467072844505
1860,70.22959613800049
1861,70.07561013102531
1862,65.97284001111984
1863,64.47916767001152
1864,81.04745945334435
1865,62.561531096696854
1866,64.1089427024126
1867,68.05448994040489
1868,74.99059715867043
1869,60.239840775728226
1870,67.5776242017746
1871,69.44090321660042
1872,87.4404521882534
1873,68.55177465081215
1874,77.60515907406807
1875,67.43066638708115
1876,76.33083498477936
1877,73.35344502329826
1878,78.72813272476196
1879,63.97894203662872
1880,66.67071607708931
1881,70.34451577067375
1882,63.87325584888458
1883,60.45215731859207
1884,65.26885092258453
1885,68.38984356820583
1886,67.40524971485138
1887,64.89595791697502
1888,76.55353027582169
1889,65.65679123997688
1890,64.99803987145424
1891,59.67462855577469
1892,77.21395003795624
1893,56.67477187514305
1894,68.07351678609848
1895,62.53208914399147
1896,70.08605822920799
1897,64.02843818068504
1898,70.75786669552326
1899,61.93819987773895
1900,57.53951916098595
1901,85.78775548934937
1902,67.99336203932762
1903,65.04179918766022
1904,65.24580469727516
1905,66.58258238434792
1906,75.98754027485847
1907,74.58018061518669
1908,65.42124086618423
1909,63.702488750219345
1910,60.96425300836563
1911,59.68273243308067
1912,75.18990409374237
1913,69.35468259453773
1914,72.93422961235046
1915,59.63875326514244
1916,71.37803423404694
1917,68.93048593401909
1918,80.70196804404259
1919,66.33900284767151
1920,64.82649010419846
1921,65.78136458992958
1922,65.11073660850525
1923,65.24789267778397
1924,67.65201672911644
1925,67.9780184328556
1926,64.42216941714287
1927,75.18476593494415
1928,71.04805266857147
1929,62.93918499350548
1930,72.0845778286457
1931,64.85677507519722
1932,63.10402590036392
1933,69.64698523283005
1934,62.36852693557739
1935,63.00367707014084
1936,67.68679824471474
1937,64.11577326059341
1938,67.68493124842644
1939,59.250300884246826
1940,65.85776937007904
1941,65.67873093485832
1942,81.4634538590908
1943,66.97372323274612
1944,57.20807042717934
1945,77.82386657595634
1946,62.54865103960037
1947,70.39351850748062
1948,69.48962941765785
1949,68.7103853225708
1950,55.35701975226402
1951,65.95242589712143
1952,57.79014092683792
1953,77.71340352296829
1954,55.54568460583687
1955,67.2846432030201
1956,74.21646323800087
1957,77.72129660844803
1958,64.62106588482857
1959,57.365035623312
1960,71.1782703101635
1961,65.8221705853939
1962,70.10631424188614
1963,59.63006862998009
1964,77.16818490624428
1965,70.54581320285797
1966,69.35479107499123
1967,60.21068403124809
1968,68.95304784178734
1969,71.6769628226757
1970,63.093362241983414
1971,67.38884350657463
1972,90.79958534240723
1973,71.04779633879662
1974,62.17387783527374
1975,63.27489909529686
1976,63.600230902433395
1977,74.62707984447479
1978,72.40043044090271
1979,61.96165773272514
1980,63.28273364901543
1981,61.650464087724686
1982,74.28189495205879
1983,64.90014147758484
1984,65.0333231985569
1985,78.75277963280678
1986,63.89618298411369
1987,68.22114330530167
1988,71.69315978884697
1989,70.42724591493607
1990,65.32092928886414
1991,60.81445902585983
1992,65.10676568746567
1993,62.43513199687004
1994,68.03331530094147
1995,59.14406433701515
1996,64.022546261549
1997,64.66098269820213
1998,66.4035795032978
1999,84.09666073322296
2000,95.2674375474453
2001,74.11062401533127
2002,64.01927694678307
2003,63.26209604740143
2004,68.12952375411987
2005,63.51612025499344
2006,71.08274221420288
2007,67.04111099243164
2008,71.49415850639343
2009,58.95285323262215
2010,63.17877382040024
2011,62.82346627116203
2012,85.10654827952385
2013,60.27463190257549
2014,64.24741098284721
2015,75.61447376012802
2016,72.84673285484314
2017,63.17665737867355
2018,62.27483198046684
2019,73.37620431184769
2020,68.70778122544289
2021,62.30569112300873
2022,64.14534425735474
2023,72.29845070838928
2024,59.9683101773262
2025,77.26843327283859
2026,68.15865540504456
2027,66.58939635753632
2028,75.48566541075706
2029,65.07030740380287
2030,63.66137072443962
2031,62.765023946762085
2032,62.73174914717674
2033,80.33501905202866
2034,64.66081613302231
2035,68.51578852534294
2036,67.8677114546299
2037,61.93543368577957
2038,67.18942612409592
2039,70.11557844281197
2040,63.59875652194023
2041,71.16241613030434
2042,75.2684937119484
2043,68.34928956627846
2044,59.018915981054306
2045,68.170943826437
2046,61.8332317173481
2047,72.11681753396988
2048,68.28415536880493
2049,65.37873062491417
2050,76.11010518670082
2051,61.0729073882103
2052,64.77537634968758
2053,63.48785099387169
2054,62.96457624435425
2055,59.283308267593384
2056,75.82179737091064
2057,57.48396807909012
2058,74.31987193226814
2059,65.73192101716995
2060,63.75839141011238
2061,77.95421499013901
2062,63.291251480579376
2063,67.0104412138462
2064,87.59722459316254
2065,55.51416265964508
2066,64.5010230243206
2067,67.7954273223877
2068,66.9480901658535
2069,77.85370200872421
2070,74.8067294061184
2071,68.34488171339035
2072,64.63656824827194
2073,62.549031019210815
2074,65.36196212470531
2075,96.83157283067703
2076,66.92898911237717
2077,71.37262427806854
2078,62.13456737995148
2079,61.7332247197628
2080,65.61883029341698
2081,67.64165458083153
2082,61.892639845609665
2083,71.81515443325043
2084,62.50834611058235
2085,68.71378767490387
2086,67.03297254443169
2087,62.06190073490143
2088,62.16670119762421
2089,72.08709898591042
2090,73.12805217504501
2091,60.78856736421585
2092,69.12728181481361
2093,61.197817638516426
2094,80.92055016756058
2095,62.24321323633194
2096,63.04700165987015
2097,69.90869125723839
2098,66.05273234844208
2099,75.18567937612534
2100,74.72440949082375
2101,57.02449235320091
2102,70.1604515016079
2103,67.40454006195068
2104,70.79090422391891
2105,69.70306381583214
2106,72.25695970654488
2107,62.865819811820984
2108,58.637413293123245
2109,58.372769713401794
2110,62.421762466430664
2111,64.83017309010029
2112,65.28428706526756
2113,67.99230855703354
2114,66.01578211784363
2115,63.864581525325775
2116,78.34916689991951
2117,56.00361141562462
2118,76.96928411722183
2119,65.17007267475128
2120,88.08972698450089
2121,64.09863278269768
2122,60.6104194521904
2123,69.15699192881584
2124,67.57384651899338
2125,71.05776455998421
2126,64.29171073436737
2127,76.2562712430954
2128,67.97059828042984
2129,61.80738753080368
2130,77.96069756150246
2131,64.7217390537262
2132,70.5045754313469
2133,72.08643332123756
2134,65.15991312265396
2135,63.73817080259323
2136,69.86633217334747
2137,62.522185146808624
2138,63.350976049900055
2139,81.981609582901
2140,64.75217497348785
2141,58.896955490112305
2142,59.199849992990494
2143,62.53778403997421
2144,62.65450465679169
2145,72.4352260529995
2146,64.78408297896385
2147,64.34036284685135
2148,65.15608364343643
2149,86.97002512216568
2150,64.87674778699875
2151,62.58008113503456
2152,64.03523567318916
2153,72.27593407034874
2154,64.57288408279419
2155,61.077100574970245
2156,67.3655449450016
2157,68.31257203221321
2158,73.49753007292747
2159,60.80866530537605
2160,61.557227462530136
2161,59.340724140405655
2162,63.21813526749611
2163,83.35179379582405
2164,61.64866179227829
2165,65.50105130672455
2166,63.88102412223816
2167,70.13699394464493
2168,66.81659886240959
2169,71.8189926147461
2170,59.3402636051178
2171,61.358604818582535
2172,74.77519166469574
2173,73.38845792412758
2174,62.03349184989929
2175,71.8324553668499
2176,76.84228965640068
2177,63.1017205119133
2178,62.68108198046684
2179,74.84924547374249
2180,60.87720271945
2181,69.1915345788002
2182,64.04095435142517
2183,65.28214004635811
2184,79.38663727045059
2185,60.00634580850601
2186,65.63439518213272
2187,66.99157056212425
2188,69.84720295667648
2189,63.075765028595924
2190,62.55235655605793
2191,62.841613441705704
2192,62.06960591673851
2193,69.70306625962257
2194,71.47058671712875
2195,66.54002702236176
2196,75.57197853922844
2197,87.97514826059341
2198,64.95282596349716
2199,68.17550039291382
2200,70.44028887152672
2201,65.83125913143158
2202,69.28068262338638
2203,74.67697942256927
2204,67.63419297337532
2205,66.19496992230415
2206,79.74427708983421
2207,59.6901997923851
2208,77.01504528522491
2209,78.50029915571213
2210,65.03259560465813
2211,68.81257796287537
2212,69.44675490260124
2213,75.88637453317642
2214,69.12458750605583
2215,72.90498861670494
2216,65.30001306533813
2217,60.80592793226242
2218,61.146519154310226
2219,61.377626210451126
2220,72.12340211868286
2221,69.02353942394257
2222,65.83048102259636
2223,72.28280645608902
2224,72.96139651536942
2225,65.77652302384377
2226,61.51778098940849
2227,69.35838776826859
2228,70.9398567378521
2229,69.20729494094849
2230,63.42264312505722
2231,57.853310376405716
2232,66.45493003726006
2233,71.03581494092941
2234,75.39452680945396
2235,62.32294952869415
2236,76.9492506980896
2237,70.60914757847786
2238,62.28273046016693
2239,58.341586232185364
2240,70.49263048171997
2241,79.68051773309708
2242,64.28444626927376
2243,74.47336739301682
2244,64.01048669219017
2245,59.57639968395233
2246,66.3142917752266
2247,66.89083796739578
2248,61.74595373868942
2249,62.08175978064537
2250,73.0949085354805
2251,72.39128965139389
2252,64.34228181838989
2253,66.74787956476212
2254,60.12668025493622
2255,74.73410111665726
2256,65.23687127232552
2257,81.51775926351547
2258,63.18058130145073
2259,64.60119673609734
2260,72.25116103887558
2261,60.578402161598206
2262,57.01078501343727
2263,67.236378967762
2264,78.9182970225811
2265,62.01159542798996
2266,63.90239471197128
2267,73.27927955985069
2268,64.60855880379677
2269,72.4339619576931
2270,74.0706567466259
2271,65.195641964674
2272,60.137666285037994
2273,71.01336747407913
2274,58.595326751470566
2275,60.78424549102783
2276,66.01969543099403
2277,65.69646745920181
2278,79.56350725889206
2279,75.07060697674751
2280,62.311450362205505
2281,70.94920527935028
2282,65.27666026353836
2283,60.41519007086754
2284,67.99754309654236
2285,69.45948541164398
2286,64.90910583734512
2287,70.35347518324852
2288,73.35935252904892
2289,61.76393845677376
2290,68.84721454977989
2291,84.2177412211895
2292,60.65740582346916
2293,67.19159203767776
2294,71.40393048524857
2295,70.39458701014519
2296,73.1721168756485
2297,61.39631962776184
2298,61.43448910117149
2299,73.86873024702072
2300,67.41603961586952
2301,79.19649228453636
2302,60.53341269493103
2303,67.58800783753395
2304,63.40705826878548
2305,67.68730160593987
2306,61.38435062766075
2307,73.88182881474495
2308,62.96195435523987
2309,72.26057574152946
2310,76.15531265735626
2311,60.463919788599014
2312,89.10908934473991
2313,61.885117560625076
2314,69.87133449316025
2315,60.00745579600334
2316,59.15526184439659
2317,98.35699996352196
2318,71.57035425305367
2319,65.12982070446014
2320,67.13770246505737
2321,63.042798548936844
2322,61.30725139379501
2323,77.21352285146713
2324,74.72897586226463
2325,73.18590766191483
2326,66.83679586648941
2327,69.16426011919975
2328,77.55374816060066
2329,59.99410408735275
2330,64.15628704428673
2331,60.65401813387871
2332,67.11360630393028
2333,61.87821373343468
2334,64.1966224014759
2335,83.1033727824688
2336,60.262505769729614
2337,70.34389075636864
2338,67.6721020936966
2339,60.53793567419052
2340,56.32251363992691
2341,74.55164125561714
2342,66.13444125652313
2343,72.57179400324821
2344,58.08388403058052
2345,69.15348127484322
2346,72.95287862420082
2347,74.9186934530735
2348,64.50088015198708
2349,60.172497004270554
2350,69.32239639759064
2351,75.31208318471909
2352,64.8313093483448
2353,75.72417925298214
2354,64.77485969662666
2355,71.16991150379181
2356,62.093441396951675
2357,67.19962760806084
2358,76.60510838031769
2359,72.13990715146065
2360,68.0868972837925
2361,69.33764696121216
2362,71.79356417059898
2363,58.607584565877914
2364,69.71939954161644
2365,67.1371665596962
2366,69.30919072031975
2367,59.39118188619614
2368,79.73190960288048
2369,65.45659726858139
2370,61.85596293210983
2371,80.36812767386436
2372,57.39916452765465
2373,76.78465735912323
2374,74.77096551656723
2375,62.68247836828232
2376,63.36261850595474
2377,78.90932676196098
2378,69.48423027992249
2379,64.6293374300003
2380,71.81459495425224
2381,67.79438877105713
2382,81.82727718353271
2383,62.296038031578064
2384,62.50646850466728
2385,69.79407516121864
2386,65.71516939997673
2387,65.57525405287743
2388,65.57915696501732
2389,64.72432354092598
2390,72.79809683561325
2391,61.98498693108559
2392,63.98712316155434
2393,69.66287806630135
2394,61.08134815096855
2395,68.8736255466938
2396,59.80992418527603
2397,64.2077405154705
2398,70.22870007157326
2399,73.35040107369423
2400,67.5256435573101
2401,70.22351437807083
2402,68.63383939862251
2403,59.21758049726486
2404,71.51675000786781
2405,60.26423954963684
2406,76.46245473623276
2407,64.38156414031982
2408,67.33022725582123
2409,71.85551157593727
2410,67.39162734150887
2411,73.31968396902084
2412,67.47628206014633
2413,93.13418391346931
2414,61.95524200797081
2415,63.8895503282547
2416,62.03320252895355
2417,75.67261531949043
2418,68.70452111959457
2419,70.9784127175808
2420,63.186886340379715
2421,69.29720543324947
2422,57.287675589323044
2423,75.32131657004356
2424,61.94814018905163
2425,60.742902517318726
2426,72.62631782889366
2427,65.01773902773857
2428,61.46485620737076
2429,64.9562441110611
2430,67.16674584150314
2431,89.72012358903885
2432,61.16443410515785
2433,60.29297009110451
2434,63.897415816783905
2435,63.4363696873188
2436,70.42043244838715
2437,66.94795507192612
2438,68.12773230671883
2439,67.88161289691925
2440,68.25878947973251
2441,71.07507967948914
2442,69.33966159820557
2443,68.05854094028473
2444,69.48965141177177
2445,61.87584590911865
2446,57.56390222907066
2447,60.186808347702026
2448,71.32127124071121
2449,69.03237953782082
2450,63.46297922730446
2451,61.51982221007347
2452,61.875472486019135
2453,70.62022772431374
2454,67.31431192159653
2455,67.02099910378456
2456,87.0052540898323
2457,63.15722352266312
2458,66.57797300815582
2459,71.95243188738823
2460,68.7857631444931
2461,68.92998695373535
2462,61.3309340775013
2463,77.27485665678978
2464,64.9915400147438
2465,65.42647337913513
2466,59.32861688733101
2467,67.00127321481705
2468,63.499551594257355
2469,82.32042036950588
2470,68.95554208755493
2471,58.83643612265587
2472,58.010531052947044
2473,65.35261112451553
2474,67.93228814005852
2475,64.24790793657303
2476,73.37218797206879
2477,73.25312197208405
2478,69.84914234280586
2479,66.81436416506767
2480,71.54279297590256
2481,68.38241738080978
2482,59.976669281721115
2483,66.61168485879898
2484,79.62447148561478
2485,70.40420699119568
2486,63.95416474342346
2487,71.23543405532837
2488,60.55196550488472
2489,64.52959787845612
2490,64.45421987771988
2491,71.75659227371216
2492,67.28408232331276
2493,64.52068936824799
2494,79.3540059030056
2495,61.39362186193466
2496,71.2046649158001
2497,69.09971359372139
2498,63.334423899650574
2499,66.37652817368507
2500,69.49909552931786
2501,69.59603354334831
2502,60.85907685756683
2503,62.57744878530502
2504,67.91636300086975
2505,70.79036247730255
2506,74.39737057685852
2507,64.45867455005646
2508,63.316612869501114
2509,63.282627150416374
2510,56.690304696559906
2511,78.31485316157341
2512,69.22653645277023
2513,73.7309439778328
2514,63.12527057528496
2515,67.6269283592701
2516,58.68854856491089
2517,68.69351953268051
2518,69.21424126625061
2519,88.79538762569427
2520,65.15161553025246
2521,66.55845275521278
2522,70.35054647922516
2523,59.32240849733353
2524,74.40028575062752
2525,65.5147440135479
2526,60.13917261362076
2527,63.636316269636154
2528,66.05903211236
2529,71.43894308805466
2530,63.10883781313896
2531,69.64977437257767
2532,60.2206172645092
2533,71.67071425914764
2534,88.81434485316277
2535,63.023902386426926
2536,64.97192740440369
2537,66.82588613033295
2538,63.22125768661499
2539,62.856528609991074
2540,63.316912680864334
2541,78.27160575985909
2542,58.2830254137516
2543,70.09924563765526
2544,59.880452036857605
2545,73.0828329026699
2546,69.52773535251617
2547,73.66038790345192
2548,71.29822772741318
2549,62.59690371155739
2550,66.18431282043457
2551,66.86935558915138
2552,74.45694994926453
2553,61.15673178434372
2554,58.6065294444561
2555,68.15509381890297
2556,69.40320312976837
2557,62.27545112371445
2558,86.09070038795471
2559,70.51913559436798
2560,71.33321802318096
2561,56.150337874889374
2562,73.27969717979431
2563,71.13371005654335
2564,60.02994227409363
2565,71.19280084967613
2566,60.21393382549286
2567,67.77047370374203
2568,68.51862394809723
2569,79.98204910755157
2570,61.01793560385704
2571,70.2937006354332
2572,63.3902283012867
2573,75.5871219933033
2574,72.45960402488708
2575,58.52568855881691
2576,61.81616508960724
2577,77.1097649037838
2578,62.11859914660454
2579,64.3897912800312
2580,66.64575192332268
2581,61.61501616239548
2582,70.75733855366707
2583,76.5182903110981
2584,76.38273796439171
2585,75.23771837353706
2586,61.57865232229233
2587,72.20271077752113
2588,62.00046995282173
2589,94.44745111465454
2590,62.3389573097229
2591,83.91572088003159
2592,57.73176637291908
2593,84.25244587659836
2594,73.85875475406647
2595,61.19328401982784
2596,62.35275349020958
2597,62.1282419860363
2598,60.44807240366936
2599,77.74230647087097
2600,58.21852093935013
2601,62.746274173259735
2602,67.33956110477448
2603,60.96334394812584
2604,87.40989652276039
2605,80.38088983297348
2606,71.60287934541702
2607,64.58527989685535
2608,65.82202875614166
2609,61.24250587821007
2610,77.45931056141853
2611,65.92396503686905
2612,66.07688990235329
2613,82.19381389021873
2614,63.77113139629364
2615,72.12534433603287
2616,61.918834298849106
2617,65.25868418812752
2618,70.76549163460732
2619,64.4959489107132
2620,64.79405349493027
2621,67.33136576414108
2622,60.523846834897995
2623,63.04483735561371
2624,75.017030864954
2625,80.57015097141266
2626,64.3431267440319
2627,70.10567733645439
2628,71.37948805093765
2629,68.2005869448185
2630,66.95229333639145
2631,65.8564168214798
2632,64.03938990831375
2633,72.1336778998375
2634,65.88668674230576
2635,60.91689342260361
2636,69.90457880496979
2637,72.55413016676903
