Epoch,Loss
1318,1.1695211951155216
1319,1.2883072146214545
1320,1.3256471729837358
1321,1.2895313301123679
1322,1.1376841333694756
1323,1.0854565259069204
1324,1.0852747126482427
1325,1.213387781754136
1326,1.108810359844938
1327,1.2150151585228741
1328,1.1523979143239558
1329,1.2075972496531904
1330,1.115599072771147
1331,1.090010775718838
1332,1.0972379848826677
1333,1.3107088785618544
1334,1.2800114345736802
1335,1.0712577258236706
1336,1.0335846152156591
1337,1.796606499934569
1338,1.3857534807175398
1339,1.1224234383553267
1340,1.1199031218420714
1341,1.2119866737630218
1342,1.5528881498612463
1343,1.298869382822886
1344,1.0942403660155833
1345,1.1099995071999729
1346,1.2145550237037241
1347,1.023679081350565
1348,1.0729093693662435
1349,1.1189857537392527
1350,1.006341567961499
1351,1.2891248168889433
1352,1.1315951405558735
1353,1.1804511148948222
1354,1.0741885632742196
1355,1.1701314132660627
1356,1.1889881056267768
1357,1.276455665472895
1358,1.4625731511041522
1359,1.3016021959483624
1360,1.1641648032236844
1361,1.0538979039993137
1362,1.1566586254630238
1363,1.1955847591161728
1364,1.0947286372538656
1365,1.0494951563887298
1366,1.1286839137319475
1367,1.2075884565711021
1368,1.0445392655674368
1369,1.2040894306264818
1370,1.1088700611144304
1371,1.0758809857070446
1372,1.116290370002389
1373,1.0725895636714995
1374,1.3594121288042516
1375,1.1252079450059682
1376,1.268867384409532
1377,1.314844453241676
1378,1.023305579321459
1379,1.1222156817093492
1380,1.132113759405911
1381,1.026839854894206
1382,1.3152248947881162
1383,1.2864774414338171
1384,1.0885383761487901
1385,1.5245950813405216
1386,1.092855598544702
1387,1.0408662483096123
1388,1.0681339777074754
1389,1.615110398735851
1390,1.1755840447731316
1391,1.2112012971192598
1392,1.1627823188900948
1393,1.0145162623375654
1394,1.209705162793398
1395,1.0919470605440438
1396,1.072886462090537
1397,1.1292448854073882
1398,1.25441868416965
1399,1.0887393816374242
1400,1.0892556379549205
1401,1.0991270416416228
1402,1.040248155593872
1403,1.0533233515452594
1404,1.0600873394869268
1405,1.0538218803703785
1406,1.1588457317557186
1407,1.0673463847488165
1408,1.3047047406435013
1409,1.2093674563802779
1410,1.0583770498633385
1411,1.1495663886889815
1412,1.1718984723556787
1413,1.068491816520691
1414,0.957434750162065
1415,1.1202910370193422
1416,1.0097718532197177
1417,1.2642740558367223
1418,1.2705898727290332
1419,1.111887207487598
1420,1.1695126940030605
1421,1.1304810419678688
1422,1.2867465396411717
1423,1.8146133329719305
1424,0.99659951380454
1425,1.2793075027875602
1426,1.0846629650332034
1427,1.109997691353783
1428,1.1274001630954444
1429,1.230296089546755
1430,1.1909520076587796
1431,1.105289689032361
1432,1.1759444018825889
1433,1.0990644490811974
1434,1.2082111542113125
1435,1.1464906281325966
1436,1.0328058623708785
1437,1.0909366351552308
1438,0.9966193370055407
1439,0.9812514334917068
1440,0.9807097839657217
1441,1.2448677415959537
1442,1.2022655443288386
1443,0.9976961158681661
1444,0.9694062941707671
1445,1.3549885964021087
1446,0.9340158945415169
1447,1.0110826464369893
1448,1.424194026272744
1449,1.2396518168970942
1450,1.1622001670766622
1451,1.06273531075567
1452,1.176812507212162
1453,1.1690803347155452
1454,1.0286556507926434
1455,1.2045413558371365
1456,1.262244401499629
1457,1.1949624102562666
1458,1.1617051006760448
1459,1.1944707450456917
1460,1.647971699712798
1461,1.0225627475883812
1462,1.2515370156615973
1463,1.1177274596411735
1464,0.9367460941430181
1465,1.086045591859147
1466,0.9867834867909551
1467,0.9571801912970841
1468,1.1082251714542508
1469,1.0889676304068416
1470,0.9449242253322154
1471,1.0004081311635673
1472,1.6235393066890538
1473,1.0489793536253273
1474,1.3154499426018447
1475,1.001743771135807
1476,1.0207236371934414
1477,1.0520197148434818
1478,1.0535748433321714
1479,1.0608653342351317
1480,0.9955048435367644
1481,1.2015959159471095
1482,1.08680141530931
1483,1.0983920288272202
1484,1.0544843771494925
1485,1.0761979834642261
1486,1.2536300495266914
1487,1.0106116831302643
1488,0.9047318953089416
1489,1.0630638571456075
1490,1.068791919387877
1491,0.9496532818302512
1492,0.9898553092498332
1493,0.9389254960697144
1494,1.0184266176074743
1495,1.6343915520701557
1496,1.0028810338117182
1497,0.9918873242568225
1498,1.0053042322397232
1499,1.0370126450434327
1500,1.0735207898542285
1501,0.8979558972641826
1502,1.1548910196870565
1503,1.1454992881044745
1504,0.9605965744704008
1505,1.1221803824882954
1506,1.0313349328935146
1507,0.9621762186288834
1508,0.9763616065029055
1509,1.017996153095737
1510,0.9361443291418254
1511,1.189020587131381
1512,0.8488036999478936
1513,1.1133177664596587
1514,1.3846522783860564
1515,0.9762651489581913
1516,0.9324054771568626
1517,1.0916026206687093
1518,1.0955271483398974
1519,0.9115121732465923
1520,0.9377637288998812
1521,0.9729224010370672
1522,1.16768565797247
1523,0.9886593162082136
1524,0.9812194271944463
1525,0.9942973866127431
1526,1.3691918929107487
1527,1.1618196724448353
1528,1.023156066890806
1529,0.911129116313532
1530,0.9797269629780203
1531,0.9206822344567627
1532,0.9325478170067072
1533,0.9760636799037457
1534,0.8965281895361841
1535,0.9526967101264745
1536,1.317952636629343
1537,0.939880907535553
1538,1.1199785070493817
1539,0.8917816372122616
1540,0.966181613272056
1541,0.9724725922569633
1542,0.8924749589059502
1543,0.9582776394672692
1544,1.1467705825343728
1545,1.1726822594646364
1546,1.2460740990936756
1547,0.9776090229861438
1548,1.055785832926631
1549,1.0554876159876585
1550,1.0058582166675478
1551,0.9637098577804863
1552,1.1326621184125543
1553,0.9527992384973913
1554,1.070629941066727
1555,0.962836243212223
1556,0.9294680629391223
1557,1.2118182911071926
1558,1.0270722431596369
1559,0.8868745034560561
1560,0.8494583934079856
1561,0.9715875687543303
1562,1.10967240575701
1563,1.1592474889475852
1564,1.2430930738337338
1565,0.9511229328345507
1566,0.8538981038145721
1567,0.9755996810272336
1568,1.065513058565557
1569,1.257755555678159
1570,0.9859809943009168
1571,1.1524758448358625
1572,1.0506566311232746
1573,0.8540111507754773
1574,5.0195391902234405
1575,0.9562088800594211
1576,1.0612788975704461
1577,0.9461892938707024
1578,0.9078549048863351
1579,0.9746075898874551
1580,1.128387715201825
1581,0.9939122521318495
1582,0.8940520659089088
1583,1.1407948846463114
1584,0.9075237368233502
1585,1.1074231443926692
1586,0.9760745712555945
1587,1.2619081637822092
1588,0.9583419198170304
1589,1.0443113157525659
1590,0.9269623546861112
1591,0.9576539045665413
1592,0.8952618662733585
1593,0.9212740634102374
1594,1.1058627348393202
1595,0.9431332084350288
1596,1.0219267264474183
1597,0.9934509403537959
1598,1.518674080260098
1599,1.1069033162202686
1600,0.9225708404555917
1601,0.8588349274359643
1602,0.8882224266417325
1603,0.8786905636079609
1604,1.0025577063206583
1605,1.0110112139955163
1606,1.0320386472158134
1607,1.186970604583621
1608,0.8582415021955967
1609,1.014814366819337
1610,0.8433145536109805
1611,0.9726554972585291
1612,0.9461310578044504
1613,1.0898066982626915
1614,0.966690580593422
1615,0.9766239614691585
1616,0.9442341856192797
1617,1.0502219828777015
1618,1.0052691837772727
1619,0.8148152090143412
1620,0.917429416673258
1621,0.9879563755821437
1622,0.9377839122898877
1623,1.062962914351374
1624,1.201618919847533
1625,1.1261381078511477
1626,0.876770161325112
1627,0.8985871984623373
1628,1.0044871408026665
1629,0.9747264292091131
1630,0.8718531276099384
1631,0.8869683102238923
1632,0.8123204261064529
1633,0.9646001916844398
1634,0.9718065299093723
1635,0.9848070039879531
1636,0.8745822773780674
1637,0.9572033470030874
1638,0.9398036815691739
1639,0.8763789304066449
1640,0.823937124805525
1641,1.0667960601858795
1642,0.912282653618604
1643,0.8666432739701122
1644,1.356696856673807
1645,1.0412844908423722
1646,0.9149330512154847
1647,1.1083489831071347
1648,0.9954854026436806
1649,0.891755138989538
1650,1.0193574626464397
1651,0.9130967271048576
1652,1.095268699573353
1653,1.165931140538305
1654,0.8914867388084531
1655,1.078162642661482
1656,0.9594659055583179
1657,0.9476521203760058
1658,1.0291481255553663
1659,1.633290734142065
1660,0.9686694326810539
1661,0.9119231526274234
1662,1.0620355296414346
1663,1.0490143226925284
1664,0.9293326085899025
1665,0.8663934394717216
1666,0.8720042374916375
1667,0.9209157377481461
1668,0.9332232398446649
1669,1.0902056930353865
1670,0.9034275463782251
1671,0.9975715870968997
1672,0.9656220036558807
1673,0.9423513519577682
1674,0.8372084468137473
1675,0.8960233475081623
1676,0.8834570413455367
1677,0.9261113665997982
1678,0.954469938063994
1679,0.8413226027041674
1680,0.9305447253864259
1681,0.9562660006340593
1682,0.924180299974978
1683,0.9632819381076843
1684,0.8955973570700735
1685,0.8755302880890667
1686,1.0064026534091681
1687,1.0210181707516313
1688,0.8855200125835836
1689,1.0034606961999089
1690,1.0964199141599238
1691,1.0324639659374952
1692,0.9230686067603528
1693,0.8713034531101584
1694,0.8641989370808005
1695,0.8415442407131195
1696,1.067590587073937
1697,0.8868762901984155
1698,0.865080734482035
1699,0.8843156329821795
1700,0.8147476057056338
1701,1.067674231249839
1702,0.9171159011311829
1703,0.8252183904405683
1704,0.8425919169094414
1705,0.9058572929352522
1706,1.2404199712909758
1707,0.8537461024243385
1708,0.794030403252691
1709,0.7730920605827123
1710,0.9341947664506733
1711,0.9762812864501029
1712,0.9585005899425596
1713,0.8509313792455941
1714,0.851757992291823
1715,0.8131539528258145
1716,0.7855288062710315
1717,1.1131162703968585
1718,0.8897139769978821
1719,0.8538893654476851
1720,0.8419767739251256
1721,1.1013405341655016
1722,1.0636077006347477
1723,0.9474935783073306
1724,0.8635156936943531
1725,0.8729416285641491
1726,1.1219288755673915
1727,0.9084544009529054
1728,0.8701997650787234
1729,0.8602580903097987
1730,1.0397934780921787
1731,0.9221591320820153
1732,0.8751654028892517
1733,0.8728520292788744
1734,1.3220429152715951
1735,0.935970381135121
1736,1.0698153865523636
1737,1.4206512267701328
1738,0.8642263491638005
1739,1.1126251821406186
1740,0.8199986962135881
1741,0.8894037851132452
1742,0.8804281714837998
1743,1.0084998242091388
1744,0.9884949482511729
1745,1.0487319121602923
1746,0.7981981639750302
1747,0.9897307611536235
1748,0.9302620233502239
1749,0.9130658856593072
1750,0.9648851728998125
1751,0.9919884926639497
1752,0.9415923897176981
1753,1.0939319869503379
1754,0.9647629980463535
1755,0.9076133286580443
1756,0.8193012461997569
1757,0.8837706407066435
1758,1.0705363341839984
1759,0.8728272784501314
1760,0.8712108929175884
1761,0.8348766870331019
1762,0.8558058252092451
1763,0.909004403045401
1764,0.8509996994398534
1765,0.8359743908513337
1766,0.9748225279618055
1767,1.1295471873600036
1768,0.8592013833113015
1769,0.8188897238578647
1770,1.0179312939289957
1771,0.9537175598088652
1772,0.8959761683363467
1773,0.8311825175769627
1774,0.7972343976143748
1775,0.9758294115308672
1776,0.8485721682664007
1777,0.9167955610901117
1778,0.8956255656667054
1779,0.9617259432561696
1780,0.901573077077046
1781,0.7788904954213649
1782,0.9576706315856427
1783,0.8455378368962556
1784,0.7910997925791889
1785,0.995572270359844
1786,0.7712112721055746
1787,0.8789572531823069
1788,0.8759640387725085
1789,0.9099224782548845
1790,0.8891214947216213
1791,0.9514863947406411
1792,0.9339939029887319
1793,0.9696974696125835
1794,1.126804533181712
1795,0.9501777710393071
1796,0.8416513812262565
1797,0.8709589757490903
1798,0.8790360693819821
1799,0.8743605422787368
1800,0.8841335724573582
1801,0.936795765766874
1802,0.9672064182814211
1803,0.9416145307477564
1804,0.9776589712128043
1805,0.8281480264849961
1806,0.9020182250533253
1807,0.9154709314461797
1808,0.8472879526671022
1809,0.8624258346389979
1810,0.7772980129811913
1811,0.811552234692499
1812,0.9888503516558558
1813,0.780197637155652
1814,0.8415295730810612
1815,0.799917780328542
1816,0.9040163061581552
1817,0.7389507631305605
1818,0.94297009636648
1819,0.8614424725528806
1820,0.8739780839532614
1821,0.8806772348470986
1822,0.7697595161153004
1823,0.9109870453830808
1824,0.8712565766181797
1825,0.7530486846808344
1826,0.919571204809472
1827,1.0066205840557814
1828,0.8013481213711202
1829,0.7988166227005422
1830,0.8139622858725488
1831,0.892194380518049
1832,1.2863403991796076
1833,0.9930386519990861
1834,0.9157861322164536
1835,0.7397774900309741
1836,0.8628223927225918
1837,0.7336840087082237
1838,0.8380577964708209
1839,0.7828269631136209
1840,0.7795368854422122
1841,0.8284389148466289
1842,0.7847058963961899
1843,0.8406461608828977
1844,0.9008716561365873
1845,1.1457424920517951
1846,0.9068534001708031
1847,0.9021162106655538
1848,0.7723220053594559
1849,0.8429835566785187
1850,0.8282656373921782
1851,0.8416349317412823
1852,1.1158579494804144
1853,0.821941974805668
1854,0.7500338631216437
1855,0.7671109170187265
1856,0.8215268803760409
1857,0.9458367840852588
1858,1.0365429213270545
1859,0.792454975657165
1860,0.9137203644495457
1861,0.8103662324137986
1862,0.8631968891713768
1863,0.8158794946502894
1864,0.880717545049265
1865,1.0614617376122624
1866,0.8862717398442328
1867,0.8746096377726644
1868,0.7884379317983985
1869,0.8506988654844463
1870,0.8282619521487504
1871,0.8151056687347591
1872,0.7702686381526291
1873,0.8943750385660678
1874,0.8015053533017635
1875,0.8292688417714089
1876,0.8548535925801843
1877,0.8714638925157487
1878,0.7784929859917611
1879,0.8081149368081242
1880,0.882395583903417
1881,0.7321159699931741
1882,0.7988927520345896
1883,0.9694671235047281
1884,0.8656823665369302
1885,0.893627631245181
1886,0.9076540588866919
1887,0.8991263941861689
1888,0.7734348543453962
1889,0.9567509917542338
1890,0.7576248177792877
1891,0.9260373043362051
1892,0.9993218176532537
1893,1.0720482834149152
1894,0.7404229746898636
1895,0.8743007520679384
1896,0.9684291216544807
1897,0.8446924644522369
1898,0.8538353063631803
1899,0.7619026645552367
1900,0.8750227647833526
1901,0.8572141998447478
1902,0.8525788544211537
1903,0.8859989335760474
1904,1.1034891065210104
1905,0.7988266467582434
1906,0.8955191979184747
1907,0.8351596330758184
1908,0.8038170558866113
1909,0.8190270767081529
1910,0.7273530883248895
1911,0.8986935948487371
1912,0.7609715145081282
1913,0.8412089741323143
1914,0.8020345717668533
1915,0.783704882254824
1916,0.7374656083993614
1917,0.8070574989542365
1918,0.7909886338748038
1919,0.8893270157277584
1920,0.8948075664229691
1921,0.7397348205558956
1922,0.7848718743771315
1923,0.7169418400153518
1924,0.8668551330920309
1925,0.7771579036489129
1926,0.8442892730236053
1927,0.7841801322065294
1928,0.8737902748398483
1929,0.8115844449494034
1930,0.9649663628078997
1931,0.7324992197100073
1932,0.9321818645112216
1933,0.7406908771954477
1934,0.7803293711040169
1935,0.7445787589531392
1936,0.7275372738949955
1937,0.7727533946745098
1938,0.843749274732545
1939,0.7551442664116621
1940,0.821370136924088
1941,0.7631115037947893
1942,0.7354281086008996
1943,0.7724094230215997
1944,0.9324188383761793
1945,0.7946128128096461
1946,0.8523637764155865
1947,0.7044437367003411
1948,0.7182465717196465
1949,0.8539758650586009
1950,0.7949787750840187
1951,0.800497236661613
1952,0.787751676980406
1953,0.7153478213585913
1954,0.739981408463791
1955,0.8859790258575231
1956,0.7057965390849859
1957,0.7134321052581072
1958,0.7616273453459144
1959,0.8132796571590006
1960,0.8521071111317724
1961,0.8209785379003733
1962,0.9862670234870166
1963,0.757355440640822
1964,0.7225150023587048
1965,0.7406563197728246
1966,0.8621097647119313
1967,0.8140503966715187
1968,0.7023334645200521
1969,0.8847345532849431
1970,0.7800164830405265
1971,0.8145772886928171
1972,0.8053518563974649
1973,0.7794741101097316
1974,0.7942284885793924
1975,0.8302981064189225
1976,0.9835293809883296
1977,0.7306148114148527
1978,0.753077237168327
1979,0.8329265294596553
1980,0.8923171041533351
1981,0.7300584043841809
1982,0.7934358273632824
1983,0.6821661477442831
1984,0.7227266929112375
1985,0.7493868805468082
1986,0.7647016211412847
1987,0.7858438235707581
1988,0.8431941126473248
1989,0.9514897675253451
1990,0.8661198497284204
1991,0.7642381973564625
1992,0.9189866436645389
1993,0.7553182763513178
1994,0.7846286377171054
1995,0.7447881426196545
1996,0.8281377872917801
1997,0.7341624663677067
1998,0.7349836761131883
1999,0.694463400868699
2000,0.7408175924792886
2001,0.7053004358895123
2002,0.7424362215679139
2003,0.7758921614149585
2004,0.7540789106860757
2005,0.7737594845239073
2006,0.7574692310299724
2007,0.7226185714825988
2008,0.7236785085406154
2009,0.8313250481151044
2010,0.7384378009010106
2011,0.8350294530391693
2012,0.775805294746533
2013,0.7545244311913848
2014,0.797706407494843
2015,0.7494110465049744
2016,0.766765596345067
2017,0.719716917257756
2018,0.8240126322489232
2019,0.9241184878628701
2020,0.789109404431656
2021,0.8411188409663737
2022,0.7056618486531079
2023,0.7492620721459389
2024,0.6483634384348989
2025,0.7613830759655684
2026,0.7056487735826522
2027,0.8099158373661339
2028,0.8029189209919423
2029,0.8423473262228072
2030,0.7035201792605221
2031,0.812281123129651
2032,0.7268493345472962
2033,0.8399537780787796
2034,0.912488664034754
2035,0.8423082358203828
2036,0.7381798521382734
2037,0.7445914095733315
2038,1.135161162354052
2039,1.2321232561953366
2040,0.7399560264311731
2041,0.7572386346291751
2042,0.7228667119052261
2043,0.7434707945212722
2044,0.7263488855678588
2045,0.8348224605433643
2046,0.7530171750113368
2047,0.8217648416757584
2048,0.7436476945877075
2049,0.7956217830069363
2050,0.7642831467092037
2051,0.7260535557288677
2052,0.8292301252949983
2053,0.793490347918123
2054,0.7156943501904607
2055,0.845346421469003
2056,0.6530459579080343
2057,0.7711426862515509
2058,0.7971507129259408
2059,1.029340592212975
2060,0.7451009715441614
2061,0.7548627469222993
2062,0.6657458735862747
2063,0.7205452970229089
2064,0.6966381161473691
2065,0.743403309956193
2066,0.679270802764222
2067,0.8215268459171057
2068,0.7130439603934065
2069,0.7728965044952929
2070,0.7555006467737257
2071,0.7633676046971232
2072,0.7892495573032647
2073,0.8188675004057586
2074,1.5438219998031855
2075,0.9574769902974367
2076,0.8839505757205188
2077,0.7735825455747545
2078,0.8171556233428419
2079,0.661275553284213
2080,0.8317177679855376
2081,0.7020300659351051
2082,0.8387257333379239
2083,0.6534647955559194
2084,0.7121767373755574
2085,0.7587504456751049
2086,0.8733527166768909
2087,0.8348964365432039
2088,0.8465865477919579
2089,0.7416230230592191
2090,0.7364981481805444
2091,0.6789092258550227
2092,0.7002291984390467
2093,0.8377105743857101
2094,0.8807967358734459
2095,0.761472076177597
2096,0.7262679428094998
2097,0.7059088530950248
2098,0.709066980984062
2099,1.7327759161125869
2100,0.7462332481518388
2101,0.695379393408075
2102,0.702600393211469
2103,0.7412990515585989
2104,0.7177093015052378
2105,0.9712706138379872
2106,0.6844441500725225
2107,0.6510370648466051
2108,0.7129262848757207
2109,0.662790187401697
2110,0.8993080202490091
2111,0.8441977808251977
2112,0.7338527997490019
2113,0.9993670585099608
2114,0.7087190032470971
2115,0.7508689193055034
2116,0.6558635709807277
2117,0.7425238166470081
2118,0.7002416679169983
2119,0.8088522430043668
2120,0.7792747092898935
2121,0.718752248911187
2122,0.7276337251532823
2123,0.7607223886298016
2124,0.7277201511897147
2125,0.6724589208606631
2126,1.1127777930814773
2127,0.7362528995145112
2128,0.7007127668475732
2129,0.7855405181180686
2130,0.7027104860171676
2131,0.6918205027468503
2132,0.660930901998654
2133,0.6673159839119762
2134,0.7494379886193201
2135,0.7268264095764607
2136,0.6251595465000719
2137,0.8293382450938225
2138,0.8057860045228153
2139,0.8028655669186264
2140,0.7087005092762411
2141,0.7332363771274686
2142,0.854878218146041
2143,0.7581984172575176
2144,0.6906077226158231
2145,0.6883772392757237
2146,0.7380922050215304
2147,0.8219494430813938
2148,0.6161517251748592
2149,0.6714372048154473
2150,0.8720806534402072
2151,0.7156452245544642
2152,0.6650846558623016
2153,0.7541578665841371
2154,0.6644153774250299
2155,0.7886734919156879
2156,0.7571882617194206
2157,0.7561307365540415
2158,0.9886723530944437
2159,0.7991301636211574
2160,0.645166730042547
2161,0.7268752735108137
2162,0.6276404482778162
2163,0.7216892931610346
2164,0.6953331981785595
2165,0.8190455615986139
2166,0.7756742933997884
2167,0.9155920746270567
2168,0.8094428214244545
2169,0.7380799578968436
2170,0.7470638770610094
2171,0.7104955548420548
2172,0.6545212341006845
2173,0.6950730963144451
2174,0.6904112856136635
2175,0.7824171630199999
2176,0.7135299078654498
2177,0.6477326233871281
2178,0.6406007113400847
2179,0.6825348727870733
2180,0.6816751498263329
2181,0.7528398833237588
2182,0.7788163672666997
2183,0.6678151453379542
2184,0.7603851924650371
2185,0.6575466566719115
2186,0.6416294473456219
2187,0.5985111973714083
2188,0.677644583163783
2189,0.7170752200763673
2190,0.6783305162098259
2191,0.6345505855279043
2192,0.6822695762384683
2193,0.7870987255591899
2194,0.6644640960730612
2195,0.7091193031519651
2196,0.7161239951383322
2197,0.7022166907554492
2198,0.6558077689260244
2199,0.7246947742532939
2200,0.6385349950287491
2201,0.7752084331586957
2202,0.63699462544173
2203,0.6641932608326897
2204,0.8018271529581398
2205,0.771190983010456
2206,0.69920973922126
2207,0.8008567721117288
2208,0.6648951945826411
2209,0.7018462480045855
2210,0.7242261259816587
2211,0.7055474501103163
2212,0.6213743630796671
2213,0.6249949452467263
2214,0.7164577555377036
2215,0.8140752324834466
2216,0.6201329324394464
2217,0.7473435846623033
2218,0.6930689907167107
2219,0.6255476200021803
2220,0.7422627601772547
2221,0.681171715259552
2222,0.6548672311473638
2223,0.7311676270328462
2224,0.8742147171869874
2225,0.6031907345168293
2226,0.6877744048833847
2227,0.8292874047765508
2228,0.8529419180704281
2229,0.7243049798998982
2230,0.716067056870088
2231,0.9636212270706892
2232,0.8195413593202829
2233,0.6950278265867382
2234,0.6832838733680546
2235,0.6341338106431067
2236,0.7663978736381978
2237,0.642956888768822
2238,0.758124134503305
2239,0.6845682673156261
2240,0.6890899557620287
2241,0.753713722107932
2242,0.6108701576013118
2243,0.7440180846024305
2244,0.6306593358749524
2245,0.7451231433078647
2246,0.6621477995067835
2247,0.7362662425730377
2248,0.6612306365277618
2249,0.6098900326760486
2250,0.634790888056159
2251,0.739897372899577
2252,0.6743663237430155
2253,0.6809371651615947
2254,0.7938347314484417
2255,0.6757958094822243
2256,0.8023344550747424
2257,0.6108930939808488
2258,0.7108698338270187
2259,0.6976871367078274
2260,0.6611768661532551
2261,0.706760646076873
2262,0.6879184676799923
2263,0.6191366426646709
2264,0.709234916139394
2265,0.6048577527981251
2266,0.635742558632046
2267,0.7330090578179806
2268,0.6873011547140777
2269,0.6479805719573051
2270,0.7979381077457219
2271,0.6431029448285699
2272,0.9481963880825788
2273,0.6999073984334245
2274,0.6090970055665821
2275,0.6699346960522234
2276,0.6316953238565475
2277,0.6876802891492844
2278,0.7202028031460941
2279,0.6786486543715
2280,0.6867090871091932
2281,0.7833611969836056
2282,0.734656014945358
2283,0.644164377823472
2284,0.5883882706984878
2285,0.6246015457436442
2286,0.7618139507248998
2287,0.656600646674633
2288,0.662734153913334
2289,0.635521117830649
2290,0.7133377068676054
2291,0.7541171000339091
2292,0.7295814963290468
2293,0.680543297668919
2294,0.7064183512702584
2295,0.6145612713880837
2296,0.8897679599467665
2297,0.7080950706731528
2298,0.6645685890689492
2299,0.6334969593444839
2300,0.6280073770321906
2301,0.6529477667063475
2302,0.8578805988654494
2303,0.6276365872472525
2304,0.9335796382511035
2305,0.6516794043127447
2306,0.590003136661835
2307,0.631902732886374
2308,0.626315092202276
2309,0.663060090271756
2310,0.8525044536218047
2311,0.7332968595437706
2312,0.6878770256880671
2313,0.6836200475227088
2314,0.7022742053959519
2315,0.9979169489815831
2316,0.8645563866011798
2317,0.7900697104632854
2318,0.6902009123004973
2319,0.716741762124002
2320,0.633870905963704
2321,0.8156890529207885
2322,0.7863938044756651
2323,0.844403178198263
2324,0.7269412573659793
2325,0.6500901281833649
2326,0.7739707217551768
2327,0.6255264673382044
2328,0.6592097410466522
2329,0.7632557291071862
2330,0.5648399167694151
2331,0.6955684700515121
2332,0.6104033165611327
2333,0.6636456593405455
2334,0.7192818445619196
2335,0.597050235257484
2336,0.6691266824491322
2337,0.6087824034038931
2338,0.56959183444269
2339,0.6612467269878834
2340,0.7067266567610204
2341,0.7264831494539976
2342,0.5500822805333883
2343,0.685677980305627
2344,0.6229829110670835
2345,0.6004724353551865
2346,0.7891036933287978
2347,0.645874961046502
2348,0.6322399696800858
2349,0.7517994695808738
2350,0.7725794977741316
2351,0.5865724788745865
2352,0.6700319892261177
2353,0.5729534738929942
2354,0.6687656844733283
2355,0.6823536230949685
2356,0.5868176015792415
2357,0.6732148813316599
2358,0.6880867704749107
2359,0.6383421747013927
2360,0.8855687333270907
2361,0.6425081879133359
2362,0.6279073765035719
2363,0.6416291601490229
2364,0.6240993849933147
2365,0.8142071635229513
2366,0.6109741141553968
2367,0.7492578909732401
2368,0.6364022366469726
2369,0.6129473920445889
2370,0.6379861433524638
2371,0.7116870002355427
2372,0.651864513522014
2373,0.619409475242719
2374,0.723890952533111
2375,0.9283867068588734
2376,0.5637513626134023
2377,0.646175691857934
2378,0.58502173027955
2379,0.6323379052337259
2380,0.6417940182145685
2381,0.6309847179800272
2382,0.6608992441324517
2383,0.7494569800328463
2384,0.6762076665181667
2385,0.8368250178173184
2386,0.6171433997806162
2387,0.6468989332206547
2388,0.5681429182877764
2389,0.6934124508406967
2390,0.7196842348203063
2391,0.5903414073400199
2392,0.6008223636308685
2393,0.5856357556767762
2394,0.5652043002191931
2395,0.5887748007662594
2396,0.5850796387530863
2397,0.6092052916064858
2398,0.7345543899573386
2399,0.8007968552410603
2400,0.6533454067539424
2401,0.7378722231369466
2402,0.5695136005524546
2403,0.5842107147909701
2404,0.6089181895367801
2405,0.6165450980188325
2406,0.6480483117047697
2407,0.6446551082190126
2408,0.6321103498339653
2409,0.6374961270485073
2410,0.6518129793694243
2411,0.581084078294225
2412,0.663051983108744
2413,0.6008052197284997
2414,0.7267452094238251
2415,0.617762400303036
2416,0.5373069362249225
2417,0.6671051285229623
2418,0.6439099506242201
2419,0.8680554921738803
2420,0.5829114837106317
2421,0.7305124960839748
2422,0.6615814091637731
2423,0.5944474460557103
2424,0.7162638283334672
2425,0.6399513417854905
2426,0.6287819135468453
2427,0.5853433872107416
2428,0.5838283244520426
2429,0.6792544282507151
2430,0.5375645406311378
2431,0.724634914426133
2432,0.6552945472067222
2433,0.5908791553229094
2434,0.5787613594438881
2435,0.804259079741314
2436,0.6342818459961563
2437,0.659993946319446
2438,0.6983074805466458
2439,0.808496308978647
2440,0.7053337302058935
2441,0.6146201911615208
2442,0.6897466112859547
2443,0.6470286177936941
2444,0.7002805479569361
2445,0.6015643358696252
2446,0.7813554727472365
2447,0.6203017479274422
2448,0.6476633369456977
2449,0.5931037520058453
2450,0.6158278358634561
2451,0.5509843057952821
2452,0.618622234556824
2453,0.5900071223732084
2454,0.6623194478452206
2455,0.6107341693714261
2456,0.6799427613150328
2457,0.6040662955492735
2458,0.8742768438532948
2459,0.532302159932442
2460,0.6446585349040106
2461,0.5657897227210924
2462,0.6420097552472726
2463,0.6735016024904326
2464,0.6878074512351304
2465,0.6016162326559424
2466,0.5724404640495777
2467,0.6970596860628575
2468,0.6920032037887722
2469,0.6010419311933219
2470,0.5324196387082338
2471,0.6432605516165495
2472,0.6033400597516447
2473,0.6315290578640997
2474,0.5475285414140671
2475,0.5361146479845047
2476,0.5652482897276059
2477,0.6106705026468262
2478,0.5369832598371431
2479,0.6235528436955065
2480,0.7175992940319702
2481,0.546420888742432
2482,0.6577969900099561
2483,0.6040129747707397
2484,0.5960311107337475
2485,0.6023019796703011
2486,0.6722468215739354
2487,0.6144192910287529
2488,0.5477548685157672
2489,0.6444148528389633
2490,0.5782005917280912
2491,0.5366437718039379
2492,0.6687326640821993
2493,0.6821056227199733
2494,0.5870867043267936
2495,0.5677039565052837
2496,0.6495511122047901
2497,0.5867783784633502
