Epoch,Loss
1363,31.97865901887417
1364,26.134251356124878
1365,27.913193985819817
1366,37.68031404167414
1367,28.069051042199135
1368,28.283157750964165
1369,29.649194538593292
1370,28.76935550570488
1371,29.883767634630203
1372,28.269637420773506
1373,31.96798114478588
1374,32.5899403989315
1375,27.107814744114876
1376,29.241735070943832
1377,33.30610682070255
1378,30.18620964884758
1379,27.41611249744892
1380,30.227532044053078
1381,28.141429275274277
1382,30.85011237859726
1383,28.723521187901497
1384,31.807305365800858
1385,31.991175174713135
1386,28.692332565784454
1387,29.83104245364666
1388,29.55414079129696
1389,29.1453248411417
1390,29.184554398059845
1391,29.821337208151817
1392,26.92017236351967
1393,30.533458784222603
1394,30.39954686164856
1395,27.141004964709282
1396,32.79243949055672
1397,30.080589175224304
1398,30.830306753516197
1399,28.427911266684532
1400,36.914430037140846
1401,27.79411379992962
1402,30.661313205957413
1403,32.196414679288864
1404,26.52938224375248
1405,32.3099510371685
1406,28.258072942495346
1407,32.49691569805145
1408,29.36448535323143
1409,26.01442678272724
1410,31.1809151917696
1411,34.391466706991196
1412,31.5384089499712
1413,29.507275715470314
1414,26.595350481569767
1415,28.202780336141586
1416,33.23290839791298
1417,30.151616856455803
1418,29.83025210350752
1419,25.32952643930912
1420,30.94909067451954
1421,30.949479460716248
1422,30.495391607284546
1423,30.987505212426186
1424,27.607144206762314
1425,28.76893289387226
1426,30.786937728524208
1427,36.50457215309143
1428,26.524561405181885
1429,29.123380556702614
1430,32.023257568478584
1431,36.48699015378952
1432,28.409031465649605
1433,28.322143897414207
1434,29.283868819475174
1435,30.77504514157772
1436,31.899886295199394
1437,30.647196650505066
1438,28.78308279812336
1439,28.008778929710388
1440,31.80641834437847
1441,30.901318311691284
1442,27.094175949692726
1443,27.585327625274658
1444,31.808264568448067
1445,28.400245934724808
1446,28.33363702893257
1447,28.293851390480995
1448,28.024689450860023
1449,30.81891594827175
1450,29.92999231815338
1451,35.011658415198326
1452,26.90137642621994
1453,30.422343149781227
1454,28.148254707455635
1455,30.943299531936646
1456,31.458898678421974
1457,30.869978070259094
1458,29.711433574557304
1459,34.00519549846649
1460,27.693084180355072
1461,28.949432834982872
1462,30.519975513219833
1463,29.530850872397423
1464,31.074123546481133
1465,28.08255296945572
1466,32.761041685938835
1467,27.59905745089054
1468,29.70480214059353
1469,29.19367967545986
1470,30.602755174040794
1471,30.84842559695244
1472,32.57713885605335
1473,32.96882086992264
1474,29.42881838977337
1475,30.90767450630665
1476,29.716112695634365
1477,28.961911410093307
1478,30.494848802685738
1479,31.31748853623867
1480,30.646768778562546
1481,29.843091562390327
1482,31.414157569408417
1483,27.61912278831005
1484,27.46616317331791
1485,35.65231364965439
1486,28.28145395219326
1487,27.22124655544758
1488,33.40290047228336
1489,25.806270956993103
1490,26.55870145559311
1491,30.34013831615448
1492,31.066193133592606
1493,28.16781559586525
1494,29.133559972047806
1495,32.00127597153187
1496,29.96319715678692
1497,27.395707309246063
1498,31.64807142317295
1499,30.707499086856842
1500,30.27606675028801
1501,29.60650523006916
1502,31.537968054413795
1503,31.576704502105713
1504,27.879870012402534
1505,30.199667990207672
1506,27.58120708912611
1507,29.526697233319283
1508,27.993313118815422
1509,37.24995747208595
1510,28.107169151306152
1511,29.941693767905235
1512,31.471885830163956
1513,30.445767372846603
1514,30.729562655091286
1515,29.115801066160202
1516,29.201131246984005
1517,31.73620256781578
1518,28.403766199946404
1519,29.41935883462429
1520,26.99119719862938
1521,29.661029055714607
1522,27.7257042825222
1523,31.837065249681473
1524,30.48865757882595
1525,28.696289613842964
1526,31.193968787789345
1527,31.510001063346863
1528,29.675836727023125
1529,28.236628621816635
1530,32.7496148198843
1531,30.615283206105232
1532,28.602287501096725
1533,28.592989206314087
1534,29.041932433843613
1535,32.08282940834761
1536,27.779664486646652
1537,31.250064313411713
1538,29.079676389694214
1539,31.040404230356216
1540,29.869893044233322
1541,27.62019118666649
1542,28.80503112077713
1543,29.504225328564644
1544,29.52876588702202
1545,27.741574451327324
1546,27.34462782740593
1547,28.117470800876617
1548,31.411003582179546
1549,29.148203045129776
1550,30.89094814658165
1551,29.62581153959036
1552,29.922417521476746
1553,29.281196147203445
1554,29.738023206591606
1555,34.447302892804146
1556,27.186187714338303
1557,30.586069628596306
1558,28.207448318600655
1559,29.626066863536835
1560,28.38758285343647
1561,29.726252377033234
1562,29.773717045783997
1563,28.736771255731583
1564,33.36088249087334
1565,28.168491765856743
1566,30.966456457972527
1567,30.663690328598022
1568,27.178007438778877
1569,28.146889999508858
1570,31.21212236583233
1571,27.68489144742489
1572,30.143585920333862
1573,28.883313581347466
1574,29.409379214048386
1575,28.196437269449234
1576,30.734054446220398
1577,31.084860667586327
1578,28.999773234128952
1579,30.287894308567047
1580,33.62166450917721
1581,28.069189250469208
1582,30.689537331461906
1583,28.80825337767601
1584,32.479257702827454
1585,28.242394477128983
1586,29.81778109073639
1587,32.100290678441525
1588,32.10782966017723
1589,33.341929510235786
1590,27.302567407488823
1591,30.156224220991135
1592,28.39921574294567
1593,30.222632855176926
1594,31.271667644381523
1595,32.380100429058075
1596,31.122563168406487
1597,30.370288342237473
1598,28.335989370942116
1599,29.01994827389717
1600,30.421809762716293
1601,28.089520394802094
1602,30.101550951600075
1603,26.167899906635284
1604,29.022647574543953
1605,28.6965614259243
1606,28.566532790660858
1607,32.291021049022675
1608,30.532258734107018
1609,29.777894780039787
1610,29.491025999188423
1611,31.449657186865807
1612,30.56190514564514
1613,28.200901329517365
1614,30.40311397612095
1615,30.211379677057266
1616,30.95487430691719
1617,32.17706227302551
1618,30.953786924481392
1619,27.073598831892014
1620,30.64676320552826
1621,29.46188585460186
1622,30.10614436864853
1623,28.761686459183693
1624,29.141225524246693
1625,27.90204121172428
1626,28.93002286553383
1627,30.570594757795334
1628,31.32906188070774
1629,29.320818036794662
1630,29.545372113585472
1631,30.59217157959938
1632,27.672702074050903
1633,31.063745349645615
1634,30.47096610069275
1635,31.24222156405449
1636,29.72213353216648
1637,33.098079949617386
1638,28.848113045096397
1639,30.790169596672058
1640,29.963061451911926
1641,29.378663033246994
1642,29.174990266561508
1643,28.131040632724762
1644,27.467134729027748
1645,29.99397949874401
1646,28.655891075730324
1647,29.61306519806385
1648,30.216873705387115
1649,28.656640768051147
1650,30.703901305794716
1651,34.902928948402405
1652,33.47188325226307
1653,28.607551991939545
1654,28.356438249349594
1655,32.55027937889099
1656,30.74610486626625
1657,28.390769973397255
1658,27.853793740272522
1659,33.68834246695042
1660,28.812668651342392
1661,29.395566806197166
1662,34.208663538098335
1663,29.000695146620274
1664,30.530089512467384
1665,30.030365601181984
1666,28.931416451931
1667,28.32255493849516
1668,29.70937293767929
1669,27.917985424399376
1670,28.263188898563385
1671,29.002224415540695
1672,31.954579830169678
1673,27.851256772875786
1674,26.901314586400986
1675,29.28425158560276
1676,27.266379073262215
1677,28.2582950592041
1678,28.122593462467194
1679,31.556165739893913
1680,27.539565533399582
1681,35.45138618350029
1682,29.472679510712624
1683,28.863833412528038
1684,27.745380356907845
1685,28.29606030881405
1686,30.629783496260643
1687,30.096703350543976
1688,32.80523467063904
1689,28.492158383131027
1690,31.325030893087387
1691,27.810647293925285
1692,31.275103628635406
1693,29.80530448257923
1694,36.35185918211937
1695,27.705521821975708
1696,29.988141730427742
1697,30.159741431474686
1698,28.3402012437582
1699,33.10773539543152
1700,30.71180161833763
1701,29.722876250743866
1702,27.963865786790848
1703,33.70282378792763
1704,28.500689759850502
1705,28.035627841949463
1706,31.18957944214344
1707,28.63454195857048
1708,33.09921060502529
1709,26.819404989480972
1710,28.263817563652992
1711,34.66068843007088
1712,28.181267380714417
1713,28.025261342525482
1714,27.574025452136993
1715,33.94262224435806
1716,28.34450998902321
1717,32.19789269566536
1718,29.083392277359962
1719,33.228599190711975
1720,29.89127305150032
1721,28.3889120221138
1722,42.12653563916683
1723,28.08363627642393
1724,28.01222239434719
1725,28.183509275317192
1726,26.47200119495392
1727,31.372719943523407
1728,30.88262629508972
1729,31.298630863428116
1730,31.527594596147537
1731,28.375816255807877
1732,32.742272555828094
1733,29.99470065534115
1734,30.535265401005745
1735,28.965332835912704
1736,30.22773239016533
1737,31.723009571433067
1738,30.199846863746643
1739,29.26403260231018
1740,27.291723683476448
1741,27.360374242067337
1742,26.391137421131134
1743,33.05832955241203
1744,31.321372970938683
1745,34.374240674078465
1746,26.3703486174345
1747,26.950138479471207
1748,29.57070402801037
1749,29.588840059936047
1750,31.71625703573227
1751,26.15964664518833
1752,28.555039912462234
1753,28.44663241505623
1754,32.99314817786217
1755,28.106787636876106
1756,28.307013735175133
1757,28.170883134007454
1758,26.761487632989883
1759,31.846698448061943
1760,40.940277218818665
1761,29.24296647310257
1762,26.78004390001297
1763,26.467573538422585
1764,31.677099332213402
1765,31.50897327065468
1766,34.2469028532505
1767,29.566622003912926
1768,28.35824528336525
1769,29.61017842590809
1770,29.50759355723858
1771,28.125111773610115
1772,29.428124606609344
1773,26.802223473787308
1774,30.03602932393551
1775,28.17464831471443
1776,29.81656815111637
1777,27.89889121055603
1778,28.69417618215084
1779,32.32433591783047
1780,28.70781283080578
1781,31.73436787724495
1782,32.04805654287338
1783,29.62080843746662
1784,26.978294298052788
1785,34.23311749100685
1786,29.358083233237267
1787,28.05837168544531
1788,27.496643275022507
1789,31.705194115638733
1790,28.018143385648727
1791,30.26693405210972
1792,30.43855582177639
1793,31.115620613098145
1794,29.3396817445755
1795,27.467745900154114
1796,30.41853578388691
1797,28.339449182152748
1798,28.385874807834625
1799,29.85546351969242
1800,29.90715490281582
1801,30.51635681092739
1802,30.425487831234932
1803,26.387272253632545
1804,30.24888452887535
1805,30.512015715241432
1806,30.02458158135414
1807,31.43229740858078
1808,26.08982641994953
1809,34.46547944843769
1810,26.993324533104897
1811,28.90863226354122
1812,32.891299679875374
1813,30.432592138648033
1814,29.461970128118992
1815,30.969876870512962
1816,27.879572704434395
1817,31.40729135274887
1818,28.9889065772295
1819,28.492906898260117
1820,34.304527297616005
1821,26.441886082291603
1822,32.587572529911995
1823,31.353420734405518
1824,33.49283692240715
1825,31.17852845788002
1826,27.230941087007523
1827,28.902262091636658
1828,28.978595286607742
1829,30.51554660499096
1830,28.479340091347694
1831,27.04066053032875
1832,27.187610805034637
1833,33.18058227002621
1834,33.184168457984924
1835,30.05030381679535
1836,31.63255812227726
1837,31.411580346524715
1838,29.60799103975296
1839,28.911439538002014
1840,27.73648615181446
1841,33.147554114460945
1842,28.81410387158394
1843,28.44984859228134
1844,36.324136689305305
1845,28.91031801700592
1846,30.61991113424301
1847,29.79500722885132
1848,30.34100553393364
1849,29.318667352199554
1850,29.488390415906906
1851,33.0003093034029
1852,28.86338111758232
1853,27.537273287773132
1854,32.82474298775196
1855,29.537926629185677
1856,31.385181054472923
1857,28.4224384278059
1858,28.775106728076935
1859,29.9917553961277
1860,29.125406242907047
1861,32.65387466549873
1862,30.85608933866024
1863,26.558445021510124
1864,28.05026526749134
1865,29.013443306088448
1866,31.955783426761627
1867,30.796944692730904
1868,28.720290571451187
1869,27.986112609505653
1870,29.75963331758976
1871,28.55616058409214
1872,28.936656415462494
1873,28.982752203941345
1874,33.72299824655056
1875,27.13552415370941
1876,31.587799414992332
1877,27.065277710556984
1878,34.94809994101524
1879,26.631597235798836
1880,28.974306002259254
1881,33.914329290390015
1882,31.640909671783447
1883,29.729209050536156
1884,28.88353483378887
1885,27.054953083395958
1886,28.392846018075943
1887,29.19372294843197
1888,29.91115666180849
1889,33.28001168370247
1890,30.24953280389309
1891,31.546078458428383
1892,27.470839977264404
1893,27.379920154809952
1894,29.988388389348984
1895,26.11617921292782
1896,37.40174528956413
1897,28.115194335579872
1898,29.433171421289444
1899,29.331746861338615
1900,27.11302626132965
1901,36.32908698916435
1902,29.234721049666405
1903,27.4583151191473
1904,28.53095918893814
1905,29.417280331254005
1906,31.34249360859394
1907,30.485526099801064
1908,30.40004202723503
1909,27.584376722574234
1910,30.912800192832947
1911,31.45687386393547
1912,29.364459365606308
1913,28.158005267381668
1914,35.25744616985321
1915,28.502044916152954
1916,28.529565274715424
1917,31.188784435391426
1918,30.104199826717377
1919,27.880857586860657
1920,29.91080078482628
1921,30.22467041015625
1922,28.05879159271717
1923,27.76730713248253
1924,26.859978705644608
1925,27.729487881064415
1926,33.893548250198364
1927,28.584591880440712
1928,28.408158272504807
1929,32.6603541970253
1930,36.287823379039764
1931,26.09058679640293
1932,29.302077814936638
1933,30.971443079411983
1934,28.936549827456474
1935,29.074547544121742
1936,30.07026170194149
1937,32.55178926885128
1938,27.55220654606819
1939,28.067842230200768
1940,29.50429718196392
1941,28.227102383971214
1942,32.738449826836586
1943,30.291024833917618
1944,28.076901078224182
1945,28.279199078679085
1946,31.31497149169445
1947,28.950785756111145
1948,30.26747664809227
1949,31.338819295167923
1950,27.405545964837074
1951,32.126498118042946
1952,26.31034879386425
1953,30.269936308264732
1954,29.843934163451195
1955,32.840682715177536
1956,29.1419920027256
1957,32.1345227509737
1958,30.17304304242134
1959,28.207365170121193
1960,34.752080008387566
1961,28.95714096724987
1962,33.571990087628365
1963,25.904834538698196
1964,25.258835434913635
1965,30.535933032631874
1966,31.192459747195244
1967,27.408346325159073
1968,28.121558859944344
1969,26.929901376366615
1970,37.39690926671028
1971,28.747849255800247
1972,33.075884111225605
1973,30.62414364516735
1974,27.906207412481308
1975,28.99768102169037
1976,32.50592805445194
1977,26.29788827896118
1978,29.590841561555862
1979,32.15594823658466
1980,26.910932630300522
1981,27.441547229886055
1982,29.93718020617962
1983,29.093494668602943
1984,28.014433413743973
1985,28.660701245069504
1986,33.213681280612946
1987,30.221007525920868
1988,26.811788484454155
1989,33.28488710522652
1990,30.484723031520844
1991,30.151913791894913
1992,27.269876569509506
1993,29.682023867964745
1994,31.325304493308067
1995,31.468526870012283
1996,30.865207314491272
1997,28.11250999569893
1998,31.640444099903107
1999,25.626659244298935
2000,32.30856689810753
2001,32.47327093780041
2002,30.42086699604988
2003,29.859758660197258
2004,26.668427601456642
2005,29.89251182973385
2006,30.819879323244095
2007,28.864374473690987
2008,27.730190321803093
2009,33.3786384165287
2010,27.27597552537918
2011,27.198234036564827
2012,28.273624911904335
2013,27.556826554238796
2014,28.894060537219048
2015,30.317434638738632
2016,32.05664025247097
2017,34.99730987846851
2018,29.883606895804405
2019,27.357377275824547
2020,30.191544890403748
2021,30.855393558740616
2022,26.683497682213783
2023,28.15787173807621
2024,32.36218884587288
2025,28.229223757982254
2026,30.133761301636696
2027,30.936895221471786
2028,27.958342544734478
2029,27.19376553595066
2030,29.677561908960342
2031,27.823123067617416
2032,29.69445113837719
2033,28.80094088613987
2034,28.41235715150833
2035,31.29993188381195
2036,28.195291325449944
2037,30.402555212378502
2038,27.165751069784164
2039,29.994933113455772
2040,28.896257743239403
2041,32.17509299516678
2042,29.505735471844673
2043,29.086317136883736
2044,32.234552159905434
2045,27.066107213497162
2046,29.894233778119087
2047,31.420691281557083
2048,27.978131592273712
2049,26.58463840186596
2050,27.70218774676323
2051,32.567920066416264
2052,30.0417587608099
2053,30.999348491430283
2054,29.735540360212326
2055,28.694411873817444
2056,32.50016736984253
2057,31.787041038274765
2058,26.093431383371353
2059,33.292628198862076
2060,27.3276234716177
2061,31.53893718123436
2062,28.414935186505318
2063,29.090615451335907
2064,28.628758639097214
2065,29.281182304024696
2066,28.60559019446373
2067,30.563310995697975
2068,28.131561771035194
2069,27.72538985311985
2070,27.608320370316505
2071,29.204331785440445
2072,29.402608543634415
2073,28.971111595630646
2074,28.97822403907776
2075,30.8657094091177
2076,29.733410507440567
2077,27.57306195795536
2078,30.566460818052292
2079,30.085761159658432
2080,30.627485498785973
2081,30.58410780131817
2082,27.121001079678535
2083,30.172804355621338
2084,28.21280810236931
2085,29.555256113409996
2086,29.762176647782326
2087,32.324543848633766
2088,28.057551458477974
2089,29.817656010389328
2090,29.940184012055397
2091,31.139514788985252
2092,29.102058947086334
2093,30.93053339421749
2094,27.442915067076683
2095,28.167322382330894
2096,29.31424328684807
2097,28.897854655981064
2098,31.058467268943787
2099,32.33093759417534
2100,26.38456328213215
2101,30.76019237935543
2102,31.240106165409088
2103,32.52132077515125
2104,29.795589864253998
2105,28.219189941883087
2106,30.039012268185616
2107,31.113437920808792
2108,28.565736025571823
2109,28.955779373645782
2110,29.54281210899353
2111,29.35792350769043
2112,32.029410883784294
2113,29.898033045232296
2114,28.232659548521042
2115,32.78754834830761
2116,28.994470313191414
2117,28.273450762033463
2118,27.04694038629532
2119,30.911891132593155
2120,30.651432648301125
2121,31.8465298935771
2122,31.990367591381073
2123,28.5509791970253
2124,28.34578087925911
2125,26.79961307346821
2126,29.4109326004982
2127,32.22470471262932
2128,28.449747815728188
2129,29.64883954823017
2130,26.611914426088333
2131,29.184528961777687
2132,33.00337556004524
2133,27.604648664593697
2134,31.467938132584095
2135,30.744468554854393
2136,28.232848837971687
2137,28.875792384147644
2138,31.046505585312843
2139,27.24486280232668
2140,30.66436219215393
2141,31.507784351706505
2142,33.47781400382519
2143,29.743692994117737
2144,27.653082236647606
2145,28.19042356312275
2146,29.759584799408913
2147,29.579442486166954
2148,26.700693130493164
2149,30.302864655852318
2150,33.19940643012524
2151,27.20562542974949
2152,26.808731570839882
2153,31.083006158471107
2154,27.346888050436974
2155,31.332493007183075
2156,27.331470474600792
2157,29.97780293226242
2158,27.426364541053772
2159,31.473198398947716
2160,31.923078551888466
2161,30.427685663104057
2162,30.183293849229813
2163,31.179526269435883
2164,27.470797397196293
2165,30.429248616099358
2166,28.655332639813423
2167,30.438251182436943
2168,30.899683594703674
2169,29.768148832023144
2170,30.57691402733326
2171,30.44590926170349
2172,30.76330476999283
2173,31.469695419073105
2174,28.583539709448814
2175,32.78185585141182
2176,31.412167608737946
2177,25.597078427672386
2178,30.92614407837391
2179,29.148654252290726
2180,28.541286692023277
2181,29.710537284612656
2182,27.73009105026722
2183,28.32111717760563
2184,31.626288905739784
2185,29.852336198091507
2186,31.441077537834644
2187,30.34877471625805
2188,32.62810708582401
2189,27.757128834724426
2190,28.607214376330376
2191,31.714840605854988
2192,28.09845542907715
2193,27.02964550256729
2194,31.210415571928024
2195,28.67070312052965
2196,27.756643027067184
2197,30.264298528432846
2198,35.99679033458233
2199,30.470158770680428
2200,28.78886269032955
2201,28.050678081810474
2202,29.955377265810966
2203,30.353049784898758
2204,30.26885162293911
2205,30.1229747235775
2206,30.562822371721268
2207,27.14927740395069
2208,25.979169502854347
2209,30.410201728343964
2210,29.8109178096056
2211,27.619693592190742
2212,28.75032912194729
2213,30.505093693733215
2214,27.21333710849285
2215,31.213868156075478
2216,25.75582030415535
2217,28.94602008163929
2218,32.56078898906708
2219,30.69135047495365
2220,27.469203874468803
2221,29.93656662106514
2222,27.70540714263916
2223,36.581138491630554
2224,29.1508646607399
2225,26.418501958251
2226,32.88873851299286
2227,27.56741490960121
2228,33.624568834900856
2229,28.109892293810844
2230,30.892715632915497
2231,26.752380847930908
2232,29.4530910551548
2233,28.461001619696617
2234,28.453858584165573
2235,32.88711202144623
2236,28.39525129646063
2237,28.67966751754284
2238,29.203156143426895
2239,31.43793849647045
2240,28.985072895884514
2241,30.53297185897827
2242,28.910169199109077
2243,30.26025964319706
2244,28.348930910229683
2245,29.48389607667923
2246,25.84958727657795
2247,31.525644451379776
2248,32.28469331562519
2249,31.09813541173935
2250,31.796366333961487
2251,27.362947896122932
2252,27.43966206908226
2253,28.821491420269012
2254,29.46258194744587
2255,32.572457909584045
2256,32.56761592626572
2257,28.96880032122135
2258,27.17157308757305
2259,27.621422350406647
2260,29.895370662212372
2261,29.310163363814354
2262,28.29305697977543
2263,28.692924439907074
2264,29.596598356962204
2265,35.41637945175171
2266,33.330961391329765
2267,27.93196401745081
2268,27.893886536359787
2269,30.626552432775497
2270,30.533426105976105
2271,26.209666296839714
2272,31.022655621170998
2273,32.28946843743324
2274,28.933532670140266
2275,27.572945699095726
2276,26.42033241689205
2277,29.48670881986618
2278,28.45914414525032
2279,27.713173910975456
2280,31.34558066725731
2281,31.090585947036743
2282,32.84280474483967
2283,30.292184725403786
2284,25.858404338359833
2285,30.454080805182457
2286,28.23577632009983
2287,27.353648021817207
2288,32.03514598309994
2289,29.741664454340935
2290,30.43072333931923
2291,30.13097085058689
2292,30.913176834583282
2293,28.23088890314102
2294,29.555343598127365
2295,29.001854732632637
2296,27.878329902887344
2297,31.42313964664936
2298,30.284825026988983
2299,33.38004119694233
2300,28.805375576019287
2301,31.63609352707863
2302,29.831134021282196
2303,25.961670354008675
2304,31.03848248720169
2305,31.165314093232155
2306,26.311804860830307
2307,31.827207148075104
2308,28.790306732058525
2309,27.152859777212143
2310,28.901718750596046
2311,33.00386402010918
2312,30.12847748398781
2313,32.02648124098778
2314,26.683662600815296
2315,27.92891599237919
2316,28.084859162569046
2317,31.764239981770515
2318,27.83971293270588
2319,26.42252567410469
2320,27.11130903661251
2321,30.939274057745934
2322,30.158904299139977
2323,31.165985465049744
2324,28.47766961157322
2325,27.487139493227005
2326,29.2952883541584
2327,32.50860996544361
2328,28.94091273844242
2329,29.653911650180817
2330,30.100884526968002
2331,28.09602154791355
2332,28.646418690681458
2333,30.0579953789711
2334,28.316478043794632
2335,27.98419214785099
2336,30.985809937119484
2337,28.609414905309677
2338,31.0939182639122
2339,29.93711732327938
2340,33.904365971684456
2341,27.04729264974594
2342,27.44131465256214
2343,28.94949898123741
2344,33.06913711130619
2345,31.682014226913452
2346,30.9944858700037
2347,27.456603348255157
2348,33.98776267468929
2349,33.093577675521374
2350,31.761589631438255
2351,31.81380684673786
2352,27.51497057080269
2353,30.452413573861122
2354,34.679647862911224
2355,31.590144783258438
2356,26.70315331220627
2357,29.52202443778515
2358,30.852175764739513
2359,29.42716859281063
2360,28.394677206873894
2361,29.527410328388214
2362,27.32568061351776
2363,28.251686334609985
2364,33.233706280589104
2365,28.111859887838364
2366,29.25563484430313
2367,27.149658530950546
2368,28.569715335965157
2369,29.21079485118389
2370,30.682097524404526
2371,30.78983487188816
2372,27.43964858353138
2373,28.21356739103794
2374,29.306582614779472
2375,28.82273317873478
2376,27.888673692941666
2377,28.935460850596428
2378,29.139798998832703
2379,28.395348593592644
2380,28.059423357248306
2381,30.97607611119747
2382,26.609847366809845
2383,31.570533975958824
2384,30.026854068040848
2385,28.348903134465218
2386,31.150475725531578
2387,29.42621974647045
2388,28.537403598427773
2389,27.06905947625637
2390,30.56619355082512
2391,27.518875613808632
2392,30.369145408272743
2393,29.72949419915676
2394,29.678853049874306
2395,30.705124393105507
2396,27.08110325038433
2397,27.84498605132103
2398,32.48643612861633
2399,29.964653939008713
2400,33.500408723950386
2401,30.495086550712585
2402,25.81166097521782
2403,31.749464884400368
2404,28.26984253525734
2405,28.579309850931168
2406,27.018006846308708
2407,28.766714841127396
2408,28.808197870850563
2409,27.880653902888298
2410,32.71930117160082
2411,26.838051229715347
2412,29.007119804620743
2413,29.071547403931618
2414,27.010940343141556
2415,32.38126404583454
2416,29.50284181535244
2417,29.41910743713379
2418,29.697410494089127
2419,28.700383231043816
2420,26.784194976091385
2421,33.220340982079506
2422,28.08165545016527
2423,29.34302745759487
2424,32.709168553352356
2425,29.182259127497673
2426,31.053174018859863
2427,31.118017122149467
2428,29.377884417772293
2429,29.50244976580143
2430,27.786191776394844
2431,27.08041775226593
2432,29.52266440540552
2433,31.099870026111603
2434,29.390688836574554
2435,31.54769502580166
2436,31.764390125870705
2437,31.348421551287174
2438,28.5357566177845
2439,32.732475981116295
2440,30.449062198400497
2441,30.114628985524178
2442,31.09822514653206
2443,30.89812956750393
2444,29.581749856472015
2445,30.99442195892334
2446,28.964948758482933
2447,27.493050128221512
2448,26.721047803759575
2449,28.978604778647423
2450,29.528773233294487
2451,29.161924302577972
2452,30.445812702178955
2453,27.543198093771935
2454,31.0306648761034
2455,32.25638169050217
2456,27.82880987226963
2457,27.98219057917595
2458,28.643218383193016
2459,29.671223059296608
2460,29.646232962608337
2461,32.48832403123379
2462,31.16518345475197
2463,30.092507049441338
2464,26.250238001346588
2465,29.069747775793076
2466,31.87615616619587
2467,27.7706930488348
2468,26.463092118501663
2469,30.740670144557953
2470,31.9794714897871
2471,28.590475529432297
2472,29.26721230149269
2473,27.872430473566055
2474,30.91987432539463
2475,28.72041266411543
2476,30.94178457558155
2477,28.29375648498535
2478,27.203339233994484
2479,28.153551787137985
2480,33.12497029453516
2481,28.309999503195286
2482,28.658626601099968
2483,29.991612926125526
2484,29.651024147868156
2485,27.61730908602476
2486,26.777407869696617
2487,31.915672153234482
2488,29.189358562231064
2489,31.93113550543785
2490,29.623584732413292
2491,29.7179434299469
2492,30.938388645648956
2493,30.50253853201866
2494,28.408628717064857
2495,28.755242750048637
2496,27.830289013683796
2497,30.77658946812153
2498,27.4638239890337
2499,29.757635578513145
2500,32.37414889037609
2501,27.79286588728428
2502,29.78029677271843
2503,29.173502177000046
2504,29.22840255498886
2505,30.187714248895645
2506,30.086705088615417
2507,32.271744944155216
2508,28.888845160603523
2509,26.155086487531662
2510,28.676194205880165
2511,28.777896270155907
2512,29.828172340989113
2513,29.616207540035248
2514,29.66846962273121
2515,28.708540722727776
2516,28.699649304151535
2517,32.11791615188122
2518,31.920631036162376
2519,29.634216383099556
2520,27.545952275395393
2521,30.294688150286674
2522,32.41189330816269
2523,27.258182883262634
2524,29.74706479907036
2525,27.86517720669508
2526,37.39647354185581
2527,28.292238146066666
2528,28.42919012904167
2529,29.558430448174477
2530,29.93641932308674
2531,29.913227260112762
2532,29.474694326519966
2533,27.867390275001526
2534,27.836413964629173
2535,29.800039187073708
2536,33.21018476784229
2537,28.792622208595276
2538,27.747685998678207
2539,27.86713521182537
2540,34.51144304871559
2541,33.26527036726475
2542,27.202855318784714
2543,29.45383168756962
2544,36.79553385078907
2545,28.43023608624935
2546,29.81486476957798
2547,27.543988421559334
2548,29.118026450276375
2549,30.625647090375423
2550,27.00455990433693
2551,32.96865627169609
2552,30.682656459510326
2553,30.032360807061195
2554,28.198762953281403
2555,27.623764604330063
2556,30.142358615994453
2557,31.17574578523636
2558,28.921382248401642
2559,33.94731083512306
2560,26.63346627354622
2561,28.892996579408646
2562,29.106474921107292
2563,28.581751361489296
2564,30.168668538331985
2565,31.61440972983837
2566,27.232466638088226
2567,33.8553826212883
2568,33.06977042555809
2569,33.101387336850166
2570,28.940885722637177
2571,29.657872334122658
2572,27.69035144150257
2573,29.02221667766571
2574,29.815184712409973
2575,27.775296688079834
2576,30.92051275074482
2577,28.85632672905922
2578,30.35960179567337
2579,30.675258725881577
2580,26.947704702615738
2581,31.117762088775635
2582,28.979431465268135
2583,27.95911878347397
2584,31.154224261641502
2585,32.33239534497261
2586,31.139344453811646
2587,32.16618077456951
2588,27.968497589230537
2589,28.478378102183342
2590,34.82261435687542
2591,27.09085440635681
2592,27.06951355934143
2593,31.347865015268326
2594,32.303803488612175
2595,28.319634467363358
2596,29.334548711776733
2597,27.46480019390583
2598,27.2395096719265
2599,30.403882548213005
2600,32.75958386063576
2601,28.68539148569107
2602,26.259838119149208
2603,29.16829177737236
2604,28.7785711735487
2605,30.130152121186256
2606,28.1058741658926
2607,27.060023069381714
2608,29.645043969154358
2609,31.299857676029205
2610,31.043661028146744
2611,29.427177160978317
2612,32.27324848622084
2613,27.142053723335266
2614,29.842002511024475
2615,30.639031767845154
2616,39.04152089357376
2617,27.62635837495327
2618,31.71428084373474
2619,27.107088908553123
2620,28.900918632745743
2621,30.551830910146236
2622,32.67020423710346
2623,31.641840234398842
2624,27.447923243045807
2625,27.12425509095192
2626,25.398363783955574
2627,27.97686007618904
2628,27.870043575763702
2629,35.986266762018204
2630,29.548359617590904
2631,29.893177330493927
2632,27.504437178373337
2633,31.05315985530615
2634,33.45922176539898
