Epoch,Loss
1272,0.25558567041298375
1273,0.19370383562636562
1274,0.1838423644658178
1275,0.19047029555076733
1276,0.41999269783264026
1277,0.20116134925046936
1278,0.3468716199276969
1279,0.21396017860388383
1280,0.16029001073911786
1281,0.1889640938024968
1282,0.4111134670092724
1283,0.1887168533867225
1284,0.17959818372037262
1285,0.2780954211484641
1286,0.24722705909516662
1287,0.16496530716540292
1288,0.19498475146247074
1289,0.25688261818140745
1290,0.26471604965627193
1291,0.4777903134236112
1292,0.2847674595541321
1293,0.2342036193003878
1294,0.2245095363468863
1295,0.25087134452769533
1296,0.22703574993647635
1297,0.2646748790284619
1298,2.125482963398099
1299,0.2893392796977423
1300,0.18022423284128308
1301,0.1368277951842174
1302,0.6726891871076077
1303,0.1920248696114868
1304,0.18253696983447298
1305,0.16074651753297076
1306,0.41152228513965383
1307,0.9069911483675241
1308,0.19827350520063192
1309,0.18095983238890767
1310,0.30013473198050633
1311,0.19062712526647374
1312,0.3407556834281422
1313,0.30645419791108
1314,0.20803598151542246
1315,0.5098314755014144
1316,0.17352426063735038
1317,0.1747086700052023
1318,0.18666617962298915
1319,0.17226628883508965
1320,0.17876956070540473
1321,0.26574025745503604
1322,0.22605693293735385
1323,0.27460197132313624
1324,0.7199689353001304
1325,0.25754950201371685
1326,0.16060041141463444
1327,0.16396556317340583
1328,0.2032948195701465
1329,0.22941444243770093
1330,0.17402057989966124
1331,0.16156507143750787
1332,0.17724874895066023
1333,0.33916326059261337
1334,0.1886295581352897
1335,0.18369908531894907
1336,0.1295328512787819
1337,0.17578136164229363
1338,0.21372621203772724
1339,0.18831590376794338
1340,0.230756281001959
1341,0.25091991340741515
1342,0.15819185372674838
1343,0.14879572828067467
1344,0.22014113643672317
1345,0.15989782180986367
1346,0.177698663668707
1347,0.17690860206494108
1348,0.2292896758299321
1349,0.3473561312421225
1350,0.16915350023191422
1351,0.21061112452298403
1352,0.318389187566936
1353,0.20989356219070032
1354,0.23809714301023632
1355,0.1929898790549487
1356,0.2806402496062219
1357,0.19319805304985493
1358,0.13822074752533808
1359,0.16873612074414268
1360,0.3544499425624963
1361,0.23626102443085983
1362,0.12790680880425498
1363,0.22855514386901632
1364,0.17529437196208164
1365,0.2796373196179047
1366,0.14009093370987102
1367,0.2462356904288754
1368,0.1754192621447146
1369,0.3805559837492183
1370,0.2306180874002166
1371,0.2051973795169033
1372,0.19453848808188923
1373,0.2805407905834727
1374,0.1937601309036836
1375,0.1478194257360883
1376,0.17170061168144457
1377,0.21675063262227923
1378,0.7167849764227867
1379,0.19065542082535103
1380,0.44879418855998665
1381,0.18210376537172124
1382,0.17090986319817603
1383,0.2535036041517742
1384,0.22975274286000058
1385,0.17102246056310833
1386,0.19712933560367674
1387,0.14760791388107464
1388,0.32445495150750503
1389,0.18373549851821736
1390,0.185552530689165
1391,0.2848094662767835
1392,0.17620474498835392
1393,0.28203324612695724
1394,0.260752753529232
1395,0.193966917169746
1396,0.185582473204704
1397,0.22086220234632492
1398,0.2262111862655729
1399,0.20150330691831186
1400,0.6027868950623088
1401,0.24099681072402745
1402,0.1433501034625806
1403,0.19152304128510877
1404,0.5644379008444957
1405,0.252707994368393
1406,0.18118699913611636
1407,2.2888758149929345
1408,0.42614140786463395
1409,0.21963814686750993
1410,0.15278753609163687
1411,0.24568881539744325
1412,0.21643148723524064
1413,0.22807590587763116
1414,0.14636271604103968
1415,0.19183724629692733
1416,0.12681719349347986
1417,0.37404984165914357
1418,0.21689254138618708
1419,0.19108871335629374
1420,0.2171415428747423
1421,0.1429260564618744
1422,0.24051566107664257
1423,0.15467338473536074
1424,0.21210313896881416
1425,0.18948678654851392
1426,0.31710736092645675
1427,0.20315597217995673
1428,0.14609073562314734
1429,0.30663721542805433
1430,0.13590475256205536
1431,0.2079552829673048
1432,0.18209491949528456
1433,0.1982972907135263
1434,0.3803331081289798
1435,0.2537174501339905
1436,0.15498804248636588
1437,0.13831008755369112
1438,0.13849619420943782
1439,0.12216418416937813
1440,0.2717550764209591
1441,0.16915204259566963
1442,0.29979584354441613
1443,0.2062997902103234
1444,0.20717502484330907
1445,0.14491964827175252
1446,0.14151247963309288
1447,3.891289965773467
1448,2.3536921374034137
1449,0.14710869221016765
1450,0.158656118233921
1451,0.1683807258377783
1452,0.2522748406045139
1453,0.17917222721735016
1454,0.15653626166749746
1455,0.15822925133397803
1456,0.18985968426568434
1457,0.1781444997759536
1458,0.25179038738133386
1459,0.14554088760633022
1460,0.21136514088721015
1461,0.13940384006127715
1462,0.8519042140687816
1463,0.24148529063677415
1464,0.3329688797821291
1465,0.15004809031961486
1466,0.16801641916390508
1467,0.17323405964998528
1468,0.16547571768751368
1469,0.14408776530763134
1470,0.1543729132390581
1471,0.1252792047453113
1472,0.23927449656184763
1473,0.1668393742875196
1474,0.1604441692470573
1475,0.15451051568379626
1476,0.39585638436255977
1477,0.5011392972082831
1478,0.1290979033219628
1479,0.2424679376417771
1480,0.23296206869417801
1481,0.20473651730571873
1482,0.19339268532348797
1483,0.235762903932482
1484,0.19998225540621206
1485,0.15834711282514036
1486,0.16278102999785915
1487,0.13375368987908587
1488,0.4358302169130184
1489,0.17393397982232273
1490,0.4168258514837362
1491,0.15662629291182384
1492,0.14993599650915712
1493,0.15263254300225526
1494,0.13747346791205928
1495,0.15307864017086104
1496,0.20446849768632092
1497,0.2984980929759331
1498,0.1568409502506256
1499,0.1360329245799221
1500,0.1830154270865023
1501,0.1762568760314025
1502,0.17548411473399028
1503,0.13789183957851492
1504,0.13635618187254295
1505,0.1762870426173322
1506,0.13624880142742768
1507,0.13026775972684845
1508,0.16280076053226367
1509,0.1593794958316721
1510,0.16368772194255143
1511,0.1371916792995762
1512,0.19137938763014972
1513,0.27206343607394956
1514,0.14491217827890068
1515,0.1308349451282993
1516,0.16116675356170163
1517,0.1688804469886236
1518,0.16543577756965533
1519,0.2236572293622885
1520,0.10909373726462945
1521,0.12468875962076709
1522,0.22033675940474495
1523,0.37968327457201667
1524,0.5940408034366556
1525,0.13798101266729645
1526,0.16824296268168837
1527,0.14439204521477222
1528,0.23435750120552257
1529,0.132318286516238
1530,0.1480252929031849
1531,0.13788895617472008
1532,0.3017392437905073
1533,0.21372053329832852
1534,0.13890832185279578
1535,0.1195426934864372
1536,0.22052146587520838
1537,0.1350244875648059
1538,0.19250667229061946
1539,0.13606603030348197
1540,0.12380519288126379
1541,0.1835715984343551
1542,0.3010915615595877
1543,0.30845107964705676
1544,0.3209491726011038
1545,0.1421694300370291
1546,0.1421985066263005
1547,0.17624851688742638
1548,0.161136722919764
1549,0.1751709932286758
1550,0.23002085165353492
1551,0.15856685934704728
1552,0.19463901736889966
1553,0.20289026282262057
1554,0.14737408084329218
1555,0.19579465108108707
1556,0.28762719343649223
1557,0.11798298530629836
1558,0.15680417118710466
1559,0.16282409022096545
1560,0.19822050171205774
1561,0.48059548321180046
1562,0.23890513501828536
1563,0.15818580362247303
1564,0.5908870091079734
1565,0.2708282496314496
1566,0.2632700029062107
1567,0.1300373224366922
1568,0.3006894113786984
1569,0.16021360192098655
1570,0.20775696748751216
1571,0.14185360493138433
1572,0.1256433891830966
1573,0.24299802718451247
1574,0.13858048163820058
1575,0.23790265643037856
1576,0.12058998629800044
1577,0.13217588659608737
1578,0.17724688508315012
1579,0.15746670865337364
1580,0.16413686962914653
1581,0.119350204418879
1582,0.3259735304454807
1583,0.140815165679669
1584,0.18635699563310482
1585,0.16086446002009325
1586,0.182946955494117
1587,0.13296535308472812
1588,0.13046207296429202
1589,0.12959597655571997
1590,0.12099772231886163
1591,0.38589540432440117
1592,0.3010223076562397
1593,0.39842436753679067
1594,0.14049268729286268
1595,0.11802933400031179
1596,0.12269308930262923
1597,0.1179462646250613
1598,0.13665620307438076
1599,0.23697946377797052
1600,0.21072601032210514
1601,0.13495128159411252
1602,0.11580818926449865
1603,0.1242357618175447
1604,0.21392196021042764
1605,0.49501453852280974
1606,0.1906804401660338
1607,0.1266727400943637
1608,0.14223789633251727
1609,0.3795561322476715
1610,0.13138645607978106
1611,0.21914139308501035
1612,0.16117192880483344
1613,0.17239823742420413
1614,0.1671480950608384
1615,0.19040801847586408
1616,0.17059338773833588
1617,0.19888755469582975
1618,0.1765943331993185
1619,0.272542694787262
1620,0.18188797406037338
1621,0.425759484176524
1622,0.13436558353714645
1623,0.15754969231784344
1624,0.1364396191202104
1625,0.10731195576954633
1626,0.1864282870083116
1627,0.25783702498301864
1628,0.14225360687123612
1629,0.145981703477446
1630,0.14475370000582188
1631,0.17915776668814942
1632,0.09461071627447382
1633,0.17300695372978225
1634,0.18093719880562276
1635,0.11751548390020616
1636,0.15219103108393028
1637,0.27713294193381444
1638,0.29012046571006067
1639,0.09674605203326792
1640,0.138650623295689
1641,0.1574192508123815
1642,0.11798551605897956
1643,0.16817113611614332
1644,0.1270808792905882
1645,0.14993671447155066
1646,0.1848650296451524
1647,0.22660281497519463
1648,0.13084503600839525
1649,0.11773630927200429
1650,0.11906524596270174
1651,0.13628868939122185
1652,0.2347560737398453
1653,0.2799444205593318
1654,0.16319793107686564
1655,0.10331956142908894
1656,0.08865656561101787
1657,0.12835342474863864
1658,0.1332096629193984
1659,0.1588503997772932
1660,0.2612075076322071
1661,0.10353975114412606
1662,0.26779502927092835
1663,0.15929966984549537
1664,0.1425762132566888
1665,0.18236290337517858
1666,0.18502296012593433
1667,0.556140339904232
1668,0.5177118495048489
1669,0.18770249740919098
1670,0.2267210009158589
1671,0.2006374823686201
1672,0.14815315639134496
1673,0.14301607877132483
1674,0.17324540397385135
1675,0.234300724521745
1676,0.10606197634479031
1677,0.11701474650180899
1678,0.182452087639831
1679,0.12973258347483352
1680,0.1510711964510847
1681,0.18650467932457104
1682,0.15255217318190262
1683,0.28481688565807417
1684,0.11802959808846936
1685,0.1453555867774412
1686,0.1385170690191444
1687,0.15705969190457836
1688,0.10242009232752025
1689,0.10846502226195298
1690,0.1788311066920869
1691,0.3504045158624649
1692,0.11242973909247667
1693,0.24197611035197042
1694,0.10270558352931403
1695,0.24873672553803772
1696,0.2151732280908618
1697,0.20661891874624416
1698,0.14906276878900826
1699,0.1472552708000876
1700,0.14757163054309785
1701,0.10061327277799137
1702,0.15399227722082287
1703,0.14072798239067197
1704,0.1386920769000426
1705,0.27428447565762326
1706,0.17182261068955995
1707,0.12364942237036303
1708,0.12621605780441314
1709,0.20594761555548757
1710,0.3146541546448134
1711,0.15314267901703715
1712,0.15252784523181617
1713,0.2512017420376651
1714,0.18633060134015977
1715,0.14532675029477105
1716,0.13067265826975927
1717,0.22984747419832274
1718,0.12146841923822649
1719,0.12388511974131688
1720,0.10009713162435219
1721,0.10480842046672478
1722,0.18516071073827334
1723,0.3163040046347305
1724,0.2248553106910549
1725,0.15022048412356526
1726,0.16490097501082346
1727,0.17749069159617648
1728,0.24391969840507954
1729,0.09896839913562872
1730,0.15643735695630312
1731,0.14571473773685284
1732,0.1101791969849728
1733,0.1309873723075725
1734,0.11617797164944932
1735,0.17978006930206902
1736,0.5813695106771775
1737,0.3112345770059619
1738,0.8788475178007502
1739,0.15936190585489385
1740,0.10526728793047369
1741,0.1332928210904356
1742,0.10766752751078457
1743,0.10730722607695498
1744,0.1643437521706801
1745,0.3282068203552626
1746,0.18381432187743485
1747,0.14269351825350896
1748,0.18378514290088788
1749,0.11577489209594205
1750,0.10335573690827005
1751,0.14065753610339016
1752,0.12295532235293649
1753,0.28346257979865186
1754,0.12091272289399058
1755,0.10376337080379017
1756,0.1421801088436041
1757,0.34339011256815866
1758,0.1225688588747289
1759,0.2818538855353836
1760,0.13309892074903473
1761,0.10758691222872585
1762,0.13325208716560155
1763,0.11445712362183258
1764,0.21765218349173665
1765,0.17076465184800327
1766,0.12381468803505413
1767,0.8773877805797383
1768,0.14616872841725126
1769,0.09594363985524978
1770,0.20090161403641105
1771,0.13076103539788164
1772,0.1121998181915842
1773,0.17606565600726753
1774,0.14302759393467568
1775,0.17021851375466213
1776,0.15004729671636596
1777,0.12647185026435181
1778,0.12484192627016455
1779,0.10409432923188433
1780,0.13128839674755
1781,0.14530487250885926
1782,0.12308369134552777
1783,0.08971416010172106
1784,0.11284889743546955
1785,0.28115079924464226
1786,0.11380049923900515
1787,0.1820921321050264
1788,0.13275688246358186
1789,0.1478684181056451
1790,0.12661225808551535
1791,0.0995825058198534
1792,0.1842338565038517
1793,0.13801698663155548
1794,0.11722194045432843
1795,0.11937448594835587
1796,0.2262555699562654
1797,0.16734352725325152
1798,0.09453802983625792
1799,0.134439131768886
1800,0.10528923364472575
1801,0.11273114016512409
1802,0.11700066411867738
1803,0.09337111434433609
1804,0.23433378784102388
1805,0.10931420914130285
1806,0.0943331009184476
1807,0.255373147316277
1808,0.1247186234977562
1809,0.15106286635273136
1810,0.1734591540589463
1811,0.09963779471581802
1812,0.12145717113162391
1813,0.24642580465297215
1814,0.2176191413309425
1815,0.13914716235012747
1816,0.10606257108156569
1817,0.19541065534576774
1818,0.2532149917387869
1819,0.4100856483564712
1820,0.2437646005419083
1821,0.1347953321528621
1822,0.1154949443298392
1823,0.14041122604976408
1824,0.15407063698512502
1825,0.11334613963845186
1826,0.14000985259190202
1827,0.13494911932502873
1828,0.1745125932211522
1829,0.16190780705073848
1830,0.13436285365605727
1831,0.10027985941269435
1832,0.22623860792373307
1833,0.24703144101658836
1834,0.16131890992983244
1835,0.09533806628314778
1836,0.12141796218929812
1837,0.1012170470203273
1838,0.12112644562148489
1839,0.6052837868628558
1840,0.13293326596613042
1841,0.10591167578240857
1842,0.1035644598014187
1843,0.12545202052569948
1844,0.12035477012977935
1845,1.1981342590006534
1846,0.12204458960331976
1847,0.18211103341309354
1848,0.0964021822437644
1849,0.13818874274147674
1850,0.16035451646894217
1851,0.11001961465808563
1852,0.34265825705369934
1853,0.11315514682792127
1854,0.1199844499642495
1855,0.1273074277851265
1856,0.47860388245317154
1857,0.1305394417140633
1858,0.12620849671657197
1859,0.19010855333181098
1860,0.19836862428928725
1861,0.10153191510471515
1862,0.11150194593938068
1863,0.1790531025326345
1864,0.13196667440934107
1865,0.11901311308611184
1866,0.09973833314143121
1867,0.11916756571736187
1868,0.4258311849553138
1869,0.11431863252073526
1870,0.12012779110227711
1871,0.12954280752455816
1872,0.17032577059580944
1873,0.09859995607985184
1874,0.12900777082541026
1875,0.14235693530645221
1876,0.17289990856079385
1877,0.256096558237914
1878,0.09164505399530753
1879,0.09942224124097265
1880,0.10672315873671323
1881,0.10119570113602094
1882,0.15296530030900612
1883,0.1297985634591896
1884,0.13656103482935578
1885,0.11385986994719133
1886,0.11895069113234058
1887,0.12928984363679774
1888,0.09430946336942725
1889,0.10151111660525203
1890,0.15432949058595113
1891,0.0935773157980293
1892,0.08171966133522801
1893,0.11977903507067822
1894,0.1047134155232925
1895,0.15773570301826112
1896,0.22670158778782934
1897,0.10869266957161017
1898,0.1295428391895257
1899,0.09926908445777372
1900,0.1375995719281491
1901,0.08443681825883687
1902,0.11570582477725111
1903,0.15942828502738848
1904,0.255603074823739
1905,0.1022123383008875
1906,0.09725923358928412
1907,0.10232314557651989
1908,0.14477864486980252
1909,0.48075466803857125
1910,0.13965356163680553
1911,0.10823001389508136
1912,0.1291427292744629
1913,0.10525858917389996
1914,0.10234539484372362
1915,0.12319987764931284
1916,0.27843081776518375
1917,0.20546333727543242
1918,0.17196606946527027
1919,0.16776573011884466
1920,0.15021382534177974
1921,0.10419576882850379
1922,0.13081152830272913
1923,0.21107012298307382
1924,0.3595086250861641
1925,0.17208966039470397
1926,0.9086739365011454
1927,0.10362405242631212
1928,0.08803513646125793
1929,0.521203851501923
1930,0.1858394194568973
1931,0.33538255069288425
1932,0.14412248626467772
1933,0.09876736189471558
1934,0.15661527423071675
1935,0.11282877912162803
1936,0.10535632612300105
1937,0.16408515820512548
1938,0.15500687781604938
1939,0.09750583456479944
1940,0.08166622964199632
1941,0.12032596819335595
1942,0.14413795748259872
1943,0.08536661861580797
1944,0.1926689315296244
1945,0.14423597758286633
1946,0.14658895044703968
1947,0.12872360993060283
1948,0.08714411337859929
1949,0.10545529061346315
1950,0.12458129698643461
1951,0.11345317662926391
1952,0.13178400753531605
1953,0.44724725556443445
1954,0.11689946477417834
1955,0.12343213349231519
1956,0.09735051647294313
1957,0.20589548745192587
1958,0.20885665409150533
1959,0.14383512185304426
1960,0.0844166093156673
1961,0.5939819885534234
1962,1.7768754109274596
1963,0.2897402562084608
1964,0.10797064093640074
1965,0.14445603135391138
1966,0.1422662910190411
1967,0.3004011125303805
1968,0.11257325467886403
1969,0.22218675207113847
1970,0.11515335488365963
1971,0.12328292697202414
1972,0.15073006835882552
1973,0.15770939143840224
1974,0.33750922066974454
1975,0.141193812713027
1976,0.12702653685119003
1977,0.07633095493656583
1978,0.11531093358644284
1979,0.11846934669301845
1980,0.12337263225344941
1981,0.0907491342513822
1982,0.1776733425213024
1983,0.18184247074532323
1984,0.10399326990591362
1985,0.12139709724579006
1986,0.1307081626728177
1987,0.12007732471101917
1988,0.09978581781615503
1989,0.09624817428993993
1990,0.09235674896626733
1991,0.10833580797770992
1992,0.09367467268020846
1993,0.15727775348932482
1994,0.11441674173693173
1995,0.3153552404255606
1996,0.11526057592709549
1997,0.11656811393913813
1998,0.1379423481412232
1999,0.1754364532243926
2000,0.10410628982936032
2001,0.11356952079222538
2002,0.10951107673463412
2003,0.07160875585395843
2004,0.13084133417578414
2005,0.11019730105181225
2006,0.12950222106883302
2007,0.12849201553035527
2008,0.16462143964599818
2009,0.10525858934852295
2010,0.13246656802948564
2011,0.12050489842658862
2012,0.12566694061388262
2013,0.09658907612902112
2014,0.15809656484634615
2015,0.07246038864832371
2016,0.09329226121190004
2017,0.09930092675494961
2018,0.11461158253950998
2019,0.1554716718092095
2020,0.09971072908956558
2021,0.17346646726946346
2022,0.1684786787664052
2023,0.13153476442676038
2024,0.10113006125902757
2025,0.1138869512360543
2026,0.2317654328653589
2027,0.24112796172266826
2028,0.13126187937450595
2029,0.09140971771557815
2030,0.12727707662270404
2031,0.10712123493431136
2032,0.3205687712179497
2033,0.18109355180058628
2034,0.13426102080848068
2035,0.0961090192431584
2036,0.3892657566466369
2037,0.12744125275639817
2038,0.13128080326714553
2039,0.11441881067003123
2040,0.21592127429903485
2041,0.08080518624046817
2042,0.0812883208564017
2043,0.11835901308222674
2044,0.13819449782022275
2045,0.11100837521371432
2046,0.08998904438340105
2047,0.09831481383298524
2048,0.10362373484531417
2049,0.1454103404248599
2050,0.131344250170514
2051,0.18551844859030098
2052,0.07757511039380915
2053,0.17106395796872675
2054,0.09208566980669275
2055,0.2455057199986186
2056,0.3142912385810632
2057,0.0976565969758667
2058,0.08958287502173334
2059,0.08996993509936146
2060,0.10506428917869925
2061,0.07768991772900335
2062,0.08262027485761791
2063,0.127975713548949
2064,0.17279667864204384
2065,0.12593283239402808
2066,0.18646970836562105
2067,0.16258144902531058
2068,0.1015448413672857
2069,0.08349930038093589
2070,0.10064320321544074
2071,0.08212435504538007
2072,0.1468466503720265
2073,0.09124926352524199
2074,0.09505010783323087
2075,0.10432048299117014
2076,0.13542429698281921
2077,0.11766361657646485
2078,0.0822089753637556
2079,0.09042203531134874
2080,0.10419171399553306
2081,0.0816094467008952
2082,0.07833159805159084
2083,0.09004885802278295
2084,0.07189775255392306
2085,0.10628710695891641
2086,0.11929276509908959
2087,0.7422591713257134
2088,0.11270473382319324
2089,0.07918581631383859
2090,0.10807981959078461
2091,0.07753032754408196
2092,0.23961770039750263
2093,0.11208226496819407
2094,0.0914258427801542
2095,0.08897317858645692
2096,0.11986047925893217
2097,0.1198715646751225
2098,0.11852933547925204
2099,0.07907602694467641
2100,0.11109650426078588
2101,0.08098485390655696
2102,0.10349320885143243
2103,0.11754808615660295
2104,0.0911862404900603
2105,0.09631018049549311
2106,0.09859342477284372
2107,0.36722344282316044
2108,0.15602723658957984
2109,0.08071084436960518
2110,0.07451377622783184
2111,0.0655336907657329
2112,0.15125734906177968
2113,0.08110336330719292
2114,0.1484466620895546
2115,0.15110996467410587
2116,0.10847492225002497
2117,0.324226179625839
2118,0.08444980115746148
2119,0.09407992009073496
2120,0.11410730867646635
2121,0.11234611383406445
2122,0.06991723694954999
2123,0.10021806048462167
2124,0.09359042264986783
2125,0.13311377065838315
2126,0.11219095243723132
2127,0.10661054559750482
2128,0.1329559896257706
2129,0.08478576035122387
2130,0.1620352195459418
2131,0.1208121954696253
2132,0.09951824448944535
2133,0.09515248940442689
2134,0.10332191595807672
2135,0.060034522030036896
2136,0.1126682102913037
2137,0.1072383931314107
2138,0.12255973613355309
2139,0.08078765933169052
2140,0.12307310802862048
2141,0.10547042585676536
2142,0.19503585089114495
2143,0.17440625236486085
2144,0.5121102120610885
2145,0.11012319047586061
2146,0.10007843948551454
2147,0.14283962512854487
2148,0.12213427905226126
2149,0.07530484552262351
2150,0.10654799570329487
2151,0.19279323852970265
2152,0.1318858929153066
2153,0.09229977522045374
2154,0.13946969652897678
2155,0.2061574375256896
2156,0.12580038455780596
2157,0.11018981822417118
2158,0.08177232262096368
2159,0.10334569445694797
2160,0.07551692382548936
2161,0.10107498604338616
2162,0.10795960749965161
2163,0.12141971755772829
2164,0.16366334253689274
2165,0.08451843101647682
2166,0.07875207625329494
2167,0.16298826149431989
2168,0.12383991191745736
2169,0.08979225173243321
2170,0.08595980243990198
2171,0.15379247194505297
2172,0.11851096569444053
2173,0.14705043839057907
2174,0.11198055377462879
2175,0.14632775529753417
2176,0.10485111744492315
2177,0.14463799199438654
2178,0.06414625470642932
2179,0.07767323852749541
2180,0.1861044869001489
2181,0.12679853817098774
2182,0.11831549095222726
2183,0.23611310703563504
2184,0.07858145600766875
2185,0.11892023144173436
2186,0.11179733811877668
2187,0.17898648561094888
2188,0.14844518195604905
2189,0.11368924353155307
2190,0.17696914850967005
2191,0.12713513217750005
2192,0.10068986684200354
2193,0.15385115864046384
2194,0.08061980854836293
2195,0.1811452538240701
2196,0.09569051521248184
2197,0.07750667806249112
2198,0.09123336934135295
2199,0.0761258174024988
2200,0.11195574133307673
2201,0.08696157881058753
2202,0.21911271385033615
2203,0.10123813690734096
2204,0.0836717419733759
2205,0.21238323804573156
2206,0.10473770668613724
2207,0.8104609998117667
2208,0.1106953086273279
2209,0.08798209406086244
2210,0.08707167362445034
2211,0.3343679995450657
2212,0.089424500009045
2213,0.08511610160348937
2214,0.09210983256343752
2215,0.06871744070667773
2216,0.19195981457596645
2217,0.14341828986653127
2218,0.10204058411181904
2219,0.1992470247496385
2220,0.1048503830388654
2221,0.07455817313166335
2222,0.16125476703746244
2223,0.09821031402680092
2224,0.09750946713029407
2225,0.12151533542783
2226,0.18150072381831706
2227,0.08959671264165081
2228,0.05986674834275618
2229,0.07845202932367101
2230,0.13861396399443038
2231,0.15438549863756634
2232,0.10187003485043533
2233,0.1488156953419093
2234,0.16100709256716073
2235,0.16486311037442647
2236,0.16916352821863256
2237,0.1775793865090236
2238,0.07485356467077509
2239,0.08093193444074132
2240,0.09644462040159851
2241,0.10072106817096937
2242,0.12969625406549312
2243,0.0945791314006783
2244,0.14887975782039575
2245,0.4842601254931651
2246,0.07647930952953175
2247,0.06850036160903983
2248,0.07611952137085609
2249,0.0898084876826033
2250,0.07678851907257922
2251,0.08891929005039856
2252,0.256217820890015
2253,0.12162419912056066
2254,0.1633349743206054
2255,0.12882748420815915
2256,0.14937878210912459
2257,0.20618039686814882
2258,0.07417703070677817
2259,0.0841491108876653
2260,0.8139078296953812
2261,0.1107309965591412
2262,0.08579835630371235
2263,0.11677050404250622
2264,0.07393313851207495
2265,0.3440013054641895
2266,0.18413945773500018
2267,0.1507106327044312
2268,0.09433112354599871
2269,0.1004128507047426
2270,0.11064410887775011
2271,0.06487019735504873
2272,0.13935832434799522
2273,0.0914730196527671
2274,0.176013664517086
2275,0.23425880915601738
2276,0.1131866370269563
2277,0.09072618253412656
2278,0.13175151561154053
2279,0.2196486705506686
2280,0.06572494393913075
2281,0.06576221730210818
2282,0.10082678866456263
2283,0.08616600668756291
2284,0.1363443986629136
2285,0.10856425148085691
2286,0.12647417318657972
2287,0.11482587290811352
2288,0.08834954566555098
2289,0.0801855392055586
2290,0.1023838495311793
2291,0.1290889647207223
2292,0.07953748040017672
2293,0.05817894672509283
2294,0.07637137992423959
2295,0.08147098394692875
2296,0.11229806061601266
2297,0.11349049318232574
2298,0.10019416405702941
2299,0.09605845451005735
2300,0.07139214765629731
2301,0.07070705853402615
2302,0.11709874795633368
2303,0.06942533771507442
2304,0.19444695889251307
2305,0.16621532777207904
2306,0.06818979798117653
2307,0.08070747743477114
2308,0.08768175679142587
2309,0.06549679857562296
2310,0.08224855869775638
2311,0.1423655505059287
2312,0.06087107319035567
2313,0.0980061974551063
2314,0.07679168018512428
2315,0.08025913330493495
2316,0.11163906616275199
2317,0.22990267461864278
2318,0.09430880623403937
2319,0.14131652668584138
2320,0.12199001072440296
2321,0.1939376617956441
2322,0.09821906156139448
2323,0.08127179820439778
2324,0.09562523837666959
2325,0.07139569325954653
2326,0.09258121057064272
2327,0.0825133532343898
2328,0.09918638135422952
2329,0.08802861091680825
2330,0.14868527042563073
2331,0.47519406690844335
2332,0.09338631015270948
2333,0.09528835212404374
2334,0.18126643064897507
2335,0.09772842089296319
2336,0.09487807427649386
2337,0.11406350068864413
2338,0.3733428927953355
2339,0.08153242262778804
2340,0.0686279641231522
2341,0.8170101952273399
2342,0.07295923726633191
2343,0.09545533475466073
2344,0.11646309465868399
2345,0.21719075614237227
2346,0.4394870539254043
2347,0.10524025245103985
2348,0.06512540759285912
2349,0.16908510267967358
2350,0.058416662010131404
2351,0.08357361453818157
2352,0.12249333545332775
2353,0.3198480797873344
2354,0.06006145032006316
2355,0.07827860256657004
2356,0.11174627076252364
2357,0.13971077604219317
2358,0.10111702134599909
2359,0.09726568587939255
2360,0.0940578798763454
2361,0.0688718211313244
2362,0.06349629786564037
2363,0.1115295211202465
2364,0.09187749540433288
2365,0.17882385596749373
2366,0.08443535251717549
2367,0.08792684745276347
2368,0.07752462636562996
2369,0.07100213450030424
2370,0.12568121356889606
2371,0.08427049696911126
2372,0.11505880558979698
2373,0.12148462355253287
2374,0.11345773446373641
2375,0.12022807015455328
2376,0.06736509426264092
2377,0.11081027131876908
2378,0.06702143057191279
2379,0.14670930290594697
2380,0.08383569892612286
2381,0.08479622361483052
2382,0.12019637839694042
2383,0.08297775825485587
2384,0.0786493644991424
2385,0.26600137833156623
2386,0.11547200047061779
2387,0.066402034368366
2388,0.08021795970853418
2389,0.19262256537331268
2390,0.1613177474355325
2391,0.06741368505754508
2392,0.08571024631964974
2393,0.07959744593244977
2394,0.09258376425714232
2395,0.09920198548934422
2396,0.1218918716913322
2397,0.08869376115035266
2398,0.08567706891335547
2399,0.28373195382300764
2400,0.10778289605514146
2401,0.07465785800013691
2402,0.11848154556355439
2403,0.09759708924684674
2404,0.10124585108133033
2405,0.06869637029012665
2406,0.09897908932180144
2407,0.06912411021767184
2408,0.13799287064466625
2409,0.08711546887934674
2410,0.07375360764854122
2411,0.07185770485375542
2412,0.20745030455873348
2413,0.29587906671804376
2414,0.10716481824056245
2415,0.12650325807044283
2416,0.1516825532889925
2417,1.0158295343571808
2418,5.616854137711925
2419,0.2189285722852219
2420,0.1198671483725775
2421,0.10772584320511669
2422,0.1310109940241091
2423,0.09417464962461963
2424,0.06927676367922686
2425,0.06377259429427795
2426,0.12924489789293148
2427,0.10064850788330659
2428,0.07178266579285264
2429,0.08889288062346168
2430,0.09110226162010804
2431,0.10148042876971886
2432,0.07679450357682072
2433,0.09699731430737302
2434,0.08833579020574689
2435,0.06902398148667999
2436,0.07403892499860376
2437,0.11309011548291892
2438,0.07738043833523989
2439,0.26144411899440456
2440,0.08563127217348665
