Epoch,Loss
1374,22.447969146072865
1375,20.603882648050785
1376,21.54709017276764
1377,21.781621851027012
1378,25.188032567501068
1379,20.65960119664669
1380,17.0666391775012
1381,22.764169596135616
1382,23.250902496278286
1383,20.949337646365166
1384,20.106248423457146
1385,18.54313339293003
1386,21.34586424380541
1387,21.586484283208847
1388,16.968725223094225
1389,21.73798395693302
1390,21.737083546817303
1391,16.383885711431503
1392,18.847263775765896
1393,15.975381933152676
1394,16.94735088199377
1395,15.73136381804943
1396,28.9096642062068
1397,20.03116289526224
1398,18.88397167623043
1399,18.714580863714218
1400,13.853869549930096
1401,19.053785137832165
1402,18.438045531511307
1403,21.988299570977688
1404,19.68825527280569
1405,17.042592503130436
1406,16.85706301033497
1407,21.480237863957882
1408,21.706304125487804
1409,14.085890382528305
1410,16.593195877969265
1411,16.54516936838627
1412,18.90233673900366
1413,15.603635385632515
1414,15.74655482918024
1415,17.189999260008335
1416,15.782867267727852
1417,15.739227324724197
1418,13.481670409440994
1419,17.241738125681877
1420,13.917952410876751
1421,14.632476404309273
1422,13.807085145264864
1423,13.843503266572952
1424,15.177606508135796
1425,13.345964305102825
1426,12.26015668362379
1427,15.522604167461395
1428,16.254809375852346
1429,14.105750061571598
1430,14.60630676150322
1431,16.2374227643013
1432,15.479151159524918
1433,14.343682862818241
1434,12.48208662122488
1435,19.598334297537804
1436,19.591982148587704
1437,14.040344581007957
1438,13.245712794363499
1439,12.046003818511963
1440,16.870481710880995
1441,12.912849806249142
1442,14.97952477261424
1443,11.589133452624083
1444,13.784869343042374
1445,14.202012199908495
1446,14.142242107540369
1447,10.923962064087391
1448,17.030050806701183
1449,12.250372897833586
1450,13.531440790742636
1451,10.615060992538929
1452,14.36594657599926
1453,11.176868136972189
1454,15.418259147554636
1455,11.908726789057255
1456,10.912059709429741
1457,12.947783272713423
1458,12.208370070904493
1459,9.912818733602762
1460,14.417101792991161
1461,12.415282305330038
1462,9.784704882651567
1463,19.277201876044273
1464,11.225528877228498
1465,17.5700606033206
1466,9.84945223852992
1467,13.0740773268044
1468,10.638737730681896
1469,9.116000566631556
1470,14.527487058192492
1471,10.096349228173494
1472,10.8179567232728
1473,14.806115344166756
1474,12.962038733065128
1475,9.603230122476816
1476,11.636972349137068
1477,11.338160429149866
1478,8.84561862051487
1479,10.35114822909236
1480,11.764005407691002
1481,9.156939571723342
1482,14.422627083957195
1483,8.444665871560574
1484,11.663408294320107
1485,11.790304463356733
1486,12.775712061673403
1487,8.669459521770477
1488,8.678327031433582
1489,13.276638112962246
1490,10.062948260456324
1491,10.365087524056435
1492,10.095044821500778
1493,8.375413194298744
1494,8.44858330115676
1495,12.056247640401125
1496,9.583283845335245
1497,11.860205423086882
1498,8.97104280628264
1499,10.22823641076684
1500,10.159852217882872
1501,8.13922506198287
1502,8.677915424108505
1503,10.847774002701044
1504,9.490542594343424
1505,14.083679143339396
1506,9.57336850464344
1507,8.326986696571112
1508,13.383830346167088
1509,8.970974501222372
1510,9.645917862653732
1511,7.4444464687258005
1512,7.585175726562738
1513,9.99810230359435
1514,8.245148550719023
1515,8.465400371700525
1516,7.917557764798403
1517,8.031678913161159
1518,10.482373423874378
1519,6.95209351554513
1520,7.26481743901968
1521,15.850669041275978
1522,7.678464516997337
1523,7.469400051981211
1524,10.902394946664572
1525,8.831462308764458
1526,11.821299821138382
1527,7.535085145384073
1528,7.98348606005311
1529,9.463996235281229
1530,8.763760637491941
1531,7.795087294653058
1532,12.325877299532294
1533,9.134438160806894
1534,13.097326952964067
1535,6.74234614148736
1536,7.891498390585184
1537,9.163795603439212
1538,7.7765773087739944
1539,6.50099753215909
1540,10.873476319015026
1541,9.014985078945756
1542,8.97698855958879
1543,6.532270670868456
1544,6.968026872724295
1545,8.465801894664764
1546,8.049939332529902
1547,7.288819774985313
1548,9.23749272711575
1549,7.434266835451126
1550,7.445702400058508
1551,7.014435585588217
1552,7.439817106351256
1553,7.397914834320545
1554,9.540298227220774
1555,8.497675482183695
1556,7.398380529135466
1557,6.073490034788847
1558,7.843261213973165
1559,8.842903746291995
1560,8.704495197162032
1561,6.49592168815434
1562,8.005920745432377
1563,8.248782433569431
1564,7.3084036856889725
1565,6.552445312961936
1566,8.838411064818501
1567,6.983682334423065
1568,6.91460988111794
1569,6.869831325486302
1570,6.1568435821682215
1571,7.652941983193159
1572,6.587546927854419
1573,6.276462998241186
1574,9.3700504694134
1575,6.904088502749801
1576,6.120225705206394
1577,8.799629336223006
1578,6.212804865092039
1579,9.692086854949594
1580,16.605428218841553
1581,6.480851972475648
1582,5.177614016458392
1583,5.991567086428404
1584,7.4144461546093225
1585,8.19717125967145
1586,8.490113977342844
1587,7.739835683256388
1588,6.379225119948387
1589,5.437450615689158
1590,6.370824493467808
1591,5.388122955337167
1592,6.601746771484613
1593,5.708259664475918
1594,7.6110470071434975
1595,6.950974894687533
1596,6.547460719943047
1597,5.589355351403356
1598,7.629854204133153
1599,5.078048136085272
1600,8.45174402371049
1601,6.046823725104332
1602,7.470407182350755
1603,7.749903788790107
1604,7.487951509654522
1605,6.332683049142361
1606,7.520307131111622
1607,6.819910764694214
1608,6.505033845081925
1609,6.880731265060604
1610,5.735729048028588
1611,6.7305558770895
1612,7.033989060670137
1613,8.979980193078518
1614,5.773819070309401
1615,5.477193778380752
1616,6.5310483034700155
1617,6.069081099703908
1618,7.389997100457549
1619,6.43127921782434
1620,5.783214772120118
1621,6.32353362813592
1622,6.297346731647849
1623,5.448365103453398
1624,6.304069282487035
1625,8.682323845103383
1626,5.395871115848422
1627,6.855247816070914
1628,5.506116749718785
1629,7.277676545083523
1630,5.450459422543645
1631,5.477432586252689
1632,5.580622563138604
1633,5.675098055973649
1634,5.996239356696606
1635,7.323554081842303
1636,6.7572458647191525
1637,4.5150706972926855
1638,6.666143683716655
1639,7.645235039293766
1640,6.177291562780738
1641,5.075665673241019
1642,6.96233263053
1643,5.447788741439581
1644,5.965048665180802
1645,5.8650725074112415
1646,5.377055764198303
1647,5.495389472693205
1648,5.258219592273235
1649,8.022655153647065
1650,7.209244782105088
1651,6.408290423452854
1652,5.946450848132372
1653,5.584098068997264
1654,6.633491039276123
1655,9.203764211386442
1656,4.988523194566369
1657,5.9149713683873415
1658,5.7626405488699675
1659,5.400033622980118
1660,6.543555680662394
1661,5.576370794326067
1662,4.671964706853032
1663,5.671239780262113
1664,6.502652710303664
1665,4.976227100938559
1666,6.109756957739592
1667,8.073204975575209
1668,5.703975150361657
1669,5.096338700503111
1670,4.789716828614473
1671,6.517462318763137
1672,11.373663702979684
1673,5.513864604756236
1674,6.52477053552866
1675,4.305062813684344
1676,4.938455150462687
1677,4.667745918035507
1678,5.353612665086985
1679,4.408117614686489
1680,5.4805018827319145
1681,4.536412646993995
1682,6.730100948363543
1683,7.014013145118952
1684,4.824176719412208
1685,8.772396238520741
1686,5.242026772350073
1687,4.481675861403346
1688,5.626839846372604
1689,6.062738353386521
1690,4.803103340789676
1691,5.640825603157282
1692,5.4338857010006905
1693,4.87916162610054
1694,8.894052870571613
1695,4.222787072882056
1696,4.155044909566641
1697,5.158545294776559
1698,4.171367326751351
1699,6.200496688485146
1700,6.032342525199056
1701,4.66252782382071
1702,4.06870598718524
1703,5.4692940805107355
1704,5.477477803826332
1705,6.608191873878241
1706,7.099554765969515
1707,5.387666210532188
1708,4.161739258095622
1709,6.725427294149995
1710,4.686392240226269
1711,7.758866840973496
1712,4.329232258722186
1713,4.512218929827213
1714,4.1287175714969635
1715,4.429089747369289
1716,5.437599141150713
1717,6.001154068857431
1718,4.3886242769658566
1719,4.656727198511362
1720,5.435114650055766
1721,4.4109071418643
1722,4.774774832651019
1723,4.899844450876117
1724,4.734424755908549
1725,5.236627211794257
1726,4.336660066619515
1727,4.615419041365385
1728,5.490801220759749
1729,4.8499735770747066
1730,4.486855873838067
1731,4.956462921574712
1732,3.9218466877937317
1733,5.280344286933541
1734,5.283474612981081
1735,6.288135249167681
1736,5.868523113429546
1737,4.9999670535326
1738,4.921817969530821
1739,6.605233963578939
1740,4.477673309855163
1741,5.274829231202602
1742,4.575402868911624
1743,3.8404456209391356
1744,4.936646727845073
1745,5.987449763342738
1746,4.880891684442759
1747,5.186767416074872
1748,3.9258713368326426
1749,5.232321524992585
1750,4.118916150182486
1751,4.958578525111079
1752,4.310560893267393
1753,4.4561919225379825
1754,4.11458189971745
1755,4.566532714292407
1756,3.9812088226899505
1757,5.469536565244198
1758,5.202506216242909
1759,5.9419641168788075
1760,4.3032918171957135
1761,3.93984629586339
1762,4.838953426107764
1763,4.006732823327184
1764,5.022477364167571
1765,6.789917230606079
1766,5.194377724081278
1767,4.035012440755963
1768,4.61970410682261
1769,4.8525925148278475
1770,4.045940915122628
1771,4.352409399114549
1772,3.2376818424090743
1773,5.024149956181645
1774,5.42053934559226
1775,4.341305466368794
1776,4.764021474868059
1777,4.958787625655532
1778,5.108408750034869
1779,4.871928613632917
1780,4.426912451162934
1781,6.034006789326668
1782,4.429127348586917
1783,4.440849827602506
1784,3.400527184829116
1785,5.101725382730365
1786,3.5423526456579566
1787,3.8231190061196685
1788,4.844683300703764
1789,5.341156681999564
1790,4.542826252989471
1791,4.477942950092256
1792,4.1866859486326575
1793,3.836108025163412
1794,3.3710249345749617
1795,4.625185748562217
1796,4.146407715044916
1797,6.031496832147241
1798,6.670612074434757
1799,5.124829871580005
1800,4.970620865933597
1801,4.337067943066359
1802,4.081776572391391
1803,5.297419410198927
1804,3.4416628275066614
1805,4.028026267886162
1806,4.80429875664413
1807,4.114965678192675
1808,4.016368957236409
1809,3.5754065243527293
1810,4.004240614362061
1811,3.9216438587754965
1812,4.277930561453104
1813,4.571666203439236
1814,6.184546371921897
1815,4.538026567548513
1816,3.8894194662570953
1817,3.4242502553388476
1818,4.008881486952305
1819,4.81056865490973
1820,3.9734595073387027
1821,3.3667987445369363
1822,3.4652987271547318
1823,4.04283341858536
1824,4.223530157469213
1825,5.935862015932798
1826,3.3268706938251853
1827,5.76822483446449
1828,4.772538156248629
1829,4.190624866634607
1830,3.790806448087096
1831,4.577490848489106
1832,4.089963247068226
1833,4.640149861574173
1834,3.7599647995084524
1835,3.9409512877464294
1836,4.04751418158412
1837,3.7652810411527753
1838,3.4963758662343025
1839,3.159827525727451
1840,5.34615078382194
1841,4.452985251322389
1842,4.268399765715003
1843,3.8450774624943733
1844,3.9801362715661526
1845,3.422725853510201
1846,4.985080732963979
1847,3.6233198661357164
1848,4.140851667150855
1849,3.902796506881714
1850,4.3053264655172825
1851,3.9934837305918336
1852,4.360698863863945
1853,3.705100287683308
1854,5.072194866836071
1855,4.532045602798462
1856,3.1738051557913423
1857,3.6303999638184905
1858,4.4125415943562984
1859,4.665634587407112
1860,3.446321126073599
1861,4.85742012411356
1862,3.418595479801297
1863,4.682872533798218
1864,3.9974795784801245
1865,3.3587654838338494
1866,3.507013212889433
1867,3.318397187627852
1868,3.8049888517707586
1869,4.08943076711148
1870,4.29316960927099
1871,3.5202107233926654
1872,4.444358453154564
1873,4.6048439256846905
1874,4.463048407807946
1875,5.426814835518599
1876,3.711720918305218
1877,2.873246407136321
1878,5.931375319138169
1879,3.240580854937434
1880,3.7709683645516634
1881,3.3873425982892513
1882,3.714064409956336
1883,3.795110567472875
1884,4.378286651335657
1885,2.9129206854850054
1886,3.6923470133915544
1887,4.354148115031421
1888,3.3296005995944142
1889,3.662417020648718
1890,3.3429385274648666
1891,3.358044176362455
1892,5.7024095095694065
1893,3.5901615861803293
1894,2.8807639265432954
1895,3.381571236997843
1896,3.3333810875192285
1897,3.4554632753133774
1898,3.8896812219172716
1899,2.843835886567831
1900,2.8779836632311344
1901,4.578022985719144
1902,3.0362185081467032
1903,3.8657303359359503
1904,3.4849625201895833
1905,3.6344726867973804
1906,4.083170564845204
1907,3.6624422445893288
1908,3.8399437181651592
1909,3.8166102776303887
1910,3.7967066410928965
1911,3.0789591763168573
1912,3.350508451461792
1913,3.1530634006485343
1914,2.8442697562277317
1915,5.767318706959486
1916,3.5312747629359365
1917,3.116685072891414
1918,3.1938239401206374
1919,4.161456820555031
1920,4.642336332239211
1921,3.0912844389677048
1922,3.4203654378652573
1923,3.892094124108553
1924,3.825483402237296
1925,3.5524667305871844
1926,4.16845223121345
1927,3.480554299429059
1928,3.1085353549569845
1929,2.951195592060685
1930,3.949098890647292
1931,3.257194665260613
1932,2.909651349298656
1933,2.859007424674928
1934,2.7530000153928995
1935,4.164526902139187
1936,3.9304864360019565
1937,3.1301695043221116
1938,2.8851612713187933
1939,2.6475247032940388
1940,3.145498314872384
1941,2.7408867087215185
1942,2.992059621028602
1943,3.2972125355154276
1944,2.967860968783498
1945,3.662290181964636
1946,3.6890851566568017
1947,3.8674330906942487
1948,3.3355397330597043
1949,2.9574219286441803
1950,3.8233257587999105
1951,3.811534209176898
1952,3.2530311550945044
1953,3.6110233440995216
1954,3.183449748903513
1955,3.756333845667541
1956,2.97155552636832
1957,2.9002529685385525
1958,4.01693525724113
1959,2.6034266664646566
1960,2.7963183550164104
1961,3.355236876755953
1962,3.4223005594685674
1963,4.558637977577746
1964,3.497211679816246
1965,2.649611179716885
1966,3.654499134980142
1967,3.637929990887642
1968,3.1461509810760617
1969,3.1273124869912863
1970,2.6209460850805044
1971,2.9033556571230292
1972,3.0163869271054864
1973,2.988065507262945
1974,2.9094168543815613
1975,3.7189809419214725
1976,3.689417882822454
1977,3.0800558673217893
1978,3.375402271747589
1979,2.630234765820205
1980,3.0666194995865226
1981,2.574107414111495
1982,4.743786850944161
1983,3.2014772361144423
1984,4.482919903472066
1985,3.3696224745362997
1986,2.7697908654809
1987,3.3637819895520806
1988,3.0871817441657186
1989,3.5326954405754805
1990,2.6480343909934163
1991,3.6511636655777693
1992,2.742766668088734
1993,3.760168170556426
1994,3.420908530242741
1995,2.5094853583723307
1996,3.2451703986153007
1997,2.969516579993069
1998,3.211508234962821
1999,3.438886814750731
2000,3.7577055664733052
2001,2.4901689207181334
2002,2.7566793616861105
2003,4.499563191086054
2004,6.306987361051142
2005,8.101192586123943
2006,2.836227610707283
2007,2.5264314841479063
2008,3.353567449375987
2009,2.9861945547163486
2010,3.2469087042845786
2011,2.949385456740856
2012,2.307919050566852
2013,2.5140838623046875
2014,2.882231931667775
2015,2.698205719701946
2016,3.544112634845078
2017,2.316496546380222
2018,3.554901383817196
2019,2.7020707558840513
2020,2.9434391632676125
2021,3.1096165981143713
2022,3.352263992652297
2023,2.8528793221339583
2024,3.1271816957741976
2025,2.9752722084522247
2026,2.9195066411048174
2027,2.812921131029725
2028,3.134772610850632
2029,2.65673191472888
2030,4.329362309537828
2031,3.5752449659630656
2032,2.8944149632006884
2033,2.3906921055167913
2034,2.59564256016165
2035,2.57468316052109
2036,2.701793602667749
2037,3.756835302338004
2038,4.568475293926895
2039,2.9045297745615244
2040,2.905545790679753
2041,2.8157467674463987
2042,3.2032499611377716
2043,3.1032495656982064
2044,3.483586131595075
2045,2.867492511868477
2046,2.652168720960617
2047,2.6694441735744476
2048,2.981570483185351
2049,3.491853759624064
2050,2.5042032403871417
2051,2.7515015890821815
2052,4.133547001518309
2053,2.681377964094281
2054,2.6321596074849367
2055,2.50825725402683
2056,3.341605947352946
2057,2.302714655175805
2058,2.590952478349209
2059,3.585565008223057
2060,3.6810711892321706
2061,5.331321261823177
2062,3.5730606792494655
2063,2.7285061068832874
2064,2.5990041978657246
2065,2.6935583846643567
2066,2.591834645718336
2067,2.682063205167651
2068,2.473818705417216
2069,2.3560570580884814
2070,3.1063076043501496
2071,2.9118924671784043
2072,2.4241068325936794
2073,2.650569240562618
2074,2.303863293491304
2075,2.5942251458764076
2076,2.522461650893092
2077,2.467297211289406
2078,2.9388631032779813
2079,2.574116894043982
2080,2.505250182002783
2081,3.3731115953996778
2082,2.6005231253802776
2083,2.713539496064186
2084,2.471079448238015
2085,2.4081959314644337
2086,2.847778049297631
2087,3.2650382900610566
2088,2.79819399677217
2089,2.488082768395543
2090,2.9186109555885196
2091,2.536507531069219
2092,2.531025987584144
2093,3.2775000892579556
2094,4.426106750965118
2095,2.729653568007052
2096,3.2478247452527285
2097,2.466722695156932
2098,3.2335552126169205
2099,2.6479707779362798
2100,2.495608063414693
2101,3.034393790178001
2102,4.1817616717889905
2103,2.4836361594498158
2104,3.5790629601106048
2105,2.635269382968545
2106,5.061285353265703
2107,3.2039412120357156
2108,2.5572905116714537
2109,2.4366871947422624
2110,2.5331134647130966
2111,3.064293786883354
2112,2.634138216264546
2113,2.879743253812194
2114,2.3208224792033434
2115,2.346323749050498
2116,2.6300510419532657
2117,2.529610055498779
2118,3.1778667625039816
2119,2.67151421867311
2120,2.5686366548761725
2121,2.867247950285673
2122,2.3651253497228026
2123,2.4255745727568865
2124,2.8445286257192492
2125,4.1534554390236735
2126,2.447452330496162
2127,2.0695225135423243
2128,2.1667168894782662
2129,2.397385855205357
2130,2.6091324239969254
2131,2.607791072688997
2132,2.6437723273411393
2133,2.841302868910134
2134,2.459165726788342
2135,2.0153492530807853
2136,2.3419545758515596
2137,2.024783088825643
2138,2.9074865905568004
2139,3.0447030821815133
2140,2.409163034055382
2141,2.4613225143402815
2142,2.993532714433968
2143,2.2643921710550785
2144,2.1980762747116387
2145,2.497165030334145
2146,2.642674001865089
2147,2.4030699664726853
2148,1.9823699831031263
2149,2.0815042220056057
2150,2.4758377466350794
2151,2.2861640034243464
2152,2.6390555119141936
2153,2.6151722948998213
2154,2.172275002580136
2155,3.767847839742899
2156,2.35926743876189
2157,2.506130731664598
2158,2.0444555208086967
2159,2.233297387138009
2160,2.4090831615030766
2161,2.209631926380098
2162,3.1692120786756277
2163,2.3627957245334983
2164,2.527093466371298
2165,2.4640917126089334
2166,3.258028161711991
2167,2.1570602282881737
2168,3.39900126401335
2169,2.4930502446368337
2170,2.5822554053738713
2171,2.569272369146347
2172,2.1004638196900487
2173,3.303751773200929
2174,2.6297889361158013
2175,2.5806247545406222
2176,2.075786399655044
2177,4.19348931312561
2178,2.182569706812501
2179,2.240394257940352
2180,2.6004832377657294
2181,2.5031645204871893
2182,2.4177496596239507
2183,2.2941903355531394
2184,2.317083542700857
2185,2.452195308636874
2186,2.250485363882035
2187,2.4504579417407513
2188,2.8659447841346264
2189,2.3174531129188836
2190,2.9594039227813482
2191,2.5324797183275223
2192,2.5888469107449055
2193,2.8238139864988625
2194,2.6000146912410855
2195,2.2934025041759014
2196,1.888902101200074
2197,2.1762743778526783
2198,1.9904860612004995
2199,2.884278862737119
2200,3.0361590422689915
2201,2.220723155885935
2202,2.5420497064478695
2203,2.3693263861350715
2204,2.3933264212682843
2205,2.1751938494853675
2206,2.1231141667813063
2207,2.42980563826859
2208,2.559160035569221
2209,2.366544870659709
2210,2.0759658152237535
2211,3.34577998239547
2212,2.0288724526762962
2213,2.8667092388495803
2214,2.7631726674735546
2215,2.4013430420309305
2216,2.0893667764030397
2217,2.1977702882140875
2218,1.9158173585310578
2219,2.2264383248984814
2220,2.2428323524072766
2221,2.5350960129871964
2222,2.087440462782979
2223,2.1704049934633076
2224,2.125390420202166
2225,2.1420375565066934
2226,2.0930063030682504
2227,3.1536255087703466
2228,2.2002650797367096
2229,3.8260359950363636
2230,2.011462762951851
2231,2.3915230436250567
2232,2.9559120386838913
2233,3.2815303467214108
2234,2.190437783487141
2235,2.2237388100475073
2236,2.286876114550978
2237,2.1725539513863623
2238,2.000013798940927
2239,2.186268941964954
2240,2.4590549673885107
2241,2.1371175721287727
2242,2.5188137255609035
2243,2.25645448314026
2244,2.3678861567750573
2245,2.141369520686567
2246,2.0455568246543407
2247,2.690749586559832
2248,2.2526416862383485
2249,1.8347547138109803
2250,2.2138879746198654
2251,2.5737975132651627
2252,2.0489820977672935
2253,2.094360416289419
2254,1.9865373452194035
2255,2.1651275125332177
2256,2.0523322885856032
2257,2.5383069766685367
2258,2.598504316061735
2259,2.2700855853036046
2260,2.2301324331201613
2261,2.498370185494423
2262,2.141015791334212
2263,2.3417288046330214
2264,2.706082407850772
2265,2.012990348506719
2266,2.4244359829463065
2267,2.2245775386691093
2268,1.851459545083344
2269,1.9398368205875158
2270,2.694482215680182
2271,3.0798212829977274
2272,2.163468752987683
2273,2.7730844067409635
2274,2.0753222722560167
2275,2.0053237257525325
2276,2.5184899154119194
2277,2.1504366477020085
2278,2.2791293668560684
2279,2.3373505668714643
2280,2.1488780714571476
2281,2.37588330777362
2282,2.2903050426393747
2283,2.2670733919367194
2284,2.0600380236282945
2285,2.0877629700116813
2286,2.135944909416139
2287,1.9576289746910334
2288,1.863531595095992
2289,3.455521838273853
2290,2.5398482349701226
2291,2.701104965992272
2292,1.9516974380239844
2293,1.8521677181124687
2294,2.211745599284768
2295,2.1185270310379565
2296,2.272464344277978
2297,2.080366352107376
2298,2.017228369601071
2299,1.7831900445744395
2300,1.995241008233279
2301,1.9473820123821497
2302,2.2461542263627052
2303,2.4944679900072515
2304,2.455251333769411
2305,2.094886095263064
2306,1.89307618746534
2307,2.052193774841726
2308,1.8950749738141894
2309,2.074311917182058
2310,2.068328771274537
2311,2.410767011344433
2312,2.0989346052519977
2313,2.4975137263536453
2314,2.146973158698529
2315,2.425044760107994
2316,2.281158233061433
2317,2.595374485012144
2318,1.8164703724905849
2319,1.9905218370258808
2320,1.8356353715062141
2321,1.8812041068449616
2322,2.095504568889737
2323,2.0014340966008604
2324,1.5565929068252444
2325,2.2582735642790794
2326,1.6950927963480353
2327,2.410999581217766
2328,2.007361809723079
2329,1.98923110216856
2330,2.044469946064055
2331,2.6644815895706415
2332,1.7199642728082836
2333,1.8558096108026803
2334,1.8530535334721208
2335,1.8237371947616339
2336,1.9548840266652405
2337,1.9758512820117176
2338,2.300587147474289
2339,2.170837549492717
2340,2.1904378114268184
2341,1.9687781017273664
2342,1.8247772241011262
2343,2.283043647184968
2344,1.9967471854761243
2345,2.2208856022916734
2346,2.167556533589959
2347,2.309153562411666
2348,1.8725147256627679
2349,1.7563017131760716
2350,2.205263279378414
2351,2.000337061006576
2352,1.7365496000275016
2353,2.187737247440964
2354,1.9733038507401943
2355,2.0466600167565048
2356,2.099631386809051
2357,3.8337860442698
2358,2.0473117493093014
2359,1.9690625378862023
2360,1.912207679823041
2361,2.3006201116368175
2362,1.7481454801745713
2363,1.9211389273405075
2364,2.3017264613881707
2365,1.8229626980610192
2366,2.332853106316179
2367,1.8247368461452425
2368,1.975837624631822
2369,2.1027290164493024
2370,2.028776532970369
2371,2.115416195243597
2372,1.664438365958631
2373,1.9592546531930566
2374,1.9203054620884359
2375,2.593358230777085
2376,1.7508095381781459
2377,2.068407458253205
2378,1.9569481029175222
2379,2.0107337133958936
2380,1.6438460857607424
2381,2.07872905023396
2382,1.8784665022976696
2383,1.7136585121043026
2384,2.159043285995722
2385,1.9556558234617114
2386,2.0968847144395113
2387,1.6127430964261293
2388,1.8660411071032286
2389,1.9594450830481946
2390,1.661616595927626
2391,1.884345930069685
2392,1.5942584369331598
2393,1.7837263406254351
2394,1.675689694005996
2395,1.8339935513213277
2396,2.7108691935427487
2397,2.5188260953873396
2398,1.7153494395315647
2399,2.1037394795566797
2400,2.447531289421022
2401,1.7615855145268142
2402,1.99421910289675
2403,2.1251476537436247
2404,2.3240632354281843
2405,1.6924389861524105
2406,1.8796588745899498
2407,1.8709880257956684
2408,2.324752321932465
2409,2.386150830425322
2410,1.7691718465648592
2411,1.9430150398984551
2412,1.900981797836721
2413,1.4994940683245659
2414,1.7436372083611786
2415,2.0741156614385545
2416,2.1115889213979244
2417,2.1088000228628516
2418,2.574943301267922
2419,1.6564493020996451
2420,1.7216095700860023
2421,1.730543493758887
2422,2.553226962685585
2423,1.5850839084014297
2424,1.5053637488745153
2425,1.9226500689983368
2426,2.024097688961774
2427,1.7775502651929855
2428,2.058050070889294
2429,1.9058939777314663
2430,1.8733196570537984
2431,3.147033273242414
2432,1.6185909262858331
2433,1.7122141942381859
2434,1.8004179666750133
2435,2.0117362732999027
2436,2.1921672471798956
2437,2.98379691131413
2438,1.8367273593321443
2439,1.6303152521140873
2440,1.8786954497918487
2441,1.7571502337232232
2442,1.587591304909438
2443,1.5439429162070155
2444,1.5117880725301802
2445,1.9858205439522862
2446,1.6389008592814207
2447,1.6451259483583272
2448,2.2311332281678915
2449,1.5699094366282225
2450,1.858592078089714
2451,1.7934532091021538
2452,2.166632629930973
2453,1.7229352733120322
2454,2.0345920850522816
2455,1.6573614729568362
2456,1.8285314324311912
2457,1.6870569428429008
2458,1.9783220365643501
2459,1.7197394715622067
2460,1.7652194728143513
2461,1.6030628718435764
2462,1.6735537238419056
2463,1.7265329724177718
2464,2.046345252543688
2465,2.2060973793268204
2466,1.9045228334143758
2467,1.5922994432039559
2468,1.6527946554124355
2469,3.213921388145536
2470,1.7862092866562307
2471,1.962826518341899
2472,1.5710996123962104
2473,1.6938395439647138
2474,1.638828498777002
2475,1.7721127602271736
2476,1.4832023037597537
2477,1.618678083177656
2478,1.498443112242967
2479,1.800775199662894
2480,1.809259180445224
2481,1.6681091007776558
2482,1.4751244094222784
2483,2.3521472113206983
2484,1.6741497409529984
2485,2.130564155988395
2486,1.4519403651356697
2487,2.3518484397791326
2488,1.4935304392129183
2489,1.8397511346265674
2490,2.135826086625457
2491,2.631486227735877
2492,1.5606262413784862
2493,2.2309814929030836
2494,1.8946140236221254
2495,1.6450279969722033
2496,1.6245864564552903
2497,1.7360561527311802
2498,1.6452303109690547
2499,2.0126220914535224
2500,2.0627454360947013
2501,1.8052415465936065
2502,1.8447856521233916
2503,1.88261533761397
2504,1.6681538233533502
2505,1.5129881403408945
2506,1.7729557850398123
2507,1.4676652327179909
2508,1.968382584862411
2509,1.918326385319233
2510,2.0217998269945383
2511,1.5521083516068757
2512,1.7669743834994733
2513,1.593586620874703
2514,2.1080506229773164
2515,1.5309969238005579
2516,2.254598731175065
2517,1.4991816082037985
2518,1.5284292730502784
2519,1.659954632166773
2520,2.027251490391791
2521,1.6131366132758558
2522,1.8083539810031652
2523,1.6559725101105869
2524,1.6098890318535268
2525,1.7293798439204693
2526,1.8122102529741824
2527,1.4468036445323378
2528,1.956124003045261
2529,1.401660792529583
2530,1.568007759284228
2531,1.3688305988907814
2532,1.671898739412427
2533,1.5095257037319243
2534,1.7327036545611918
2535,1.6824006363749504
2536,2.1283030323684216
2537,1.7379048760049045
2538,1.9300038390792906
2539,1.6070414395071566
2540,1.7200280693359673
2541,1.3903285777196288
2542,1.4920163224451244
2543,1.4929106812924147
2544,1.4385413392446935
2545,3.639469999819994
2546,2.020414674654603
2547,1.474825521465391
2548,1.528233656194061
2549,1.7187378094531596
2550,1.5955579695291817
2551,1.477947627659887
2552,1.5173912420868874
2553,1.6525018205866218
2554,1.6699712881818414
2555,1.746528965421021
2556,1.325601337943226
2557,1.6701294016093016
2558,1.8043363830074668
2559,1.800817966926843
2560,1.5816980162635446
2561,1.7583282319828868
2562,1.6537984730675817
2563,1.655196288600564
2564,1.7761906408704817
2565,2.076814156025648
2566,1.4881257945671678
2567,1.7804681407287717
2568,1.5926434802822769
2569,1.536335305776447
2570,1.7947764862328768
2571,1.8147724852897227
2572,1.740890434011817
2573,2.2057075640186667
2574,1.6101925941184163
2575,1.8884327532723546
2576,1.5602186918258667
2577,2.2013608892448246
2578,1.3880902389064431
2579,1.3862945013679564
2580,1.5876559489406645
2581,1.5504730776883662
2582,1.7864901507273316
2583,1.547437138389796
2584,1.5435609756968915
2585,1.6002959869801998
2586,1.8446254841983318
2587,1.790930907242
2588,1.4867570451460779
2589,1.4820833029225469
2590,1.4514448014087975
2591,1.728345041628927
2592,1.6436523282900453
2593,1.7246671016328037
2594,2.353786210063845
2595,1.7916818908415735
2596,1.612742361612618
2597,1.2842936613596976
2598,1.686576694715768
2599,1.8965181950479746
